,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
58,0.654303647260447,0.6543024944416689,0.9172610315289884,0.9172611373464075
59,0.5630634043781312,0.5630631836171828,0.851484204915857,0.8514840334115799
60,0.6907224152635646,0.690721936248027,0.9318149484175416,0.9318141634672604
61,0.5648011522503081,0.5648009283147332,0.8847497170454286,0.8847493728194427
62,0.660564346091943,0.6605637091728094,0.9291187570606866,0.9291188611256467
63,0.6432761819643884,0.6432754281867605,0.9351798903896337,0.9351806611111386
64,0.657597932878062,0.6575951150117699,0.9418953265873187,0.9418953492558546
65,0.6233480086382467,0.6233473671942691,0.9047687292816685,0.9047686113169622
66,0.6593471207401654,0.6593468691549468,0.9311040739724502,0.9311043635790776
67,0.6252733452027086,0.6252724971958568,0.9201444893830389,0.9201441392526788
68,0.6373358877129,0.6373355816904305,0.9189854114998356,0.9189850059512235
69,0.6671796357356657,0.6671775748414516,0.9225970468149021,0.9225967039949071
70,0.6711502841743431,0.6711483498263672,0.9359384334249758,0.9359376728191952
71,0.6539688576193661,0.6539685765191091,0.9159309447714364,0.915930178242171
72,0.5672955445410041,0.5672945376523094,0.8619603429235678,0.8619603361252427
73,0.6651599326244985,0.6651597647190243,0.9335185843678813,0.9335187601759154
74,0.6185035085393724,0.6185029157512449,0.8767298341668109,0.8767296537365457
75,0.6228201619189337,0.6228187528277946,0.9295838915854119,0.9295829410475381
76,0.5950640149707541,0.5950626488649144,0.9216944773461502,0.9216950348120168
77,0.6082158135048363,0.608214354094812,0.9095282510890795,0.9095283065284246
78,0.6830984513264811,0.6830984447232048,0.9377341885801181,0.9377333218929929
79,0.6409888151890721,0.6409872176761203,0.9271664534214713,0.9271664377217923
80,0.6416699029357077,0.6416685010491088,0.906455851878111,0.906455589290533
81,0.650229735776822,0.6502285603619291,0.915126001995732,0.9151265316172769
82,0.6194039762927093,0.6194055299277855,0.917282968474739,0.9172833334203797
83,0.614548765375941,0.614547470769109,0.879313809175185,0.8793137735762602
84,0.6962297397785597,0.6962285831969057,0.9472616644073832,0.9472614449120155
85,0.6440594616035605,0.6440589240905547,0.8999999663560627,0.8999995255448034
86,0.6288910218611766,0.6288926637757308,0.9272096658658234,0.9272104604119775
87,0.6144351015274205,0.6144333823526247,0.8916698009122842,0.8916695389958712
88,0.6481174676090762,0.648116644732443,0.9303659691662792,0.9303660389589777
89,0.6668997430069358,0.6668989297985048,0.9416906922598418,0.9416898672180464
90,0.6178133594929816,0.6178121350633978,0.9175537164716935,0.9175536502382179
91,0.5518890066074988,0.5518885629718269,0.8915984445136094,0.8915989706240447
92,0.5785738176348237,0.5785727285347037,0.8692050768034215,0.8692050582221632
93,0.6614198665841513,0.6614193050722761,0.9272403136108726,0.92724088526029
94,0.6550721209944395,0.6550711803098911,0.9144915383837465,0.9144914758598954
95,0.6246364234393198,0.6246356543967432,0.9387189334859025,0.9387202022057086
96,0.6342901459496787,0.6342895619164396,0.9042129921042708,0.904213629211179
97,0.5887494330494161,0.5887482993524058,0.9146947789550582,0.9146952090741061
98,0.6610163349015847,0.6610158945838613,0.9381189073766999,0.9381186322454395
99,0.6531394030634016,0.6531390033625568,0.9123079137828028,0.9123080396888138
