,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.7593147913910725,0.7607782562898733,0.9329945750919153,0.9329943609261693
36,0.66625281725411,0.6671769900768548,0.9603408816709296,0.9603408940986402
37,0.6525769925619256,0.6516053958571763,0.8921040528631444,0.8921045143091022
38,0.6982391307365572,0.697415528148155,0.9088068975654043,0.9088074929335006
39,0.7642549771239282,0.7640801441468452,0.9180206545109931,0.9180204185968891
40,0.7234107560622286,0.724294785074706,0.9140292816105716,0.9140293297456917
41,0.6503555562667147,0.6529177721432935,0.8908023255426016,0.8908021523320646
42,0.6840181587051657,0.6835988942757911,0.9177575125363258,0.9177574697919985
43,0.7249243123048041,0.7262996600419966,0.9609702591356477,0.9609702703315024
44,0.6687570181339978,0.6692190423990203,0.9134142649152616,0.9134138914234683
45,0.7076178209013453,0.7089745667315069,0.890149434222388,0.8901496609438571
46,0.7705541035257907,0.7699081580729925,0.9055270228341943,0.9055265214507615
47,0.6380761060901167,0.6375970574996009,0.9051935294630835,0.9051937803916733
48,0.741142362561391,0.7413041587694483,0.9066737900819355,0.9066703035143104
49,0.7497380422369174,0.7508355981020834,0.8819722580934617,0.8819728000962251
50,0.7722156773094195,0.7726014011444651,0.957071367988994,0.9570713387166319
51,0.7198762448756891,0.7204485134501106,0.9139915872960871,0.9139918441327595
52,0.5917245085897418,0.5910016897683937,0.8804787692810163,0.8804793714038276
53,0.7733695273797235,0.7737661720425254,0.8819579290158086,0.8819580752040652
54,0.6185349869487683,0.6181064597559239,0.932888981803866,0.9328889714952302
55,0.6873338408119781,0.687280854967097,0.9135803664991637,0.9135803638748293
56,0.751889122930067,0.7516525600512018,0.9199594014193947,0.919959457586251
57,0.6447176428188273,0.6456983463510052,0.9298759909411295,0.9298759115583489
58,0.6893380658131951,0.6903252944148084,0.8927805689672338,0.8927804174238497
59,0.7144553985198551,0.7144286960897809,0.8249864235706428,0.8249896440722366
60,0.6889056515072888,0.6893194152627816,0.9421511232563886,0.9421513085387778
61,0.6754221565958746,0.6757131738905682,0.9558737571600979,0.9558739817956826
62,0.7298891351036442,0.7298584477895101,0.8958352031974672,0.8958354706760395
63,0.705692180633451,0.7074244274854181,0.8699947510751402,0.8699932190262368
64,0.7207637167481579,0.7214074481879469,0.9192530471660892,0.9192534875757121
65,0.7646121407389818,0.7645118401269094,0.9299639348206772,0.9299637858957085
66,0.7345971391906234,0.7351402060324086,0.9211134204658132,0.9211134433212845
67,0.7019734190524369,0.7013801349052545,0.9693263542831002,0.9693265168644388
68,0.6900846436956041,0.689646427343769,0.874549159706094,0.8745491072741272
69,0.6832730686521833,0.6848719930838716,0.973566436439059,0.9735663892489623
70,0.6326574145225777,0.6334810648460872,0.9293763145504284,0.929376271614728
71,0.638436814512209,0.6387184889382898,0.8666022618028381,0.8666020563919845
72,0.7333473534708814,0.7334171326239697,0.8939300697591964,0.8939300854553501
73,0.8264796374678347,0.8265268458156098,0.8930406222342631,0.8930403730659393
74,0.793205885596128,0.7935516831722011,0.9220449974595097,0.9220447692647873
75,0.7543369593293692,0.754959890596461,0.9248770608882965,0.92487724187207
76,0.6702286979767694,0.6717353276377535,0.9604607349234348,0.9604606749720692
77,0.6864122401342139,0.6894761046469613,0.8994903088493271,0.8994903297586904
78,0.6880605771264391,0.68776991354414,0.8816651089783897,0.8816654416907699
79,0.7464487243693615,0.7457434177546691,0.847396723512512,0.8473961855223299
80,0.6824173319259261,0.6815645450604174,0.9206912537709305,0.9206910878410359
81,0.5998763932540049,0.6008553877322373,0.9025567271779775,0.9025566573251328
82,0.7555161750735273,0.7569530617240549,0.9343986623636131,0.934398513126893
83,0.7224269179904788,0.7216693268357333,0.9211544947229697,0.9211539914897888
84,0.5740595529415057,0.577735323239306,0.8930778191881324,0.8930778492152501
85,0.7185422124733009,0.7194901257378297,0.8725721812019965,0.8725713479516569
86,0.7383073775424298,0.7393331219094392,0.9397271700673991,0.9397260132746179
87,0.6342839068083844,0.6337835694867567,0.8122533301481323,0.8122532134100592
88,0.7152605052630304,0.7147493450389815,0.7662155499036903,0.7662157275522832
89,0.7245780063476098,0.7248501515133758,0.9437782324302951,0.9437783207679364
90,0.6719377702301877,0.672605832276476,0.912063023514812,0.9120630227550222
91,0.7628169869499966,0.7631972819911517,0.9723284167320557,0.9723285156132929
92,0.7261793783605736,0.7258786347194289,0.9205917623188715,0.9205916311501702
93,0.7034096536945846,0.7036212239971636,0.9663853286696642,0.9663851312824377
94,0.7881386216007975,0.7889977788001354,0.919704259726557,0.9197038932408105
95,0.8315096778631348,0.8323655474175775,0.9537197951506714,0.9537198220945183
96,0.7432453348732154,0.7432684670930073,0.9405196772008787,0.940519690231288
97,0.7213556265288019,0.7232459436017911,0.863127085221041,0.863129052491615
98,0.6687362719233185,0.6693099259328555,0.9157602456237887,0.9157602667672807
99,0.6734474964041409,0.6734129777785824,0.9144260564328838,0.9144249570443019
