,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
30,0.7500798756845963,0.7507800416531422,0.9164941284368555,0.9164946241624348
31,0.7719164997740248,0.7724137524950393,0.8992070947780649,0.899206552379666
32,0.732124465751439,0.7327127413622286,0.8787620932419451,0.8787641337442164
33,0.7274861279999838,0.7282248513115737,0.899828392194126,0.8998271280287807
34,0.7381137283109995,0.7378698864728028,0.9146588102972788,0.9146577444257046
35,0.7166003223694726,0.7175326766007726,0.963376522680849,0.9633766965785197
36,0.7444841033468987,0.7432963722237882,0.9267536888530589,0.9267531710597542
37,0.7290944010801605,0.72932419758151,0.862975020614937,0.8629770598572302
38,0.7030198227669687,0.7038940370360219,0.8983675940667211,0.8983679301838682
39,0.7570606960564402,0.7559721420499014,0.9172934538927079,0.917294959858703
40,0.7426027140291817,0.7425187688578111,0.9465781403169345,0.9465780254668703
41,0.7157512626520173,0.7159984732536494,0.9091794311823094,0.9091790870053775
42,0.7678090441407399,0.767732550543697,0.8519933868835019,0.8519977641859462
43,0.7701271582714029,0.7712412160876945,0.8878010764124378,0.8877994205619814
44,0.7354788934848698,0.7355819041028588,0.8986584270618766,0.8986582162202772
45,0.7559070865759542,0.7556038815432625,0.8913980573727865,0.891398371732429
46,0.7618235561866498,0.7620217261727112,0.9073688667506661,0.9073692094289605
47,0.7435285337147071,0.7433900885482673,0.9039756820125918,0.9039748715701867
48,0.8289942266584016,0.8288861256837873,0.9084114568131767,0.9084109728057153
49,0.7219442769507408,0.7221654945573274,0.9089769665924796,0.9089774719400793
50,0.7709355016225442,0.7702142834114675,0.9215542963243588,0.9215540975680308
51,0.7815935149983477,0.7822047513521091,0.8968806660666314,0.8968809720412814
52,0.7055609905104798,0.7054169049761699,0.9226965138227562,0.922697464640056
53,0.7321196654535056,0.7330098396431837,0.8624254261875045,0.8624263894130149
54,0.716634323353732,0.7161798861491252,0.9092918136182088,0.9092918964219706
55,0.8120479971061103,0.8127981732615993,0.9365264665859995,0.9365266881753249
56,0.7014504584551755,0.701357450581061,0.8280179552760408,0.8280169147503447
57,0.7292009589787616,0.7287114310346501,0.9181047264103591,0.9181043413830191
58,0.7226465708270178,0.7223163910616041,0.9110930681272552,0.9110927898190543
59,0.7172812990651506,0.7178882136755883,0.9330861782485201,0.9330871857660368
60,0.7091436040735467,0.7098712381960254,0.9252265810743572,0.9252260207422107
61,0.7092257874034729,0.7102745041074362,0.9053047425283045,0.9053042659338297
62,0.7557547101900736,0.7560853889059643,0.9346638854334633,0.9346639643237672
63,0.6996653694886458,0.7001249912600137,0.8493181400743591,0.8493147289624458
64,0.7395219223014368,0.7391215065538177,0.9525313858350821,0.9525315171207887
65,0.7515987815145956,0.7519725561335919,0.9066961589985497,0.9066959747848538
66,0.7337075230768909,0.7336033645490618,0.9313155867496092,0.9313151749737442
67,0.769316992479264,0.7684924152282739,0.9299228719694536,0.9299229431391803
68,0.80202146374672,0.8026908897572309,0.9161510515129959,0.91615152001884
69,0.7093008725603208,0.7101807513156498,0.938514358892377,0.9385137199007507
70,0.736283152421292,0.7363802393080892,0.9170696728906452,0.917069646784524
71,0.7544372774768551,0.7542449492149562,0.9089962669081059,0.9089940167318171
72,0.7104083186360537,0.7102596589941944,0.9135192236620826,0.9135200218738032
73,0.7766249504602171,0.7762310735010128,0.9233275288406789,0.9233268122953443
74,0.7534969614618832,0.753362483975362,0.9118205519419748,0.9118214933214481
75,0.7679534079401641,0.7682266609836429,0.9212724088568263,0.921272151869448
76,0.7740236459555043,0.7735704745030958,0.8969626097268533,0.8969633331722687
77,0.7403388026839692,0.7398171618414418,0.906818798051341,0.9068189476229459
78,0.7207104190086402,0.7206324308493882,0.911631877088636,0.9116305974693791
79,0.7513669572484141,0.7512091448675836,0.9664927032423154,0.9664924539043236
80,0.7374628556506684,0.7370972169962192,0.9449112391601312,0.9449110249154169
81,0.7325962963856689,0.732777158841672,0.9223794249976695,0.9223797974297561
82,0.7067730787825018,0.7070328075772495,0.8704279219562967,0.8704281892359411
83,0.7637050180723352,0.7646881938048028,0.8743349557682567,0.8743342961501461
84,0.6671656701788036,0.6663209976955597,0.9467992775208236,0.9467994213351293
85,0.7046450588187215,0.7052974173790406,0.8934981218751351,0.8934963766478503
86,0.7509661819041099,0.7508732251657659,0.9123626606963131,0.9123605425282358
87,0.7468610532192311,0.7472444219199229,0.8533461412193095,0.8533457196087173
88,0.7370277852753827,0.7382443363970601,0.904633683591657,0.9046337645627678
89,0.7230476769242503,0.7235780244704899,0.9276715498441069,0.9276714507008321
90,0.7036390800913644,0.70403744569337,0.9197281404882813,0.9197286155850551
91,0.7744482535739837,0.7748639542048937,0.9125238996378767,0.9125237802211924
92,0.7667871967663046,0.7668343653332554,0.9212869376160816,0.9212865858896855
93,0.7612910438534733,0.7615790771040687,0.9169069511079061,0.9169053948607305
94,0.7416682942925555,0.7420181322126067,0.9084062837911099,0.9084082915778118
95,0.7749388904738419,0.7751196695625377,0.9189929822789735,0.9189921075293095
96,0.757840474969568,0.7570444216339518,0.9104669865145412,0.9104665774104588
97,0.730788640027501,0.7310491810682969,0.9375346088724241,0.9375346998536669
98,0.7104973448157754,0.7089586824540021,0.8615343997388326,0.8615342229761733
99,0.7315744201638347,0.7312059088879015,0.9029850787667709,0.9029858662874753
