,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
52,0.973504427244469,0.9734683571469144,0.9735035417471309,0.9735035568452123
53,0.9648409606095769,0.9648055415368988,0.9545135755908015,0.954513583501605
54,0.9451806864957839,0.9450549681744769,0.9404915243495154,0.9404915761359286
55,0.9715557617783189,0.9711744523288076,0.9608788625671709,0.9608788037077798
56,0.9539755909214307,0.9533466679197513,0.943132461269469,0.9431324872366105
57,0.9527426435261649,0.9518833573561334,0.9419596251954264,0.9419595291552584
58,0.90834097382311,0.9060551489264954,0.9150111914039539,0.9150111642794775
59,0.9413024440240256,0.9400285183789506,0.9227965682496798,0.9227965287338827
60,0.9667505986500579,0.966418205895215,0.9564931347712953,0.9564930870788848
61,0.9176381858447272,0.9175524001624169,0.9121312966865712,0.9121312969610744
62,0.9419779530727707,0.941358807817033,0.9403431795392404,0.9403431770192923
63,0.9448847744284599,0.9445113497003725,0.9397158332475043,0.939715780603461
64,0.8806127704116159,0.8800246438136656,0.87286237635927,0.8728624755805393
65,0.9002858985739846,0.902451504542022,0.9018113635329393,0.9018113900763965
66,0.8965605848301236,0.8923986783083955,0.8962505026863716,0.8962505102387561
67,0.9499089808470603,0.9504610087164278,0.9465307578853805,0.9465307935337106
68,0.9295266611721096,0.9289529242297427,0.9272271805307764,0.9272272160252504
69,0.9635166660213491,0.9634998402233287,0.9421107624893268,0.942110788206448
70,0.9720390610420878,0.9723722185154035,0.970879794137734,0.9708798309511386
71,0.9381735961202412,0.9384709775483572,0.9278654318135984,0.9278654502776009
72,0.948069010265784,0.9465382752768853,0.9381932069141784,0.938193217145347
73,0.8672718388748044,0.8677789597241978,0.9382650674512139,0.9382650045850809
74,0.929575092967787,0.9293286816115641,0.9111894453494543,0.9111894453940468
75,0.9284717929872831,0.9279890249987315,0.9122638736484548,0.9122639488551496
76,0.9505917558472573,0.9494444609704847,0.9497484023228177,0.9497483697170863
77,0.9656993983673416,0.9660305833847388,0.9572202202939444,0.957220237248558
78,0.9380064875422485,0.9365994141247452,0.9257583293893382,0.9257583897340986
79,0.929642169398427,0.9299241985510711,0.9220075107097894,0.9220075089540971
80,0.8743191763846361,0.8709481263316975,0.855450674390901,0.8554506307950548
81,0.9320440798034421,0.9320232086964603,0.9305728268395557,0.9305729600322805
82,0.9410769354617045,0.9407036555799688,0.9422964194311205,0.9422964443540648
83,0.9329358225372347,0.932139676313591,0.9470629220963999,0.9470628774714203
84,0.9379479311993988,0.937937078428883,0.929041365737462,0.929041309183949
85,0.7659888922917796,0.7662376724048701,0.8889165419388311,0.8889164759090569
86,0.9475557718843859,0.9479854366032132,0.9447933431690458,0.9447933412488501
87,0.9247195412186362,0.9234601821058614,0.9111542568539782,0.9111542568506547
88,0.8661835404887123,0.8653429184205752,0.9033622176596976,0.9033622469054594
89,0.9592514650397416,0.9589015194035678,0.9465338809484869,0.9465338432613858
90,0.9310826914556403,0.9313873956395217,0.9172059468364594,0.9172059971557465
91,0.9357057175085245,0.9359981802074185,0.9349072097499014,0.9349072216449927
92,0.9615582496668066,0.9613975000580004,0.9666805471149796,0.9666805807056402
93,0.8728141871565309,0.86753006035172,0.8633929087001975,0.8633928434096837
94,0.9286067462421762,0.9279729018953617,0.941028688067147,0.9410287929149428
95,0.9520156099441331,0.9523919295369894,0.952584346827266,0.9525844291468898
96,0.9423541978494617,0.9437680317427775,0.9263753077471525,0.9263753679120442
97,0.8730434275159323,0.8725867997713356,0.8658820133571484,0.8658820345187814
98,0.9295649112377616,0.9291043044102374,0.9263620727321594,0.9263619957801195
99,0.9492523679628541,0.9484992405979976,0.9453183639736706,0.9453184010342464
