,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
52,0.3520719806669136,0.3520719889144119,0.5761749691138672,0.5761748559508003
53,0.42072195510367316,0.4207219717307813,0.6704721002617038,0.6704719343566685
54,0.4381195969595232,0.4381195861863664,0.6746290104616752,0.6746289814017721
55,0.36541373261699944,0.36541374430680956,0.547212995418686,0.547212782353193
56,0.3655881150186558,0.365588192215495,0.5767918994312075,0.5767919696654311
57,0.4508825362505538,0.45088267627237294,0.6908825180014511,0.6908821696934931
58,0.4344060032104612,0.43440595821043154,0.6532306778807779,0.6532307923494362
59,0.3635077756487346,0.3635078439506987,0.6100768878955689,0.6100768799233006
60,0.4298403707779734,0.42984075537093935,0.6704696700124163,0.6704692924639932
61,0.34529542176218364,0.34529563882853637,0.5831785715477873,0.5831784924778162
62,0.41209154982642465,0.4120917021910595,0.6140463652019746,0.6140462590655621
63,0.3531751269412438,0.353175230581125,0.5763629839232074,0.576363147649996
64,0.4526905402018041,0.45269067557891796,0.6939728168548365,0.6939725341193997
65,0.4045199631008421,0.4045199880599479,0.6289496880901335,0.6289499746277077
66,0.4150791341002307,0.4150791622406696,0.6362129045329009,0.6362129616024957
67,0.4210735923364599,0.42107366354135445,0.6334077037528122,0.6334080831820572
68,0.4016547459324311,0.40165466663743815,0.6095711918234079,0.6095712868892409
69,0.4483191224146775,0.44831917784568637,0.6719347659602113,0.6719349096969541
70,0.47505236556895764,0.4750523619221074,0.6986559945440137,0.6986559045777812
71,0.36341053378639787,0.363410581678761,0.5667932797961495,0.5667934726300535
72,0.34636028603628793,0.34636027356017385,0.5618452973645018,0.5618452218656199
73,0.44104747292775565,0.44104738248837927,0.6578014783631257,0.6578017630555036
74,0.35940580401877636,0.3594059435751396,0.5619625711149121,0.5619620248719078
75,0.49932910876467496,0.49932906934948534,0.7280275644680497,0.7280277605498097
76,0.3288653374784339,0.3288653893883633,0.5466260344000745,0.5466259849527184
77,0.38132910865841924,0.38132896645235215,0.596828378444943,0.5968283223564267
78,0.42939398155883046,0.4293940821669312,0.6620804777183751,0.662080075061593
79,0.4341348828046846,0.4341349072814244,0.6404327327278904,0.6404328368411548
80,0.3822174337552156,0.3822174867565506,0.5848997029320852,0.5848999418136582
81,0.38664249542385676,0.38664245452600104,0.6149565354923294,0.6149564840272462
82,0.407575486885191,0.4075755490912777,0.6302663210933386,0.6302661587196924
83,0.4777952389897104,0.4777953904335564,0.6746325719153967,0.6746325515383143
84,0.44782136708505466,0.4478212649304866,0.6942799588198049,0.6942800241706051
85,0.45292948248284237,0.4529295514514613,0.6640562308034759,0.6640561315021886
86,0.3822902413212324,0.3822904119940806,0.6063677638268836,0.6063675712901274
87,0.42540289087798316,0.4254029069562387,0.6487755453277576,0.6487752826420641
88,0.4474535930577488,0.4474535830061588,0.6714136749319531,0.6714137771951614
89,0.3583211271081333,0.3583211418567923,0.5854931896369702,0.5854933072332537
90,0.4161950174192438,0.4161949696756265,0.6428903872762175,0.6428901383013494
91,0.35706381804027804,0.35706384042661377,0.5790286545519598,0.579028249530122
92,0.4012591054425346,0.4012591335429448,0.6248303289105599,0.6248302639952235
93,0.3777313330902292,0.3777314047732243,0.5836372570789145,0.5836372372798507
94,0.4218160058273436,0.4218161887481614,0.6439679851412955,0.6439680230491815
95,0.46208214101261197,0.46208232147191347,0.6836192794591166,0.6836192289889385
96,0.37640909259011884,0.3764089966541189,0.593412768706777,0.5934124004325926
97,0.4545747537269139,0.4545747897910651,0.6693491517985207,0.66934856703253
98,0.42621911045439764,0.42621918187974484,0.6494762333186701,0.649476196027082
99,0.38856404311866904,0.3885640878535259,0.6114557626535086,0.6114556820631685
