,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
27,0.851396460632289,0.8529016147000033,0.8469908888351241,0.8469908970583774
28,0.8698249362459933,0.8802835733729029,0.8634738497230088,0.8634738212982226
29,0.9206291593330905,0.9219266309475388,0.9255455249494221,0.9255455525451146
30,0.7005944949322829,0.70041387744056,0.9348363303768562,0.9348363926081552
31,0.8517270848747976,0.8463148981537633,0.8931721290905618,0.8931721655852031
32,0.8494425904170348,0.8561805317290453,0.8686059465767075,0.8686059435098382
33,0.585176023992829,0.5879334319663063,0.7978060958792483,0.7978060947710255
34,0.8147246726010963,0.8204017540299494,0.8127936411917412,0.8127936108934036
35,0.7543931294326288,0.7541491650799622,0.8703722067347218,0.8703721697831507
36,0.7671807992603529,0.7638316966632079,0.8562120430923856,0.8562120972517754
37,0.8765660043495707,0.8757562279548224,0.8721941588052364,0.872194176559105
38,0.9547169255997853,0.9547797778387955,0.9412013555891814,0.9412013799586
39,0.91553532800151,0.917795928862217,0.9103878722906026,0.9103878024098793
40,0.9452398162098612,0.9442429927530955,0.9420423465741645,0.9420423211415823
41,0.7242749798955008,0.7199637072562078,0.8185551368725845,0.8185550757020997
42,0.850919652259663,0.8521596174547866,0.8310550261343487,0.8310550370405709
43,0.8610434422502317,0.8659587938955513,0.8636103393013586,0.8636103728224801
44,0.8178013593886749,0.8144269005433885,0.9082834019044406,0.908283377971835
45,0.6556455354254757,0.6548509270348764,0.7235723871515867,0.7235723772807539
46,0.8051427538120086,0.8054628608680093,0.887389021330133,0.8873890595007912
47,0.8162128092291662,0.8179887677165147,0.8210248933045132,0.8210248954852357
48,0.9579727919256227,0.9586973017836183,0.9701829037967575,0.9701828998741376
49,0.6774028635732703,0.6760283539875451,0.904630038480395,0.9046300778044234
50,0.9472804958020036,0.947002828441485,0.9324699233446341,0.9324700214643541
51,0.9355626527444126,0.9352928565611658,0.9536386807521183,0.95363866290751
52,0.8719698824485641,0.8715516872251736,0.8920130569212413,0.8920130506880027
53,0.811922447416525,0.8131161585195557,0.7905075042959296,0.7905074859570762
54,0.896493008333913,0.8971018954981119,0.9168486100358711,0.9168486668473981
55,0.68166800940215,0.6801648442776811,0.944018304558014,0.9440183784851967
56,0.8745271352165275,0.8733319193692625,0.9278756490596893,0.9278755995367582
57,0.9591177579472399,0.9570193743049711,0.9553435522632214,0.9553435254821432
58,0.8813125032170332,0.8820800632337099,0.9518710308937265,0.9518710436054189
59,0.8850470962202492,0.8878422430241871,0.910427165221577,0.9104271257003921
60,0.9583062870485082,0.9599233458551018,0.951313132990742,0.9513131120177709
61,0.8434266254411771,0.8438355477091004,0.8384739863425684,0.8384740139658109
62,0.7877719191605363,0.7919262574864714,0.7962305153259276,0.796230551829685
63,0.936211454781173,0.9353411581311672,0.9651656751592588,0.9651656070246605
64,0.7789406296291366,0.7795829323880148,0.8371109322072406,0.8371108974293531
65,0.9214129689479821,0.9218798234411584,0.910294135469351,0.9102940804887015
66,0.9461522561838451,0.9510110033350165,0.9384916786212352,0.9384916871156991
67,0.8210031853090556,0.8195812327573536,0.8243730222812997,0.824372996249756
68,0.8743206017958806,0.8780682010463011,0.8896839481459878,0.8896839513162371
69,0.7937645066372933,0.7940194054132275,0.7938281928737242,0.7938281113140989
70,0.8155521105610327,0.8170770451862899,0.8352142727197547,0.8352142235581794
71,0.8751895365812894,0.8814339386061145,0.8576904536720158,0.8576904787012106
72,0.8820902440387205,0.883142724914199,0.9486268993999497,0.9486268801221301
73,0.7123346386518239,0.7173116513960681,0.9112966781660053,0.9112966993241548
74,0.9223919028017613,0.9232507492479122,0.9228139057932967,0.9228138307445006
75,0.9328515274790392,0.9314012794094345,0.9179114507404613,0.9179114414135549
76,0.763198815791028,0.7667881067169451,0.7746190248579351,0.7746189797671602
77,0.5159878445522893,0.5189770902979156,0.7180917312299302,0.7180917524050704
78,0.8447823119283516,0.8403261044889345,0.8564645364167629,0.8564645738951785
79,0.9548141555974746,0.9562861812962946,0.937883263823978,0.9378833068300612
80,0.9262905115709069,0.9289774600429225,0.9209112995208509,0.9209113377027179
81,0.7960527535066905,0.7958282896525865,0.7862975749160259,0.786297565885257
82,0.6939524822854942,0.68882851855752,0.8162150766365519,0.8162150579729435
83,0.970414790549393,0.9679538267798555,0.9529468459646794,0.9529468199174496
84,0.617520860239078,0.6185962102226574,0.622054951388574,0.6220549485407743
85,0.9074109664741123,0.9040161426720413,0.9290544603892678,0.9290544851403064
86,0.969526711813358,0.9690204010746999,0.9613364307482183,0.9613363966410661
87,0.9058967389099836,0.9079805509701478,0.9108014775585721,0.9108015128739062
88,0.8875841628954756,0.8877423586450189,0.937930377530098,0.9379303621019397
89,0.808160759525943,0.8084419431444337,0.7906749362116321,0.7906749509510341
90,0.743688595824694,0.7441629411056053,0.787714013877691,0.7877139895083854
91,0.8460260948470225,0.8493412456017982,0.8696015607660672,0.8696014859456676
92,0.9258094028073027,0.9264871727779146,0.9266631699467194,0.9266632083775646
93,0.8892042778587356,0.8896721415536497,0.9149689308086331,0.9149689250207795
94,0.915364389281582,0.9262933197769113,0.917817776893879,0.9178177581766521
95,0.9154572989582763,0.9142650630836607,0.944437786857248,0.9444377145423462
96,0.9287441257638654,0.9297370743263822,0.919765919552356,0.9197659655528021
97,0.8938964383672108,0.9001030912899557,0.8914584369236961,0.8914584618840794
98,0.899294869422307,0.9019535339240529,0.9082358271563626,0.908235802109755
99,0.8973263886996453,0.9017670097829527,0.9295856416194881,0.9295856574317444
