,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
70,0.7440248219672432,0.7440619302610393,0.9153572109722535,0.9153564141484022
71,0.7685089027768147,0.7686453253262674,0.9023922023868299,0.9023904869601792
72,0.7177943570985408,0.7177006377065615,0.918848527917562,0.9188478293517186
73,0.7902793873774977,0.7903743385812465,0.929749724726278,0.9297504842790373
74,0.7975263131326095,0.7975640891480087,0.9093812496418775,0.909380770223271
75,0.7737959536167571,0.7738136865168872,0.9128650453283048,0.9128664349098068
76,0.7879745371147371,0.7880858083626262,0.9098892851738156,0.909889738094582
77,0.7506446782332841,0.750650553775828,0.9032504940816306,0.9032504927434407
78,0.7341919231047901,0.7342704385458361,0.9100263543668686,0.910025814222788
79,0.75120715216985,0.7512408659633834,0.9185792584172612,0.9185793137838242
80,0.7424396349842294,0.7425040899751387,0.9106487879913571,0.9106485745187339
81,0.7446989066047441,0.744769310713224,0.9146755505614096,0.9146754406685061
82,0.7169953346592498,0.7171255448357746,0.8117109099287163,0.8117058949877071
83,0.7791658036389469,0.7791360097195135,0.9006158115483264,0.9006156094468037
84,0.6704571383964807,0.6704422624005807,0.90631666708303,0.9063167247720704
85,0.71822317727116,0.7181648495140929,0.8920020582564074,0.8920020497891658
86,0.7484088522988566,0.7485164666716794,0.9188887687796645,0.9188892176092018
87,0.7583715417579278,0.7583936345545762,0.8616620927731581,0.8616609046041642
88,0.7796870164854955,0.7797154157274309,0.9107139908997401,0.9107152315283407
89,0.7275738597744383,0.7276135202209233,0.9181086920620047,0.9181078591145219
90,0.7241178147970523,0.7241377047756723,0.9123565779367814,0.9123557848492533
91,0.7753600416780249,0.7753390503004,0.9205547042619486,0.9205555754572478
92,0.763098971279924,0.7630575193787937,0.9181037751965506,0.918103760208976
93,0.7660914244573436,0.766226690236698,0.9191644616344786,0.9191651502962369
94,0.7666809649988534,0.7666946102981214,0.9073808158998098,0.9073815652213685
95,0.7735284567701131,0.7736014972044651,0.9206599185915326,0.9206599747030185
96,0.7690961451653855,0.7691209671008672,0.9462274186236695,0.9462275919982142
97,0.7341620624164943,0.734258220569654,0.9281769747667149,0.928176575264737
98,0.7210234560350414,0.7210638298653059,0.8518277673505457,0.851825699885846
99,0.7485804642647009,0.748612161174014,0.9073344862122639,0.9073328509618613
