,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
64,0.4673947863560216,0.4668723554573718,0.4849276128757974,0.4849275678365913
65,0.5511054009364107,0.5474745584870736,0.5555823905677894,0.5555824666375097
66,0.6806544305304468,0.6841141403300344,0.6867814631579184,0.686781495698343
67,0.3440882874551803,0.34136522842162476,0.3427612562010727,0.34276126210238966
68,0.7964356046742279,0.7943665517453449,0.7992727944744136,0.799272768966539
69,0.8585271311128179,0.8613735450726081,0.8630059306365876,0.8630058914141449
70,0.8157695556079472,0.8174496405383914,0.8087726775330086,0.8087726358141601
71,0.7336013455177577,0.7343998050917768,0.7586189623000812,0.7586189617863229
72,0.5753051501761932,0.5782884752556895,0.5771932027289439,0.577193249232151
73,0.5350554357197133,0.5374168623322407,0.5601023133378961,0.5601023029062394
74,0.7670661876483446,0.767983861159657,0.7591332344754854,0.7591331694484807
75,0.633444153241378,0.6335184676399408,0.6548234451208965,0.6548234833230552
76,0.4963793559183767,0.4956784829490619,0.5011245135347585,0.5011244775764009
77,0.6558238095293297,0.6537503142306074,0.6645684849839549,0.6645685432677895
78,0.8161451836768615,0.8159026631048567,0.8175540061784208,0.8175539977113168
79,0.6122605066450528,0.6114802199609953,0.5857630521521365,0.5857631248595246
80,0.8301740644931627,0.83423807678135,0.8224697260705888,0.8224696731739299
81,0.2999078477454013,0.30020809071516397,0.31556353819744876,0.31556351295734514
82,0.8541830051606969,0.8535831401908582,0.8568260407174805,0.8568259695874244
83,0.925926401022119,0.9240184860673819,0.9272062879065575,0.9272064043980658
84,0.45583354619797634,0.45063339189586693,0.446971324638635,0.4469712857445981
85,0.7612218507361426,0.7589087390340514,0.7446733769065618,0.744673328672904
86,0.9108410685016445,0.9106249820094869,0.9121292269499872,0.912129237600841
87,0.752643984683227,0.7553835889966479,0.7574781437934058,0.7574780551476283
88,0.8691176959527477,0.8674483664468939,0.8632725979437614,0.8632726486264177
89,0.6567363542090724,0.6546191680975075,0.6508281476801477,0.6508281618347743
90,0.6287428514262229,0.6284282222888237,0.6776877211309201,0.6776876832960138
91,0.49453021497087685,0.49724479151197437,0.45960434190476146,0.45960432842958443
92,0.7172251869361836,0.720538322709423,0.7384370972278292,0.7384370932648691
93,0.899447203528178,0.9016503976307343,0.9077849140231551,0.9077848687004096
94,0.7342140803116544,0.7321454477692676,0.7856631100772474,0.7856631365888983
95,0.7627381106927026,0.7622232153485679,0.7527434255860321,0.7527433629619601
96,0.6840105133354236,0.6852462294576545,0.6815588516865123,0.6815588894866312
97,0.44497975636307546,0.4457189808217908,0.4461920090438098,0.4461920012398399
98,0.7361925620060736,0.7336007096192619,0.7299060201507532,0.7299061170633404
99,0.7479820675303308,0.7496493462085467,0.7756692167478495,0.7756693399071498
