,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
85,0.733314884577201,0.7335629529426327,0.8865072587723101,0.8865077559549103
86,0.7043427046672632,0.704611049264832,0.8877235842776572,0.8877234215036315
87,0.7203680008075342,0.7205972054794378,0.9294790925013853,0.9294787888098315
88,0.6968928112036205,0.696586474961719,0.8109825133289577,0.8109815214355565
89,0.7227476774006171,0.7223124795186737,0.9550721997129957,0.9550721911317861
90,0.6770002940797281,0.6772600042879183,0.9097445708270142,0.9097446114003421
91,0.7752262317697783,0.775518481947085,0.9733483992795462,0.973348352343348
92,0.7439260894943602,0.7439502853797101,0.9194204593389677,0.919420229590345
93,0.7061412489320354,0.7064172366933336,0.9662198457518862,0.9662198143091585
94,0.8115161329980403,0.8117028738470912,0.821115951557248,0.8211159434165928
95,0.8200463536772599,0.8205278792581724,0.8787247498637935,0.8787264468213247
96,0.7418395049666593,0.7425405994970921,0.8779154623975804,0.8779161334959656
97,0.7420291780103458,0.7423962029604732,0.8554997516581898,0.8554935948651675
98,0.6754343178147768,0.6759014025258222,0.9268146722359458,0.9268146009437431
99,0.7137376941790873,0.7135000595083971,0.8923999055639515,0.892399676322775
