,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
29,0.8734576925234552,0.8740256093337561,0.9159851340376439,0.9159851113012506
30,0.9056942206398234,0.90761978195331,0.9102223737660875,0.9102223617739793
31,0.8503282473965633,0.849361546952023,0.8964450472615976,0.8964448724672569
32,0.9325565008253673,0.9333481806918724,0.9392996844445409,0.9392998333327583
33,0.9173667530163706,0.9186298522989935,0.934782478702719,0.934782363723512
34,0.8762281068487159,0.878170084004446,0.9108791130891759,0.9108792351806466
35,0.8383452866778808,0.8399189240457264,0.8645284262192054,0.8645284450695303
36,0.9157357579316666,0.9160186927109724,0.9733052097447913,0.9733052154919591
37,0.8621590167829142,0.8646904785571834,0.8951248552867616,0.8951247915407535
38,0.8434788340999025,0.842928472905369,0.832112994821109,0.8321130480880498
39,0.922865318728899,0.9242382653252849,0.9295238430298324,0.9295236943742481
40,0.8769948161784699,0.8801348881157076,0.8814251326309722,0.881425137015435
41,0.9190590135077797,0.9198131252040548,0.9301645193810902,0.9301644609590077
42,0.9377854083344945,0.9383422083414993,0.9484767147539682,0.9484766332538171
43,0.914722320222871,0.9157725297684145,0.9426836533465479,0.9426837901557286
44,0.8383328086488074,0.8373990957102445,0.8944967188597697,0.8944966588065265
45,0.914105968716518,0.9151677068525984,0.9401755970801488,0.9401755627511131
46,0.9518597473552394,0.9518473392795798,0.9573097055423012,0.9573098050159919
47,0.9127506498479668,0.9145630330055361,0.9230170602462796,0.9230170378906118
48,0.9128669181774826,0.9151463251808274,0.9398571510836543,0.9398570632424535
49,0.926155327619362,0.9284288965527522,0.9571628215932164,0.9571626811973926
50,0.9235791741724839,0.9241916770546541,0.9315794400988316,0.9315794849256027
51,0.875064745865229,0.8742673343220864,0.9146156004906876,0.9146155743673025
52,0.8858341558337578,0.8849377206887583,0.9021853050383448,0.9021854389996001
53,0.9500724097075596,0.9526901604292857,0.96830558371959,0.9683056101073986
54,0.9441801879148854,0.946929681033928,0.9445105789682554,0.94451055666038
55,0.9082633502602317,0.9088698964387217,0.9694990864151061,0.9694990718219707
56,0.9199427187027912,0.9212335937748232,0.9173971753857361,0.9173972151825399
57,0.7849952161433311,0.7865777105632795,0.8892294724194341,0.8892295864000841
58,0.8997671726121135,0.8992429741177231,0.9041465178501269,0.9041466642073148
59,0.9347289511928317,0.9347068303914158,0.945319849324304,0.9453199364346094
60,0.9051642045297542,0.9062350211641732,0.9470177249274081,0.9470175806768173
61,0.9339246095020901,0.9351413421544206,0.9330330290553589,0.9330330406186478
62,0.8842989128460439,0.8878656150839627,0.8974686345217476,0.8974685261185247
63,0.8070124357358012,0.8093537296595993,0.8140287976330164,0.8140288035095201
64,0.7779104040745617,0.7782819435565722,0.8601060601838777,0.8601060325992743
65,0.9198453544738879,0.9217494402683764,0.9219260237139686,0.9219260008219662
66,0.9408450411266572,0.9407312200078815,0.9412437873454266,0.94124375569434
67,0.796094209968997,0.7945458865276824,0.8029896007262414,0.8029895762882417
68,0.9485649115249155,0.9504971812897448,0.9524145539873133,0.9524145270304166
69,0.9386201764490831,0.9384002892963393,0.9528021638967731,0.9528022452657388
70,0.9396838067593068,0.9404864977483257,0.953004179003701,0.9530040989593184
71,0.888241298579866,0.8868341869890829,0.9210695779838601,0.9210695934385252
72,0.879542603924837,0.8800568172038709,0.9090369616842374,0.9090369855124605
73,0.8663507831335318,0.8666904927597998,0.8667472077007319,0.8667472046293081
74,0.9141832352292428,0.9148241183707255,0.9165935160236527,0.9165935272145121
75,0.8638750348072288,0.8644621547194291,0.9251318008215396,0.9251318096593374
76,0.8672366672972338,0.8677579688763756,0.8746669122245804,0.8746669926870824
77,0.9061230179689818,0.9051132982902031,0.9117034026713782,0.9117033930741104
78,0.9140698772594028,0.9127039796023516,0.9620458733168249,0.9620458668734657
79,0.8710586641887856,0.8723841208694387,0.8651385801687476,0.8651384918443652
80,0.952756201401471,0.9530943906917291,0.9533508858507085,0.9533508921045353
81,0.767683883441321,0.770351113368997,0.7767575272062903,0.7767575596411904
82,0.93035136596288,0.9302011736777357,0.9382425373384465,0.9382426372505855
83,0.9041054631357622,0.9034221447145718,0.9453025780517785,0.9453026064777591
84,0.814255709990367,0.8129021018052522,0.8244327245887905,0.8244327560989151
85,0.9091887538016837,0.9100145303148773,0.9180002854261342,0.9180002222609057
86,0.9557014371922004,0.9567309071203498,0.9565114539536601,0.9565115082023331
87,0.9203137607463496,0.9211880402435522,0.9231641977437417,0.9231642591710304
88,0.9334091317538774,0.9337583179270842,0.9450029270196857,0.9450028982356867
89,0.8614270186104841,0.8609387158007852,0.8548355350484447,0.8548355578090373
90,0.9059826560293041,0.9077119034090247,0.9139870915398564,0.9139871300951992
91,0.7938495722232629,0.79733375676451,0.8252613320468071,0.8252613196484723
92,0.8821728000098038,0.8843687206003342,0.9132658149797664,0.9132658522486254
93,0.9272678900005047,0.9277227286753675,0.9530557925233015,0.9530557455086061
94,0.910742678273467,0.9115519866209598,0.9414856032523855,0.9414856314619073
95,0.9072575218216574,0.9110306155852499,0.9099285935146286,0.9099286251382126
96,0.9297267132603164,0.9321341529636658,0.9473266393561508,0.9473265968413062
97,0.8119220975536245,0.8121083985150064,0.8648936905332415,0.8648937196186866
98,0.924433111360815,0.9253378222265646,0.9288752050376968,0.9288752987225386
99,0.9128021914444304,0.9143786071977061,0.9395008504798477,0.9395008242309166
