,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
40,0.9499524605858202,0.9498955897410936,0.9878481691807346,0.9878481646990241
41,0.9891319616389872,0.9887211906098125,0.9878453498801222,0.9878453685031103
42,0.9827527722268072,0.9825599750637365,0.9828522929459159,0.9828523337508203
43,0.9861893530180448,0.986009496804102,0.9821571427104744,0.9821571713927196
44,0.9850088003080103,0.9844088783968848,0.9820844561016716,0.9820844981759643
45,0.9870317638567331,0.9863239726594712,0.9858698068057171,0.9858697636639563
46,0.9883917762016973,0.988370405493932,0.9865863749834906,0.9865863136340256
47,0.9826508464154224,0.9823305689683133,0.9808485565204518,0.9808485435099273
48,0.9894794260442138,0.9886702856835964,0.9898691719437324,0.9898691075194885
49,0.9905399967026854,0.9906607267590588,0.9894620688225765,0.9894620477812357
50,0.9733460651117184,0.9742135318774517,0.9725879923234411,0.9725879692961391
51,0.9921565532242898,0.991732020880975,0.9892074312355446,0.9892074542713452
52,0.9888366481661931,0.9887135681380058,0.9855305309119622,0.9855304887285473
53,0.9891385319755834,0.9890886535897652,0.9891682041451888,0.9891681840040042
54,0.9918397955501773,0.9915712787370834,0.9908645971005279,0.9908645486978773
55,0.9936210381975632,0.9933461544604764,0.9932993054948446,0.9932992444986263
56,0.9913849879748842,0.9910693372546951,0.9912778867916938,0.9912778503876613
57,0.9896176180862467,0.9898228233584762,0.9893703634622867,0.9893703676268798
58,0.9862079427484713,0.9857081958941561,0.9881564919907309,0.9881564107236926
59,0.9917583417653948,0.991326490578823,0.9898298381459874,0.9898298587025584
60,0.9916643157127447,0.9911898691546203,0.9886935960433963,0.9886935475702738
61,0.9730487730451686,0.9724949960263746,0.9704605137783279,0.9704606087056099
62,0.9858798455239859,0.9855100359205077,0.9879320509931514,0.9879320973022493
63,0.9769217613350282,0.9770965555651207,0.9767435168290995,0.9767434705562569
64,0.897806476689245,0.8980726356997852,0.8973777666749834,0.8973778333089459
65,0.93090947742836,0.9306449622476649,0.9263657694832219,0.9263657826336911
66,0.9424346545194451,0.9420742885503689,0.9433027782506983,0.9433027484611003
67,0.9773190092499917,0.9775093536014552,0.9739994356771912,0.973999467884877
68,0.9826672078570924,0.9819658632108742,0.9789576797064131,0.9789576182185957
69,0.9902311634304746,0.9899692529535169,0.9891118739631122,0.9891118277846717
70,0.9845760190590436,0.9847460189269451,0.9883771229228242,0.9883771234543788
71,0.989155387250626,0.9887772649166895,0.9861810263572329,0.9861810327533479
72,0.9924183288772652,0.9919875985606486,0.991413199340766,0.9914131766092567
73,0.9916274658478733,0.9908423237717391,0.9866119421464119,0.9866119750398333
74,0.973396393612316,0.9730626795100298,0.9699240750014612,0.9699240540001511
75,0.9760224671111731,0.9761119769312377,0.9741451330457334,0.9741450686332532
76,0.9840723951273479,0.9833286442330904,0.9837505894570008,0.9837506314399552
77,0.9917091785399867,0.990939924773893,0.9879055854160644,0.9879056306950839
78,0.984612416370065,0.9846290240657042,0.9856246951648097,0.9856248097525867
79,0.9831745472862624,0.9831023062094241,0.981690884936686,0.9816909367980147
80,0.9709573562971172,0.9702269274797791,0.9683766952500463,0.9683765972962195
81,0.9587273726095034,0.9588580134965267,0.9604254246737637,0.9604254063495816
82,0.988241591262657,0.9882073111181703,0.9870327114278453,0.9870326739846509
83,0.9834942043420287,0.9829919389682505,0.9836010511971232,0.9836010202861628
84,0.9553821298699019,0.9552189678408346,0.9525658229378972,0.9525657577931061
85,0.9702586291576272,0.9699625689909002,0.9662635875839601,0.9662636453768092
86,0.9805385661270257,0.9802788846250149,0.9784008484757121,0.9784009510256501
87,0.9888995609477899,0.9886478604281689,0.9880007814056383,0.9880008135625996
88,0.9729007240685662,0.9729409125000527,0.9747251633257675,0.9747252601755121
89,0.9799306686874338,0.9804668937812153,0.9782059046844659,0.9782059436881205
90,0.9808161515828592,0.9806807342958354,0.9818241763468964,0.981824153189096
91,0.9559957248949115,0.9553901916087787,0.9615790853652868,0.9615790951384707
92,0.9905000507208576,0.9907191753188195,0.9906146519029904,0.9906145888210786
93,0.9918475377957364,0.9921662478916639,0.9880302224749847,0.9880302635516028
94,0.9810126582105441,0.9805987222409605,0.9769981699690861,0.976998225247471
95,0.9916829746660026,0.9913408076444649,0.9887082864661259,0.9887083111812461
96,0.9925563308799827,0.9925621203583967,0.9893557976583957,0.9893557307114129
97,0.9514091261350764,0.951522254544661,0.949749031852748,0.9497489986373746
98,0.9729511337642359,0.9727945840011528,0.9703821699010373,0.9703820977461731
99,0.9926729536362785,0.9926065954625432,0.9906455941638849,0.9906455808877624
