,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
70,0.799180632463915,0.8015126911232165,0.8275693715400763,0.8275693939360549
71,0.8359730879912509,0.8580586758377422,0.8531174104180469,0.853117398931209
72,0.8393472947300341,0.8399034046979319,0.9276328543301084,0.9276328599962681
73,0.894949569897503,0.8966531462032795,0.8903943550761194,0.8903944246889941
74,0.878499950849965,0.8805821942670419,0.9155852268980107,0.9155852790471762
75,0.9109494770937114,0.9122584226569587,0.906786700109872,0.906786707576076
76,0.7710138353245419,0.7744424371703418,0.7650619927491866,0.7650619968199671
77,0.6699228674488179,0.6775878726221101,0.699365596898975,0.6993655405816389
78,0.7179994888313458,0.7170856644963369,0.7880268953662268,0.7880269127791985
79,0.9259557642924625,0.9333039152849174,0.8830207324557027,0.8830207757577856
80,0.9128229624030006,0.91913199596969,0.9062668299454711,0.9062668720914283
81,0.774385552390817,0.7723948523246387,0.7741743892770067,0.7741743534614747
82,0.4817550042865418,0.4797034313360211,0.741491057489728,0.7414910116802805
83,0.9476610953355872,0.9478939592215028,0.9346177848096978,0.9346177274123934
84,0.3072884461472425,0.31417824062678906,0.6209910962141693,0.6209910681065902
85,0.9143222471211654,0.9081594738224438,0.9125838905187766,0.9125838300668158
86,0.8076867052513618,0.8088276968305881,0.9563809667057072,0.9563809240551909
87,0.8084792909267474,0.8105895089106063,0.909075172323093,0.9090752110645514
88,0.915606985882648,0.9150600041695511,0.931958496842224,0.9319586064297698
89,0.763760407836993,0.7640906901442913,0.7541970024366325,0.7541969823478947
90,0.6817429311089517,0.6814055594873282,0.7845027683846091,0.7845027766551516
91,0.6767830626592555,0.6798855918323709,0.8616812144867814,0.861681181720991
92,0.9256126024503751,0.9286881908673926,0.9243588255749794,0.9243588755129103
93,0.8745695511725495,0.8754314288774295,0.9138465086126225,0.9138465148757791
94,0.8967274576833275,0.911555912545453,0.8955402510746499,0.8955402730493132
95,0.9166450262413357,0.9148052276071359,0.9348004339801902,0.9348004775146073
96,0.9210787337520225,0.9223080037161072,0.9163632760128056,0.9163632486759078
97,0.8844115916137432,0.8905352601851392,0.8785730921785179,0.8785731910592115
98,0.893485757528237,0.8946515515469468,0.8787098135945438,0.8787097801513579
99,0.8989511447563745,0.9026514791147555,0.9218205527631163,0.9218206078867506
