,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
60,0.9008164751355183,0.8943141916525343,0.8222850819614343,0.8222851021232557
61,0.639341006129462,0.6145760830063549,0.5326676532090199,0.5326675955911941
62,0.8474058569384701,0.8143760275934028,0.6276773260059576,0.6276774535863303
63,0.7775229970062821,0.7682533561377621,0.6878243094518258,0.6878243548683275
64,0.8712430575468405,0.8608713885500299,0.8001914793003757,0.8001915120593236
65,0.7653845927713542,0.7480389051833589,0.6314049786082706,0.6314047006160545
66,0.7445357381131287,0.7346721781283039,0.6213209737067633,0.6213209738275652
67,0.8194374766007271,0.8059407286291952,0.7183705734923285,0.7183706208142323
68,0.850953263630722,0.8338261183620663,0.7539252287896054,0.753923742455001
69,0.7604041547141197,0.7597670246352581,0.7070473027982019,0.7070473433785137
70,0.7578082474082427,0.7521822025966627,0.7210475073982372,0.7210472947375964
71,0.81152652349985,0.804887537412784,0.6653216684509351,0.6653218264454801
72,0.6691834282773321,0.6394910917818301,0.5700484519419371,0.5700484518107872
73,0.8452433072342105,0.8243487813777348,0.7047036445053214,0.7047033644353213
74,0.7679070211804171,0.7547240246629544,0.6504464321210831,0.6504465662642959
75,0.715712793377131,0.7031277393643511,0.5959692247805871,0.5959691384874891
76,0.8337414667762936,0.8176011020248424,0.6858387748712851,0.685838895512568
77,0.7357226847428544,0.7224908385657348,0.6016594802465841,0.6016594430770965
78,0.895990884136185,0.8936702073518574,0.8229931914075379,0.8229932545202673
79,0.8942189652290726,0.8775189025643798,0.7660656611646398,0.76606582725058
80,0.8370087134620329,0.8195261171398746,0.7097648847443396,0.7097650291566274
81,0.8353365366453375,0.8239688434577482,0.772410482633072,0.77241057263155
82,0.898559005172765,0.8915484031739775,0.7790057045669473,0.7790058012378871
83,0.8592963246959018,0.8355675929585039,0.7228060924997599,0.7228059895907307
84,0.8855761445116491,0.8803156779204833,0.7109716739664739,0.710971643783119
85,0.762859153085968,0.7505938542920659,0.5780025507272926,0.5780026538461271
86,0.8742618397282045,0.8652530095581874,0.7498215073683294,0.7498214474314058
87,0.7897027569647269,0.7787872528930139,0.6946446595213577,0.6946444567591756
88,0.8615211212074321,0.8498155167893358,0.7986178105584867,0.798617835087808
89,0.7894118193240383,0.7784960881888584,0.664737740838039,0.664737903590703
90,0.8228283029427989,0.8006247906975236,0.6970761513723005,0.6970764985097064
91,0.8436072218865788,0.8215081855581889,0.7447066001615552,0.7447065122884522
92,0.8961985311346791,0.8779752815055867,0.795797328429293,0.7957972505227615
93,0.901558723124367,0.8968169734206016,0.8358842192141211,0.835884278793392
94,0.8616877639715513,0.848385567238897,0.7476208625431587,0.7476210897650308
95,0.7257654175867361,0.7125376539494108,0.6573960597385756,0.6573960681878132
96,0.7699041484683605,0.7485492053343251,0.6806792605689936,0.6806794097724379
97,0.8655902153047028,0.8393192552935667,0.7089372602005497,0.7089372845696414
98,0.7530846626051754,0.7451689364905821,0.6374348183670596,0.6374349115093147
99,0.8203163998659887,0.8029619269905511,0.6747173523192891,0.67471732865683
