,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
27,0.6055959748332191,0.6041464528238293,0.9565411571288668,0.9565410765973487
28,0.5980890196811353,0.5949160089836869,0.9199307314918796,0.9199307412706891
29,0.6272739486373747,0.6293490495718451,0.9597006618327765,0.959700569429561
30,0.6553071500582202,0.6568088557658384,0.9262123006693245,0.9262117779956798
31,0.6169792543831977,0.615593867867658,0.9396497544056911,0.9396497649946262
32,0.5919266282633567,0.5840973463792105,0.95793404726557,0.9579339730594854
33,0.6790049698107056,0.674498129755931,0.9414070084281203,0.9414070567476449
34,0.673523009790625,0.6698217843684862,0.9471678610064621,0.9471681971353328
35,0.6242899962020274,0.626497685762797,0.9498234803140521,0.9498238297690568
36,0.6812015465212845,0.6848405439668894,0.965113397562585,0.9651130017566789
37,0.6439708169661693,0.6404927002254238,0.9575163342439543,0.9575160911221269
38,0.6809741257766284,0.6623857626185615,0.9340295103656711,0.9340295718041877
39,0.6834891816155231,0.6812789570165803,0.9249664295830672,0.9249663158741467
40,0.7586459466558956,0.7602053564542892,0.9719132714077316,0.9719132909878581
41,0.5644146522669095,0.5625050784241321,0.9341274151882719,0.9341272742278953
42,0.5992080322457948,0.5925171954976135,0.9059146220214459,0.905914659647873
43,0.6647314089813748,0.65341867713804,0.9658241970595898,0.9658239830177149
44,0.5872214338794299,0.5821792929072019,0.8124691103204689,0.8124686529545461
45,0.6262435710473261,0.6193169749642834,0.950079490094042,0.9500797965434663
46,0.6925197289789774,0.70136925278465,0.9539281728288902,0.953928075069473
47,0.6146922527108423,0.6139540599912491,0.9657853419327183,0.9657848549545175
48,0.7538793310180498,0.7530363558052324,0.9673131979459734,0.9673132011853813
49,0.6917841235116505,0.6998878193655879,0.9568849888185602,0.9568850246852412
50,0.6070657165614962,0.6008730608065204,0.9643535897497846,0.9643533839563588
51,0.6813750914346957,0.678281650267016,0.9581781510124959,0.9581781521251591
52,0.5889692194358028,0.5894813901069893,0.9566202162636579,0.9566199077750894
53,0.673734704841594,0.6713585173010723,0.9696877740092003,0.9696875375157241
54,0.5464452260475903,0.5457806413510232,0.8925945538602836,0.8925947511979139
55,0.7240790643316822,0.7208585460397222,0.9414251326467022,0.941425197987964
56,0.5950215750890206,0.5930076825385268,0.9462360931223373,0.9462363743498963
57,0.7211095738700981,0.7112345966557698,0.9546190850482303,0.9546187988418943
58,0.6595052858438083,0.6609793826612013,0.9726436348716339,0.9726439108652265
59,0.621927414689824,0.6184194706364863,0.919460043893532,0.919460125366788
60,0.726216859604737,0.7217401248561733,0.8675512303019848,0.8675520336109122
61,0.6700188747637892,0.66793532195634,0.9271745870221257,0.9271744957083747
62,0.6982057221027235,0.6981022701728274,0.9356702509712514,0.9356703522447233
63,0.610858491302849,0.6203643417518587,0.9365954482224025,0.9365951167397576
64,0.6774826131574975,0.6739393592722508,0.9179361221932214,0.917935992577914
65,0.4943563214500829,0.49281131209413825,0.9216497468301119,0.921649794387392
66,0.6035301740678936,0.5951354474085325,0.9539681401497137,0.9539681712783211
67,0.6438100600983087,0.6415052902665468,0.9182131717188506,0.9182131378647463
68,0.7928307505033156,0.7871543856913261,0.9662042526812843,0.9662042783278032
69,0.6122929527975123,0.6112713382750288,0.9400723465418396,0.9400726877794319
70,0.6402243762636388,0.6367182130498819,0.9717587994111472,0.9717587579295396
71,0.6617256143057616,0.6742424094524904,0.925047586426319,0.9250476713307527
72,0.5645205241821405,0.5568956363325952,0.916584483187866,0.9165844808776858
73,0.629580126940853,0.6235597958986892,0.9392344823718963,0.9392341490650032
74,0.6111501687596539,0.6048652399750184,0.8538038898808888,0.85380351729373
75,0.5721873146094216,0.5732744922048773,0.8966926424362205,0.8966924131757581
76,0.6114543190008038,0.6092383766472078,0.9578539403975683,0.957853694409726
77,0.6006473120769311,0.5970015045612872,0.9429737584535899,0.9429735580913882
78,0.6628570973298801,0.6566318012764144,0.934685431526747,0.934685248443605
79,0.534553344695828,0.5367530267770051,0.9578555928597023,0.9578555805445554
80,0.6190608043983616,0.6183126952148229,0.9562916725573047,0.9562921924601343
81,0.6261825696259682,0.6261521427803485,0.918136332729236,0.9181368824921611
82,0.5610805455443424,0.5501665841372007,0.9170139210509264,0.9170140766922981
83,0.6526484036682477,0.6514221557789761,0.895876105633313,0.8958758879626092
84,0.6141104286605912,0.6197511400307566,0.8808326042223018,0.8808325461004828
85,0.6046975700270601,0.5986678375490025,0.912253507895918,0.9122530809804437
86,0.6639276878891386,0.659105920233851,0.9167639545357615,0.9167640558041676
87,0.6439465022375295,0.643687085225765,0.971932442079825,0.971932626291191
88,0.6379510344243,0.6307562304092565,0.9327261761235511,0.9327259558040977
89,0.6450573114438141,0.6411762401617356,0.9730409813389987,0.9730414764245099
90,0.9003859114282344,0.8908998101733285,0.9224671476497684,0.9224663332326792
91,0.6874013843441324,0.6881461206142127,0.9655933525134914,0.9655933677045688
92,0.7094962310697285,0.7034209328993835,0.9132909786717384,0.9132910258952089
93,0.7117469496668593,0.7071421416068953,0.955189496916946,0.9551893175000838
94,0.781695787118183,0.7791666518098346,0.9191865168603299,0.9191865682553735
95,0.6443584086307809,0.6432278915429096,0.907206747336876,0.9072065411257783
96,0.6392393687357307,0.6403109810738808,0.9185156871061501,0.9185159154599426
97,0.5203836316253909,0.5281837606889125,0.7466902463586792,0.7466897999042064
98,0.6747072197906583,0.6766505416437095,0.9094002973596846,0.9093996271137408
99,0.6674013433469878,0.6624771037272822,0.9318875707974057,0.9318874559520833
