,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
68,0.7412413554074536,0.7420919431909196,0.9147484752223842,0.9147485704528726
69,0.704829903878495,0.7032779943825836,0.9132171321794482,0.9132165549353757
70,0.7387935302170772,0.7388352988475557,0.929608199737943,0.9296080040034834
71,0.7116003135186365,0.7108879345757944,0.8978501930120062,0.897849928670464
72,0.6734987934306179,0.6706456491931243,0.8960321382094323,0.896032184244672
73,0.7076461760966077,0.7068563330004652,0.9113086877180271,0.9113089366783803
74,0.6979401180986065,0.7003720768493977,0.8928509731755788,0.8928506225714602
75,0.7246986087691232,0.7247062081039508,0.9215280744086207,0.9215280120880543
76,0.7108392817083781,0.7107727019396195,0.9026482119707396,0.9026487286576479
77,0.6828925929291397,0.6823419938074231,0.8914578567612765,0.8914578940519738
78,0.6921475394595263,0.6914718817715405,0.8959601342673824,0.8959602767251998
79,0.6975224913834521,0.6987974544898038,0.9032812972689009,0.9032811153596355
80,0.6982578761750972,0.7003782409723485,0.9056889537730314,0.9056891187315323
81,0.7439249048359018,0.7439057415148945,0.9318874013549853,0.931887315582316
82,0.7319656994968833,0.73244891395982,0.9116603670227977,0.9116603081102386
83,0.7157824472448053,0.7162186052965057,0.9052797450143857,0.9052796418262555
84,0.7055367197733478,0.7040949974165072,0.9316471205973089,0.9316475469268272
85,0.723062609639585,0.7219692739985262,0.9193836989184186,0.9193837169040818
86,0.6966550421529679,0.6960295331414551,0.9101777814758328,0.9101773835187102
87,0.7127286842675771,0.709917050828392,0.9026869637513684,0.9026872283242875
88,0.6913406224384474,0.6910269746746179,0.896566045829261,0.8965657227028965
89,0.7205223581387927,0.7199237692595805,0.9275129534915155,0.9275129447437273
90,0.7242819859017312,0.7229022693966927,0.9186437188319937,0.9186438258358466
91,0.7068718398654991,0.7059981241221643,0.9078919767380665,0.9078915439871205
92,0.7036340533187129,0.7046935505832822,0.9068555881215132,0.9068554910936973
93,0.6852618620797022,0.6844329499078208,0.8804694253586073,0.8804696150684246
94,0.6918454952012343,0.6922187444749527,0.9084308616232618,0.9084308688787406
95,0.7110109888734184,0.7135665370892014,0.8930906071565841,0.89309083519172
96,0.7156156318021996,0.7161690573528996,0.9174954231924201,0.9174954653404515
97,0.7262998366275883,0.7276843189577359,0.9120831444854418,0.9120831009284852
98,0.7015536305297247,0.7000796336519579,0.9086815440275381,0.9086817521084458
99,0.7213234003683389,0.718767387636477,0.9160428485419845,0.9160430117112005
