,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.5591718926791153,0.5587861449627759,0.5558465508365057,0.5558465080034604
36,0.9626813051283746,0.9629709058658144,0.9645879290778581,0.9645878562710164
37,0.610726227696431,0.6125551085246688,0.6154005934070641,0.615400566635413
38,0.5090676110921851,0.5080699389322176,0.4955162884178926,0.4955162899394915
39,0.7270053386787529,0.7281987786594621,0.7469600146040904,0.7469600240264513
40,0.598481575838299,0.6020568938888176,0.5828995186332975,0.5828995456594027
41,0.6252515186207681,0.6268958568707403,0.6462081463750563,0.6462081964504388
42,0.8362868298617288,0.8350090902144238,0.8195703250400196,0.8195703113676304
43,0.7916059551094334,0.7905375025157868,0.7942451396899838,0.794245084097004
44,0.5931789645263761,0.5905438146432432,0.6028882649903877,0.6028881916184547
45,0.7037057513153435,0.7041400262673657,0.7061803484887066,0.7061802749205873
46,0.8764449769614627,0.8766572781811516,0.8805098752762461,0.8805098654363084
47,0.7438009480097049,0.7434844210807076,0.7396869725380903,0.7396869922513791
48,0.8323470532232005,0.8333514336565911,0.8399764076634441,0.8399764157032727
49,0.859370975651056,0.862308640795052,0.870177104153944,0.8701770504259473
50,0.6901885528693649,0.6923597269944626,0.6891051768230051,0.6891051446412221
51,0.6806109132222228,0.6752023363709885,0.6744935628546931,0.6744935586757747
52,0.6024641550027445,0.6017149609979175,0.6000397870820187,0.600039864417011
53,0.8235758847147855,0.8248485263940439,0.8241248322473281,0.8241247787255808
54,0.7542501098217875,0.7567849422201599,0.7626203930138362,0.7626203280180156
55,0.8674061915151787,0.8678574869557709,0.8914982076389495,0.8914980514299575
56,0.7267443683584304,0.7305349969804733,0.723680058564165,0.7236800138685239
57,0.5245091807230784,0.5271923820455942,0.5139817918154176,0.5139818077901482
58,0.7420634576556608,0.7404514397274868,0.7252844397746806,0.7252844484580192
59,0.687222387286752,0.6869195234361193,0.6855751831943793,0.6855752035147983
60,0.7642398268760339,0.7662708295338724,0.7999183054861384,0.7999182971348228
61,0.7577961001420547,0.7605561961940295,0.7718990953325798,0.7718990283708469
62,0.5931832476622397,0.5947907637534835,0.597438324966581,0.5974382824962428
63,0.447094667795596,0.4502965473325676,0.4443053119295072,0.44430525508912877
64,0.4630744302884831,0.46157032458582636,0.48280480534578896,0.48280486578624326
65,0.563147387789099,0.5643436490410808,0.5618086020186128,0.5618086030475101
66,0.6924449310518243,0.694319062717192,0.6841401151639775,0.6841401494708352
67,0.34174068436968424,0.34009341963949014,0.34545026776824295,0.3454502690102653
68,0.794902695163165,0.7943959666506226,0.8024641173488365,0.8024640473339367
69,0.8602830679614502,0.8624616430149589,0.8646142052204928,0.8646141145695073
70,0.8127756305385321,0.8128395610575111,0.8103062914597784,0.8103063328551958
71,0.7599106349970872,0.7583670439567846,0.7623592167441319,0.7623592707502312
72,0.5686598710006167,0.5724445133594873,0.577477915875203,0.5774779391287199
73,0.551721057667732,0.5520521029247588,0.5579587525716746,0.5579588187780081
74,0.7749593625391065,0.7737328458261198,0.7597083039069424,0.7597082605140424
75,0.6458456307334094,0.6469628287034201,0.6618238482697465,0.6618238272690824
76,0.49492107935786245,0.49618084832150144,0.49821988689405555,0.4982198676783611
77,0.6589827066552746,0.6557544460284728,0.6710605318612898,0.6710605908491615
78,0.8267970732559504,0.8253623758338426,0.8212574066313304,0.8212574262020323
79,0.6068338193533541,0.6080679453772717,0.5897755918553291,0.5897755203534788
80,0.8316531784126912,0.8338721052677414,0.8234433269954837,0.8234433712503444
81,0.3029138480725355,0.3052027504027512,0.3170196277007368,0.3170196301988004
82,0.8597174224797556,0.8588626534137966,0.8552572065028234,0.855257178472971
83,0.9260753688403878,0.9243846488823484,0.9254785208518248,0.925478443577861
84,0.4531478080025559,0.44969783103683425,0.45024733285638024,0.4502473281178148
85,0.7621177423577908,0.7607997932838223,0.7481141350028783,0.7481142468510694
86,0.9131266034238261,0.9133522997208204,0.9123137536516197,0.9123137334253271
87,0.7563678193373109,0.7582048077796909,0.7566388093250959,0.7566388698106884
88,0.8690501348218407,0.8679235906943359,0.8648996156630208,0.8648995900605219
89,0.6532205937777921,0.6525487542043351,0.6466646763753022,0.6466647519180431
90,0.6703802685888259,0.6709873637459047,0.6830649668507467,0.6830650207683263
91,0.4801672405711265,0.48181359980921534,0.4608593863853378,0.46085939787351843
92,0.7235585152059119,0.7246736906029713,0.7425976396119908,0.7425976301418016
93,0.9016170203763114,0.9022729861935938,0.9089254672393526,0.9089253743761233
94,0.7616798316712048,0.7611974453673601,0.7856523087562547,0.7856522499202946
95,0.7566898040801979,0.7573736178802248,0.7572176853884539,0.7572177553775433
96,0.6808430752973141,0.6843591635648176,0.6842864736494471,0.6842865006975882
97,0.44118658317385834,0.4405809293505082,0.44721514155942754,0.4472151210379661
98,0.735984395525673,0.7359285570146288,0.7290996786331465,0.7290996850472529
99,0.7697508793133799,0.7706959316625069,0.7781793354817335,0.7781792644277147
