,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
47,0.5022134891816593,0.4979815561485841,0.687935885748017,0.687936064934868
48,0.24018593762752194,0.24575923958332646,0.5024327097581361,0.5024327941811368
49,0.45999224100415714,0.4485665815614144,0.6676868964637317,0.6676867063479731
50,0.45097712868555595,0.44039819812010184,0.6650735812874362,0.6650737710910799
51,0.3748337754185707,0.37352912578789765,0.6059997457883137,0.6059997758007809
52,0.4337805460627785,0.4269424740078008,0.5999183817386134,0.5999183800953672
53,0.3958184026194568,0.3821631937260546,0.598290561979845,0.5982906749729159
54,0.43795467145502215,0.4294766305228982,0.5996547581503685,0.599654829559861
55,0.44933097870024746,0.4393861136751978,0.6263047104991696,0.6263047146763377
56,0.4401272684354956,0.44278057401762105,0.7182361343071135,0.7182361131621222
57,0.44318678484252955,0.4480945490123698,0.6738188983992718,0.6738189985119873
58,0.45294198756379694,0.46868938837512375,0.6821122685424138,0.6821122718547982
59,0.4694023762248706,0.47056159133323966,0.7128091611746573,0.7128091132820836
60,0.4446333503177358,0.4490910127759499,0.7029753367340575,0.7029754196898559
61,0.4529382907166517,0.46964631712479105,0.65153500937907,0.6515351909259226
62,0.33580065333108094,0.3367959587108882,0.5570058545362677,0.5570058612443893
63,0.40570151835235174,0.4096368704196965,0.7105518192781914,0.7105518294440961
64,0.43960165064775714,0.4283811023822829,0.6671886297754904,0.6671885379985942
65,0.4069435247861116,0.4143757737915371,0.5713624463640089,0.5713625028332816
66,0.47267740349325077,0.47844063273762094,0.687420099141969,0.6874201322280535
67,0.43473621435543913,0.4168971911063314,0.6959311593628827,0.6959311660972954
68,0.5053233988265006,0.4961198615494358,0.6545842343758228,0.6545840567756973
69,0.45768997550146023,0.4607290846410145,0.6631064440645928,0.6631064464271604
70,0.4098854649882322,0.40384420093757595,0.6400471435919965,0.6400470879439856
71,0.4758387215993787,0.47962944801240853,0.7185858434975485,0.7185859379654127
72,0.3932104453327021,0.3970755670699859,0.6271655418632934,0.6271656646801631
73,0.47600824343344744,0.46775549916206804,0.6848988001717644,0.6848990051423308
74,0.3945648846539092,0.3850061200159606,0.5648529862462811,0.5648530546808636
75,0.42914211195473795,0.4097033200360817,0.6050771629037366,0.6050771182810231
76,0.41181921489681866,0.39912880289886443,0.5763808512680818,0.576380758615386
77,0.3445573204884792,0.34559309558178797,0.5829832331250007,0.5829831783479296
78,0.3952724325409951,0.3621064086004853,0.5767717731658057,0.5767715791429875
79,0.4072205019891373,0.41456038102835946,0.6339130554383576,0.6339129176219681
80,0.4233829244525873,0.4106566355704598,0.6091840450970899,0.6091838412330497
81,0.4401859697673612,0.42586729523893635,0.6791033471112754,0.6791036950348842
82,0.37751559596617235,0.38018675904033405,0.5854196944991629,0.5854195878444953
83,0.2769241793640729,0.27840714768272706,0.4805470857380516,0.4805471261386629
84,0.43223634994335725,0.420488940021085,0.7264521428461099,0.7264522705136938
85,0.4567149087823212,0.4454020105397989,0.6711923890316798,0.6711922663120121
86,0.47952062839534715,0.48762055127259724,0.7646027006495458,0.764602761264227
87,0.41872495330033993,0.41790815675184195,0.6746095931194581,0.6746094443479842
88,0.3608414862253485,0.35940211516395887,0.5746205162271575,0.5746206415261662
89,0.4340173062515677,0.4333763226204027,0.6357751752905672,0.6357752056368757
90,0.3625814575250203,0.3566647078068194,0.5768804642108412,0.5768805246529828
91,0.42918057192483067,0.4411191264501508,0.6851860755667512,0.6851860753266705
92,0.35041017419801124,0.345977294121082,0.5740762015652373,0.5740762221312696
93,0.41027312862857923,0.40664585524140745,0.5426816173145029,0.5426816229984529
94,0.43369996042054576,0.4284807029834612,0.610401617606252,0.6104016147539271
95,0.549827110644468,0.5487401537926747,0.7709811586580148,0.7709812533293132
96,0.3899403357762089,0.3983709412791783,0.6110102389666138,0.6110102683176827
97,0.32383821468027546,0.3198457342522531,0.5831479973959962,0.5831478430831626
98,0.4268003192195728,0.42837852475854743,0.6496657688410659,0.649665794785178
99,0.4249786271136648,0.418743392381862,0.5675552792873371,0.5675552885171107
