,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
39,0.7079010208776786,0.7069464415374289,0.9417786853479307,0.941778557723407
40,0.7392899432114656,0.7385368917525951,0.983643204625342,0.9836432683477934
41,0.5640469790714283,0.5647431809355464,0.9477791396453611,0.947779247479075
42,0.6490161989643325,0.6491010356597798,0.9407060761853548,0.94070594188289
43,0.7134833205529582,0.7136420411832408,0.8603824439378218,0.8603837800151994
44,0.5925783640718427,0.593832602100842,0.9423270880880739,0.9423270187314768
45,0.5984935880477991,0.5979052641947342,0.9590179029865761,0.9590178761012624
46,0.6844646500227533,0.6858711358173211,0.9348015726742555,0.9348016110571925
47,0.6278810807608648,0.6288863424199552,0.9762342538096652,0.9762341654590968
48,0.7634721825449067,0.763475784344936,0.9663586815202357,0.9663589346610112
49,0.6977374776117152,0.697904554804412,0.8922325144751965,0.8922318719582045
50,0.6070943362526616,0.6073035133405699,0.9631705711014468,0.9631705487040196
51,0.660232505546794,0.6586801602246971,0.9128382957720788,0.9128391258272858
52,0.6418307640138313,0.6416964556304455,0.9825615602543685,0.9825615054589293
53,0.6889351883402455,0.689208311840058,0.9614522902649169,0.961451960101199
54,0.5635214158005563,0.5626669570646052,0.9138332280754268,0.9138328832586495
55,0.751821469269597,0.7526638145004236,0.935680047273187,0.9356802599893548
56,0.6388258787728791,0.6383858313126602,0.9666078905851445,0.9666077541236398
57,0.6894835226262258,0.6882100372173459,0.9659340737506096,0.9659341001051828
58,0.6309109878580533,0.6314168432295766,0.9684281575095615,0.9684280179202103
59,0.6430458653802129,0.6434912430718007,0.9359255839761784,0.9359256567192251
60,0.733566287052434,0.7329964755214929,0.979705199618187,0.9797051906078684
61,0.6661054419864031,0.6663764275832141,0.957517102642271,0.9575170621295754
62,0.696175516820957,0.6960806057959842,0.9780065102305096,0.9780064454674606
63,0.6401912415324613,0.6391859569381844,0.9543697761326224,0.9543698090248129
64,0.9817152407887224,0.9631471668428941,0.9729725160558353,0.972972778940404
65,0.6041950173773122,0.6049157347814051,0.967407229214777,0.9674072212964175
66,0.7823581709636216,0.7506524977912447,0.9742505718361206,0.9742507883883027
67,0.6824743768744185,0.681672338346828,0.9176881653546274,0.91768809201404
68,0.9018163007259474,0.8842415736550613,0.9903746973477683,0.9903744772949998
69,0.6034000600474444,0.6049640421896875,0.9806645754132907,0.9806643669903042
70,0.6819095593914296,0.681795245283138,0.9482293977000719,0.9482295525744763
71,0.665560082525796,0.6657322134233399,0.9666485079967544,0.966648728704945
72,0.608203094880312,0.6088504395991295,0.9620224107952359,0.9620223151753825
73,0.6851250772035176,0.6851879934804691,0.9500533112553968,0.9500531739491453
74,0.6600912358229996,0.6583232924922677,0.970015854159575,0.9700158687465078
75,0.5584249105393293,0.5595802075119676,0.940353328410801,0.9403530102488263
76,0.5886353961726675,0.5889140421414922,0.9471005518818492,0.9471000709017672
77,0.6031233064492431,0.6018790986055892,0.9434915442264418,0.9434913112913315
78,0.6783017036695081,0.677663078609749,0.9705115194469883,0.9705113455871373
79,0.5693440547027016,0.5695684761264829,0.9677630350328634,0.9677629416146456
80,0.8128565016350243,0.7670684483793081,0.9818017795463304,0.9818016029233482
81,0.6291770356548334,0.6290377313572448,0.9710223671205224,0.9710222528596939
82,0.5943942408629075,0.5951663760132614,0.9581352105302948,0.9581351678676452
83,0.7028595655776443,0.7035313377490484,0.9183101444464028,0.918310045406196
84,0.5654695480141403,0.5646291887088271,0.9744762064681497,0.974476387129764
85,0.6476329899327307,0.6486705682139345,0.9682331935724392,0.9682328896920419
86,0.6985214128254537,0.6985931793393128,0.9742305704506484,0.9742304430088791
87,0.6469786534727638,0.6471702757933631,0.9711705594818908,0.9711704905889801
88,0.6327776550837774,0.6343713840528926,0.8122356165580541,0.8122365680769584
89,0.6193861676894732,0.6204930030172207,0.9811776001227016,0.9811776895911517
90,0.6680636428045984,0.6666661922670937,0.9786265369085547,0.9786263760108947
91,0.7162939992485886,0.715480866384839,0.9842994274772582,0.9842993134461329
92,0.7070508285526247,0.7074650560749098,0.9760418585114915,0.9760417870173499
93,0.756992634653619,0.7554013262363645,0.9627124686305815,0.9627125425554096
94,0.7721030686435464,0.772783078054156,0.9788935743410659,0.9788934844334604
95,0.6514565679573692,0.652912835015088,0.9114807813929527,0.9114808881379606
96,0.6338995939911996,0.6359730869318375,0.974192178517126,0.9741918463366831
97,0.6213798680397972,0.6214574307575601,0.9439667425634247,0.9439665825203245
98,0.7027251273059093,0.7028973735758748,0.9443012922296027,0.9443015211527312
99,0.6543954119772488,0.6545428098939013,0.9745485374415536,0.9745483868517281
