,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
33,0.9754118483351046,0.97548847798839,0.9713872442530349,0.9713872976092374
34,0.9589670528015596,0.9589507908505573,0.9570990848469046,0.9570988618732664
35,0.9631123583067933,0.9633966923206188,0.9614212733378591,0.9614210185296442
36,0.975316478181262,0.9755436336530967,0.9711865242873272,0.9711864076119583
37,0.9729070220304901,0.9729586024992171,0.9701213102831583,0.9701213232877322
38,0.9564724306277027,0.9569256219200478,0.9574599141449908,0.9574599492165229
39,0.9621622500983835,0.9622960011221625,0.9580083587793,0.9580083746164705
40,0.9755117038250563,0.9762144754442195,0.9700670329415011,0.9700668698685981
41,0.9534698850280245,0.9536460763520535,0.962847508066438,0.9628473924327643
42,0.9262099387234467,0.9263910341086735,0.9499361370304774,0.9499362752040682
43,0.9756681960459718,0.975505182861218,0.971471261483251,0.9714711708141881
44,0.9691548047347099,0.96940037867275,0.9677554200131879,0.9677550934917754
45,0.9612141408008378,0.9610538523779689,0.9580836175517633,0.9580837267497004
46,0.9549034686311093,0.9552571737831694,0.9763247379470252,0.9763247353362068
47,0.9725934893363042,0.9725949063108078,0.969486348408576,0.9694863882925133
48,0.9501798395469839,0.9503678896054286,0.9671890608085346,0.9671890683550853
49,0.9769467413405671,0.9771751482316016,0.9734205297710192,0.9734206638608625
50,0.9633639086740715,0.9635081755158257,0.9594748715963456,0.9594748150492347
51,0.9715693349198312,0.9717472668772632,0.9688402328853841,0.9688401878065571
52,0.9546261906263117,0.9547240164163913,0.9507582648004715,0.9507581992666438
53,0.9756181980313855,0.9757250601085983,0.9762498745332261,0.9762498860432882
54,0.952698869059571,0.9527434016122722,0.9520246078830099,0.952024612447294
55,0.9709221401510774,0.9710971393639144,0.9639270204668796,0.9639268983896462
56,0.960247058716122,0.9605538994728317,0.964688661602299,0.9646884620890694
57,0.9540838504375182,0.9543430679581846,0.9711343608965175,0.9711345572592016
58,0.9713523971749415,0.9715850165336836,0.9666466043481451,0.966646369411475
59,0.9729091021378085,0.9728066424639121,0.9663545833973266,0.9663545641896517
60,0.9761247325047681,0.9760745510974751,0.9719349623534146,0.9719350031793134
61,0.9548741700124782,0.9551445606710536,0.9535311285573458,0.9535312028124315
62,0.9674414626549612,0.967700911562308,0.9681333352068903,0.968132978230117
63,0.9497486138728387,0.9500160218124675,0.9475460963205734,0.9475461331549825
64,0.9771843470616419,0.9770453759678636,0.9732531593229368,0.973253234089448
65,0.9648131580672533,0.9648729986220959,0.9615630982008943,0.9615628738059804
66,0.9443309071245098,0.944739159097314,0.9407110262841136,0.9407110287470685
67,0.9586024855695635,0.9588806602663092,0.9526542799532737,0.9526544117659085
68,0.9767884289380178,0.9769683097434486,0.9742959891844027,0.9742959850942459
69,0.964616713105855,0.9647953954773941,0.96430094394466,0.9643010493112303
70,0.9587869110112166,0.958763312055641,0.9539653159830522,0.9539653753917688
71,0.9658280426703114,0.9662049612910446,0.9704615365742592,0.9704616045861957
72,0.9592407855103103,0.9597072234572697,0.9600572706458351,0.9600570256445029
73,0.9690879544969272,0.9693183594162497,0.9652549523579419,0.9652550485348631
74,0.9492715271593216,0.9500024786527115,0.9557666321792662,0.9557666202220775
75,0.9592109506421831,0.9594168324494164,0.9548227205653431,0.9548227859579869
76,0.9586650725062412,0.9587243656466732,0.955659318018542,0.9556591263210276
77,0.9520634796711186,0.9523630630789608,0.9498774955579002,0.9498773106946561
78,0.9699406994199316,0.9701216087891898,0.968046277239228,0.9680463350381683
79,0.9758148100829911,0.9760318329007492,0.9716741158944635,0.971674269878272
80,0.9737418717709908,0.9741618429974527,0.9707771989686134,0.9707773138651663
81,0.962768040639675,0.9629241493130112,0.9598568522527653,0.9598569383705424
82,0.9767590374520865,0.9768670218305218,0.9744545260164545,0.9744545654477527
83,0.9729385212759075,0.9728051848332805,0.9687069450698269,0.9687069288385253
84,0.9758381854202401,0.9759715868048994,0.9730168703063189,0.9730170197059526
85,0.9761958115127327,0.9762348097634836,0.9735493522344042,0.9735492260015504
86,0.9706708544297119,0.970859318386601,0.9679167825591553,0.9679167308374569
87,0.9716415704233138,0.9717047401113095,0.9700740246706369,0.9700739630782815
88,0.9733985648751315,0.9735262826452504,0.9677515885129049,0.967751617283467
89,0.956570182204257,0.956957795498899,0.9515616067242747,0.9515616885427748
90,0.98011867708993,0.9801859109933889,0.9763560527039407,0.9763558482054733
91,0.9666399861109792,0.9669607079140511,0.9650151157913965,0.9650150129950771
92,0.9417486226096073,0.9421961824047763,0.9743693507678227,0.9743691992800477
93,0.9773464127059924,0.9774145751896819,0.9732543983094191,0.9732544727901206
94,0.9669706632130981,0.9672974648964924,0.9650269100314689,0.9650269442052991
95,0.924902101691857,0.9254013205975978,0.9377105054060666,0.937710514573121
96,0.9456436914388165,0.9458304551779674,0.9614019363676066,0.961401952831225
97,0.9794454764952298,0.9795599647299663,0.9779015978165717,0.9779014940959955
98,0.955710903474186,0.9559285258363369,0.9558212272019818,0.9558214644621045
99,0.9430649143959215,0.9435158154740988,0.9668566969232583,0.9668567115494816
