,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.6415322348305095,0.6380410819276351,0.6905469965886311,0.690546892209651
36,0.7165594284606499,0.7208338180829101,0.7791092732485329,0.7791092126644982
37,0.7497504095075449,0.7534895762878719,0.6358691859249105,0.6358691082444631
38,0.4872905411667665,0.4781824795344246,0.49791170952050173,0.49791177135422127
39,0.7022832663614748,0.7121117487475297,0.6785113313290425,0.678511244648471
40,0.6906571255283432,0.6973674354695671,0.6995595584280342,0.6995595374055412
41,0.7950034514481819,0.7978960633159357,0.8147161698429946,0.8147160416951335
42,0.8015375785526707,0.8016229513772131,0.7719089304272786,0.7719091332461204
43,0.7434101256783006,0.7413336118509259,0.7683192061516102,0.768319264375805
44,0.5191890387768299,0.5120989839768822,0.6460200593147486,0.6460200637744745
45,0.6573947937044878,0.6605243187285798,0.6702967941149944,0.6702969325887852
46,0.6853634504589173,0.6821417039284543,0.6928324793896927,0.6928322920245479
47,0.46424330161270194,0.45780886264616916,0.4484526465459954,0.4484526025629492
48,0.7906059209153473,0.7883125674667274,0.7342377703866421,0.7342376449201039
49,0.7659821468947683,0.7689174265231445,0.7122697953851943,0.7122697814984064
50,0.854999573751881,0.8548461426043261,0.8527568863911547,0.8527568309761957
51,0.5797287074582147,0.5777816657873065,0.6429146638177382,0.6429147033605683
52,0.576913276730375,0.5693888537233898,0.6568681592689625,0.6568680648204003
53,0.7331725004328431,0.7316663618210253,0.7342671465315507,0.7342672028419932
54,0.7620055581335449,0.7574840585909548,0.7064401335829152,0.7064401235454693
55,0.6933137658605092,0.7060947043180427,0.7419324533103199,0.7419326350761615
56,0.7689749343768866,0.756091775413949,0.5697534219871706,0.5697534464785671
57,0.619691750323432,0.6153255005764623,0.6582048574217199,0.6582048351178698
58,0.7416020206649133,0.7393862811208425,0.5859771342157774,0.5859771136934461
59,0.8088430429909983,0.8010867537469598,0.6548120117881611,0.6548120168000806
60,0.7834413484964248,0.784183847207661,0.8281814524281803,0.8281814870967614
61,0.7792858081830859,0.7729120846561439,0.8519438134235705,0.8519438001212606
62,0.7358799259210977,0.7397095059567967,0.8128401896306235,0.812840163844819
63,0.6245108202007094,0.623112306124009,0.5967276704552945,0.5967276636884005
64,0.7293745140818558,0.7267525098052984,0.7260428465635891,0.726042911146858
65,0.6718709050481743,0.6756515127219119,0.7610801267355344,0.7610801799438234
66,0.7917676886473518,0.7915467235293784,0.820945036008274,0.8209450923650811
67,0.6746891574192316,0.6739457807608275,0.6502320542843419,0.6502320257081389
68,0.789184710266618,0.7827497176744094,0.7917480341873805,0.7917480599974657
69,0.6650551029667187,0.65925192801293,0.6629945401462733,0.6629945713533245
70,0.7618067187378049,0.7633044472815982,0.7979647411886847,0.7979646720455779
71,0.5328092061089056,0.5295176546945298,0.5769157826415169,0.5769156277315122
72,0.8543366208474767,0.8570055857414769,0.8381605647633344,0.838160534670241
73,0.6984968731441125,0.7142046963684766,0.697615001984392,0.6976149101483693
74,0.6933971207579879,0.6906781688006906,0.7050500103432409,0.705049966067056
75,0.6351882044686376,0.6365838188248533,0.6730475728830997,0.67304751828386
76,0.6482075071282121,0.6497546903779285,0.6497776642722609,0.6497776912325741
77,0.7262403149765205,0.7329961702602845,0.725134366881361,0.7251342920264312
78,0.7079444928347818,0.7106942410816491,0.6903795682259816,0.6903796561114062
79,0.7845468011513672,0.7857101527707278,0.7745678326741396,0.7745678805234218
80,0.7648938811503657,0.7652864933755437,0.7745740540960737,0.7745739688139474
81,0.4973636001602546,0.4994191571031887,0.6379727426877932,0.6379724922650453
82,0.6964296804161103,0.7161735199235973,0.6511090226455831,0.6511090440456054
83,0.6574131708460653,0.6615151298546018,0.656091237482624,0.656091282963483
84,0.7530438477113633,0.7478760703827408,0.7122043088043579,0.7122043356588825
85,0.6143023938283169,0.6223592419180934,0.673417112053512,0.6734170904970397
86,0.7168868367295467,0.7060240512576195,0.7322412196985666,0.7322413191488825
87,0.7970723020712456,0.7968509241836202,0.8154018305210112,0.8154017790473197
88,0.6653293749778523,0.6542393656725546,0.6750731517036155,0.6750733035055808
89,0.7615975319954359,0.7560368007193574,0.7577159098653983,0.7577158925077234
90,0.7803642553069191,0.7809577869273968,0.773560077613265,0.7735601244870538
91,0.6970659511276189,0.70288172195136,0.6588981435521666,0.658898271385518
92,0.48972856540953613,0.4953986890526458,0.5282643095737815,0.5282645452863504
93,0.8507370826960756,0.8519264918720072,0.8700888484380327,0.870088999134503
94,0.5472314009923541,0.5393227762990888,0.6273751882646245,0.627375174442599
95,0.692057942336536,0.6923378905564967,0.7988005436459843,0.7988007487087904
96,0.5991016854026859,0.5967902178703041,0.6634031927332414,0.663403234728814
97,0.6291277187996228,0.6316743414826734,0.6520466153910331,0.6520465744690369
98,0.857803336845603,0.8544304738827155,0.8522094392672951,0.8522089757308637
99,0.5981486753745854,0.569259077144231,0.5591865675727073,0.5591865377528382
