,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
72,0.8817341071815566,0.8817329274904682,0.8811091082987698,0.8811090368623965
73,0.9370934464288255,0.9370955320303546,0.9356235754779814,0.9356236068980189
74,0.8718860502993733,0.8721002834747014,0.867745732533111,0.8677455726176092
75,0.8194510150052507,0.819572549763495,0.8156648304824751,0.8156650521622394
76,0.8910938950724674,0.891040869582023,0.8887277734881307,0.8887275349778131
77,0.8115080753918342,0.8115696804389315,0.8096820580186966,0.8096822093219156
78,0.9360408478376527,0.9360422334785289,0.9349300450696338,0.934930142954666
79,0.959017608705046,0.9590481019989969,0.9568709880954415,0.9568710025764529
80,0.936751537120521,0.9370050182203062,0.9344108924911352,0.9344108853270967
81,0.8929092685146918,0.8929291792613419,0.8903060005455301,0.8903060375639862
82,0.969606868570778,0.9696139923704449,0.9678346895710996,0.9678349242640172
83,0.9839208793185096,0.9839222872976392,0.9818105042689934,0.9818105717836603
84,0.9520981352222398,0.9521621924334914,0.9510198563983704,0.9510197134302255
85,0.9541336507195114,0.9541249236702828,0.9526501459715631,0.9526500214562513
86,0.9154137679631648,0.9154054482734582,0.9188442872482716,0.9188444494461783
87,0.9325490311814516,0.9326361927606162,0.931094294524027,0.9310944800755914
88,0.9340604518596644,0.9341997714096337,0.933328205765953,0.9333282327989831
89,0.8616876213779213,0.8617555100836963,0.8603508312045761,0.8603511833879468
90,0.9749019537936372,0.9748901581862114,0.9722050702567071,0.9722052369002896
91,0.9286759706634462,0.9287662323743202,0.9249927431973529,0.9249926309706137
92,0.9828935187425365,0.9830150322922646,0.9922784591926018,0.9922783361945139
93,0.9415272230422025,0.9415308773864468,0.9401150394286883,0.9401150658126276
94,0.9225546716343971,0.9225512325716825,0.9226630416492589,0.9226628820941829
95,0.7914215288504488,0.7914055572561635,0.7961926203534,0.7961924666102322
96,0.8982411664508289,0.8981678497081022,0.9027029633279046,0.9027030226583574
97,0.9812836655963951,0.9812764868086579,0.9801761666135473,0.9801761719024057
98,0.8383593420388834,0.8384119270056682,0.8381590982207534,0.8381590358530298
99,0.9171739610906313,0.917389892531889,0.9211943927654103,0.9211942771651391
