,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
50,0.9547932708834453,0.9560138367171412,0.9691029286295763,0.9691029673066712
51,0.9912689015699981,0.9917701187456105,0.9885023702524759,0.9885023997708302
52,0.8907935596254964,0.891195828677291,0.9134392956215043,0.9134392661612536
53,0.928630489370547,0.9297369933243576,0.9915053334941275,0.9915053569413202
54,0.9364938112663237,0.9358193480810407,0.9455946561940166,0.9455946326688619
55,0.97754644018562,0.97726465146888,0.9881428353820336,0.9881428182949756
56,0.9820509750346391,0.9823373068236837,0.9866018352037345,0.9866018315781878
57,0.9927625554528446,0.9932173561261392,0.9948811467298022,0.9948811603305905
58,0.9465061410989867,0.9468103905920053,0.9855278628979782,0.9855279320970086
59,0.9549880947477123,0.9550356267899239,0.9555446633207899,0.955544613378202
60,0.9780888109696393,0.9785972592402444,0.9936065047845004,0.9936065674650582
61,0.8759523716014322,0.8753613889548688,0.870883387613554,0.8708833414736017
62,0.8157976220522476,0.8148414498956645,0.8548789571024085,0.8548789020775986
63,0.9750955490332034,0.974979158875315,0.9901894042281191,0.9901893709249854
64,0.8554421590835327,0.854808366460626,0.8598182062912841,0.8598181284590114
65,0.9347431582763048,0.9341126174974161,0.956172086545302,0.9561720585763197
66,0.962925740045428,0.9636908543908385,0.9807362758665519,0.9807362916719733
67,0.8470261435425482,0.8469864374207415,0.8681374597704694,0.8681374486354111
68,0.916246416206815,0.9170908725304046,0.9218867699253118,0.9218868094466833
69,0.8288648128866166,0.8316350497679205,0.8307709079560308,0.8307709459274959
70,0.8504547802050849,0.8496378901009881,0.8729883998657106,0.8729884291882131
71,0.9620478304351646,0.9621042963270326,0.982880508625781,0.9828805364185824
72,0.985506928791689,0.9853164601428345,0.9882155334049729,0.9882155401446472
73,0.980771032225848,0.9808362934911057,0.9844577162046897,0.9844577193223584
74,0.9530755738675,0.952477634008906,0.947430566387152,0.9474305506765299
75,0.9529426463243583,0.9521571553641242,0.9424838001634491,0.9424838143510903
76,0.7799294420102285,0.7813064214825174,0.8021801640457177,0.8021802253020539
77,0.7582388864154711,0.7577190205184801,0.7524924717180327,0.7524924420426605
78,0.9192697760782582,0.9191878017532573,0.9401500908052418,0.9401501189997706
79,0.988679129210784,0.9889464543171639,0.9869458129401022,0.9869458522178076
80,0.9409889590170396,0.9406177818420471,0.9458315828165273,0.9458315650421656
81,0.7583117956892399,0.7593458608755742,0.8108978477979333,0.8108978362952021
82,0.9269937057561017,0.9270924400549243,0.9454372326431284,0.9454371978048762
83,0.9541264224873268,0.9545246296152766,0.987505086533124,0.9875050530422588
84,0.6990874443532036,0.7023601517024787,0.6945332117600109,0.6945332083303712
85,0.9852151879958558,0.9844841884223476,0.9861185170571957,0.9861184440815669
86,0.9600301010887091,0.9595767908158939,0.984169598857638,0.9841696488870475
87,0.933346247962887,0.934184191831734,0.9396055284899295,0.9396054690808313
88,0.9826993614406244,0.9827768928216148,0.9858435499134478,0.985843506263095
89,0.8163468888599119,0.8174663729075166,0.844454017802489,0.8444539826506609
90,0.8130155727253902,0.8172342027746584,0.808904465312604,0.8089044744762613
91,0.9225466735745558,0.9222110603826722,0.9351097773203897,0.9351097561611289
92,0.9501596567548476,0.9517206068444571,0.9554941153549621,0.9554940335455904
93,0.9318290918561128,0.932936146244372,0.9344012935258392,0.9344012865801234
94,0.9648846189739705,0.9654458986435213,0.9763955340919248,0.9763954815530618
95,0.9570504574811611,0.9563507318141011,0.9688954821291723,0.9688954935871403
96,0.851223992769027,0.8522900404879471,0.9500996573280625,0.9500996405857788
97,0.920821076326376,0.9219096775600959,0.9234308685860317,0.9234308964782627
98,0.8971869625182328,0.8979156731962135,0.9569781092626588,0.9569781602929249
99,0.9474732596220876,0.9474595386411985,0.9894376212209043,0.9894376706757979
