,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
53,0.6431434687181298,0.6452333048817092,0.6254422798600001,0.625442383334104
54,0.6847801259219725,0.6804605336368964,0.6202621186844942,0.620262310492554
55,0.5174902261187878,0.5146511466613597,0.6488993807024296,0.648899402439297
56,0.5619403980523124,0.559402083572539,0.5158693260050197,0.5158693354813407
57,0.4865603911939616,0.4886275434523794,0.5916126300386999,0.591612629239663
58,0.6539376896452914,0.6539746627737812,0.6488751243694381,0.648875322134834
59,0.6948729973025616,0.6776968549094714,0.5823913306536587,0.5823913306471499
60,0.747039571723924,0.7543511851438821,0.7593271403351942,0.759327151832313
61,0.6202603398528945,0.6080397844965343,0.7121193809339829,0.7121191950811262
62,0.7194140883962836,0.7089354723978096,0.6833175826153169,0.6833175776636408
63,0.5493068678796383,0.5225297019156958,0.3724288155207654,0.3724287761803589
64,0.5205477405641757,0.5278154500700714,0.6069211303360913,0.6069211424114239
65,0.5695210723582799,0.5802515540795431,0.6680177136713322,0.668017813887778
66,0.7298179855168468,0.7050789969666923,0.7001206170029418,0.7001206811931373
67,0.44568114497183703,0.44951538552478093,0.5971655282768594,0.5971655314751696
68,0.6824303179359195,0.6517047811447484,0.5525261278349543,0.5525261024654735
69,0.4598006083921119,0.45561634757891545,0.5578653493685489,0.5578653117033512
70,0.6246812333523118,0.6367876488268278,0.6672667977609851,0.6672668097041043
71,0.4601945796876692,0.45866569836655696,0.4725938882265587,0.47259379549567015
72,0.7313782911253328,0.7328341423282456,0.7074476940811972,0.7074476638565762
73,0.5955130576319886,0.616952171335452,0.5613396813285655,0.5613396606400963
74,0.6822805346899815,0.68136493674592,0.63094790274843,0.6309479862123004
75,0.5680297541788835,0.5449671013855543,0.6340810626772256,0.6340811114072459
76,0.5862206557550628,0.5768878437201894,0.5542020151184968,0.5542019618667277
77,0.5731147624389541,0.572746482313644,0.5920689104885988,0.5920689576358379
78,0.6238038347107479,0.6325513893887492,0.5784268181626622,0.5784267868499592
79,0.6194385142447727,0.622784815338883,0.6230893715725431,0.6230892814697299
80,0.562981148893845,0.5621714296945458,0.6320861783350016,0.6320861733631927
81,0.4511293242572261,0.44755052916477267,0.5608648745458711,0.5608649408385515
82,0.6718772549132659,0.6785176322440307,0.6169064866650946,0.6169063567603257
83,0.47016398290678774,0.4627517030279093,0.568556964506449,0.5685569251000477
84,0.7238535100137375,0.7012280003574357,0.6754380794000261,0.6754380384456998
85,0.4580004585016017,0.4577969732475709,0.5122941010349787,0.5122942053977594
86,0.6576948058719086,0.6498552523085593,0.6286127021138871,0.6286128174475574
87,0.7866819554907786,0.7747395146805788,0.7771320357708323,0.7771319586673597
88,0.565785642528123,0.5549148647136202,0.5988312099569655,0.5988312657655478
89,0.6697071931849596,0.6504424184757179,0.6329540247244091,0.6329539173065635
90,0.6644164597228513,0.6545110537587963,0.6498986928379139,0.6498986780224032
91,0.5597562129037283,0.5702430190200742,0.5802055819388433,0.5802056081027955
92,0.34791523363276255,0.3487049250871165,0.4131735647595626,0.413173525675469
93,0.7287616369523413,0.7512726180689924,0.7717288831990239,0.7717289061848938
94,0.4190299189725833,0.41347931411216077,0.41631665978665044,0.41631670157045564
95,0.6926667008223573,0.6784647228235873,0.7021808470436453,0.7021808853318731
96,0.5693626550840201,0.5539941118179239,0.5438591806478859,0.5438593230714616
97,0.43919933762974744,0.4376945268637545,0.4351299684019244,0.43512998245778395
98,0.7232995655598246,0.7289964253201545,0.7392678120688606,0.739267800496292
99,0.3270828046487933,0.3145212783453398,0.35827873653940756,0.3582788279889802
