,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
65,0.8628821684358835,0.8623508131658448,0.8600395643517378,0.8600394737919113
66,0.7897147128531145,0.7892167436845656,0.7881077141585581,0.7881077340146999
67,0.8801804283947687,0.8802594225746436,0.8793362974192032,0.8793363675394064
68,0.9499937566000033,0.9500186381820431,0.9483664057115091,0.9483664411035228
69,0.8571502737380393,0.8567451265894322,0.852523294119056,0.8525231823484659
70,0.8364857167733477,0.8372509834876981,0.8360896397368074,0.8360896156134239
71,0.9226982690196381,0.9222609484787297,0.9170168740755023,0.9170168165860922
72,0.8827424879478741,0.8832478847167252,0.877885859405167,0.8778858383910849
73,0.9402174294571073,0.9401655216993756,0.9360385424987226,0.9360386166692474
74,0.869271577324765,0.869532540207401,0.8651049969238895,0.8651047779967794
75,0.8189268914444646,0.8181743440669802,0.8182893315711118,0.8182894890267115
76,0.8906686162593069,0.8912021672581839,0.8897772579139128,0.8897772295455801
77,0.8053358932807313,0.8048454404346348,0.803323202313908,0.8033232468433107
78,0.9311194626331348,0.9310918282009285,0.9312441208378671,0.9312443323321951
79,0.9576217616724618,0.9575518249587122,0.9556177336723416,0.9556178361844763
80,0.9391020619409776,0.9393998673582137,0.9340708988138541,0.9340710860427538
81,0.8920315043121197,0.8917779128452085,0.8896342674274007,0.8896341530959386
82,0.9688749836171624,0.9682073779865914,0.9656367247712816,0.9656367573526068
83,0.9823691621232579,0.9822702476664916,0.9785946252664713,0.9785946039679146
84,0.9513298775052306,0.9517392520606707,0.9495685214964769,0.9495687201589956
85,0.957211625465673,0.9570302769686667,0.9535528665105475,0.9535527047110273
86,0.9181491901731118,0.918023262557793,0.9165987141419445,0.9165986593471012
87,0.9297314903698507,0.9288680687157318,0.9289446748848103,0.9289445560518482
88,0.9414775820306335,0.9419243002806679,0.9366277594735739,0.9366277762925163
89,0.854365618738844,0.8549984211456506,0.8596564963275884,0.8596565217720918
90,0.9722868381271215,0.9720483597351609,0.9718176227018838,0.9718176900252337
91,0.9231641561836468,0.9227832562237208,0.9210502918581356,0.921050366610473
92,0.990004476563669,0.9900008315187596,0.9915451405895805,0.9915453019654582
93,0.939969332371754,0.94003895224513,0.937063152259344,0.9370630579452757
94,0.9216551602935081,0.9215352888880644,0.9178346131294798,0.9178345458141253
95,0.8044563585004374,0.8040966820295156,0.797363651780754,0.7973639841325362
96,0.8990517663594162,0.899322792052121,0.9002704112120761,0.9002702920116519
97,0.9814073783521352,0.981577906176161,0.9795927221623616,0.9795929122258992
98,0.8431764753998723,0.8429471308240477,0.839777655583197,0.8397774724772866
99,0.9271225040515916,0.9272122986684816,0.9274803409456716,0.9274804263148779
