,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.8785503098665879,0.8673469652059321,0.806029509023745,0.806029402058144
36,0.8727703483071052,0.8569224900374208,0.8186581527308955,0.8186583261775132
37,0.8696677382900206,0.8596936797996045,0.80761833651027,0.8076180101398598
38,0.7872587472877335,0.7727096730419489,0.7033626464325109,0.7033625631229973
39,0.707652668942193,0.6930682218759693,0.6044243537718319,0.6044248204872276
40,0.9029481249987884,0.8812072876764351,0.7154661870884818,0.7154660928382485
41,0.9020936337444906,0.8892042024845159,0.8141724672151507,0.8141723716147843
42,0.7918391418619904,0.780712573120245,0.7339327057408622,0.7339329511836049
43,0.8701704484810858,0.8431543642728732,0.744514136310686,0.7445140349671368
44,0.8238551822791356,0.7965249575536064,0.7237111280171131,0.7237110261923841
45,0.8069654180060929,0.7903990952387429,0.6969604765499067,0.6969602791314042
46,0.9054990324615325,0.8895890982154387,0.7820548544945863,0.7820547168547894
47,0.9289766122993897,0.9220507663836727,0.8819562532354241,0.8819562811654117
48,0.8196534106150177,0.7940851121180837,0.6698148947037527,0.6698150644809788
49,0.9161452260424846,0.902501005827412,0.8353209221442722,0.8353209133335318
50,0.8472181089944315,0.8192102720615339,0.7113788058873034,0.7113788903101881
51,0.8587927894749184,0.8415970675968794,0.7699224807499458,0.7699223355523213
52,0.8286882825022038,0.8269409964901804,0.7537992123319202,0.753798952912769
53,0.8806030649589647,0.865746274838827,0.7744182597817327,0.774418168668428
54,0.7742876208550314,0.7674712073549147,0.7310676403647008,0.7310678694797413
55,0.8342438720169799,0.820451853059874,0.7542380312409708,0.7542383179376326
56,0.8354423598117902,0.8220250773337215,0.7409875091125396,0.7409875557225548
57,0.8919468665102841,0.8802154842240747,0.8312139443911121,0.831214033142076
58,0.8893234948831013,0.876990866516074,0.6047359835817763,0.6047359770641999
59,0.9155030752216469,0.9111820768644189,0.8679252655357819,0.8679252979243359
60,0.9051118062401059,0.8985295659375172,0.8508992129297871,0.8508993827586773
61,0.6848441222114516,0.6610160503121939,0.5991150458673573,0.5991149965343837
62,0.8833319861758597,0.8522622139268696,0.7046180838319241,0.7046183085571254
63,0.7866497757807748,0.7746848513424541,0.7296502220391035,0.7296503618817323
64,0.8979027976703464,0.888152257452164,0.841948565552247,0.841948379126731
65,0.7917688461216563,0.7781087452797991,0.6748751927222827,0.6748752545728084
66,0.7558618651703737,0.7435390879654207,0.6575234470711553,0.6575233858169812
67,0.8413487428266675,0.8259383545022732,0.7621632393376526,0.7621633956721372
68,0.8858256104626604,0.8677734837727493,0.7942522249136114,0.794253133802117
69,0.7844951113736117,0.7799950803104466,0.7331525515151367,0.7331524273757124
70,0.7837147523797344,0.7743887147707891,0.7489106626895526,0.7489104216787908
71,0.8492113558910352,0.8351886981772584,0.7243727328349115,0.7243725121371454
72,0.7519143817952052,0.7189147151778953,0.6300756955713585,0.63007570866235
73,0.8714836958243743,0.8515504988886492,0.7560601907467074,0.7560600420314632
74,0.8050871107022262,0.7892144964957494,0.7097075310424478,0.7097073060612443
75,0.7485415602495525,0.7343244343995537,0.6610655205736783,0.6610653651955616
76,0.8432291972717205,0.8291063877925221,0.7532357011716626,0.7532360249887246
77,0.7437454450303719,0.732500717000335,0.6417662927434731,0.6417663536969047
78,0.907310407234648,0.9040240194464967,0.8456173663273798,0.8456173710860516
79,0.9122446227445807,0.8958057143609419,0.8170769748563563,0.817076984388519
80,0.867642015458964,0.8481990498784,0.7526901264517175,0.7526900970871883
81,0.8542379607443507,0.8438211018202758,0.8041296445880174,0.8041298009934114
82,0.9195616237038112,0.9099302932045374,0.8023536720493658,0.8023535433017477
83,0.8946915442942678,0.8667032818156978,0.7762288909764283,0.776228997669005
84,0.9084343105834116,0.9017865078152395,0.763905950737448,0.7639058733660387
85,0.8407010055280791,0.816256485493519,0.6964689827671026,0.6964689397369216
86,0.8747919485073384,0.8680321132608936,0.7724934314574554,0.7724932744045656
87,0.843701267817781,0.8300111936788664,0.745829473244345,0.7458296004493508
88,0.8788778549551609,0.8729406408946632,0.8390533042750893,0.8390537789169706
89,0.8046629882556013,0.7947847277547082,0.7152174142224165,0.7152173741753013
90,0.8799446912564103,0.8482861020941704,0.7636152691040835,0.7636153576215177
91,0.8726807654159225,0.8536593588906942,0.7793699506460484,0.7793699196262582
92,0.938149048465452,0.9212867745645574,0.8535927307029998,0.8535926258893265
93,0.9106125779006216,0.9065716243485816,0.8543096448179809,0.8543095522304347
94,0.8730537200832189,0.8668729772237479,0.7804649968423628,0.7804650063771668
95,0.7495683397622809,0.736356690950231,0.6854788687879841,0.6854790683973732
96,0.8029960511547585,0.7853606413514647,0.7203628534799672,0.7203628801892036
97,0.89962423636667,0.8724228677086535,0.7765802144601514,0.7765800544360528
98,0.7781291426288444,0.7647215084396424,0.6837601303214657,0.6837600708794748
99,0.8386994546893435,0.8217955139239808,0.7273158039003833,0.7273156652920141
