,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
63,0.4804979866256934,0.4490075935023434,0.2949875071164099,0.2949875346709582
64,0.4362472066740085,0.43522067256332186,0.4133082607447717,0.41330822944040674
65,0.4508769556046906,0.43849246775108963,0.45232573554676686,0.4523257283981092
66,0.5987470142628488,0.5875010225289826,0.5862610874566001,0.5862611527968722
67,0.2944282712600813,0.29476407287485096,0.2696567919062811,0.26965677632356544
68,0.8108707698897586,0.7908231992010419,0.6967360355889567,0.6967361763482304
69,0.6995057771193708,0.6906663895235235,0.6497300162681329,0.6497300158405376
70,0.7444495653195436,0.7370055809299445,0.7053327566935234,0.705332764128578
71,0.5102891496657993,0.5042850864832042,0.5096383410786255,0.5096382865600781
72,0.47042196058307606,0.47950829474103124,0.46928354757499074,0.4692836112801745
73,0.5693130812480933,0.5609762706080361,0.5043050997958699,0.5043050434785316
74,0.6869836535341024,0.6715361718042109,0.6031390264663918,0.6031390195308265
75,0.49945870299870126,0.4807542702502128,0.446004392066341,0.44600441935461416
76,0.45137365991289385,0.43721487799991576,0.4124636307683057,0.412463656321018
77,0.5682628772619496,0.5681846161994442,0.5381973037561627,0.5381972409158141
78,0.726184352342784,0.7267241648162718,0.5800928677467375,0.5800929920103484
79,0.5616995311254342,0.5595147610003728,0.570986403676233,0.5709864316394252
80,0.7023410849721754,0.6951566990906544,0.6910321119380932,0.6910321874563428
81,0.2722742564070168,0.276685134249812,0.28164216791996144,0.28164214373668933
82,0.7919570755144425,0.7872518959955085,0.7008907762522831,0.7008908778714827
83,0.785080025387333,0.7711677636883595,0.7121477421550565,0.7121477918459383
84,0.47639389761654416,0.4662017449121805,0.46065007665709146,0.46065001400700845
85,0.6178688147609752,0.6077581031719309,0.5372574723844593,0.5372574596755902
86,0.8015515948056343,0.7864609903313218,0.7651898278584055,0.76518978691643
87,0.7161857554526904,0.7071301800111336,0.7092558210459177,0.7092557011815724
88,0.7448902932522611,0.7345276515872138,0.6844220371881842,0.68442198508375
89,0.6930307397729679,0.6645459612154115,0.5715160186777903,0.5715161322675997
90,0.6489975727354816,0.6255096494680602,0.5566872074285827,0.5566873381874743
91,0.44558159887298393,0.44617752047949727,0.44466918497468116,0.4446692026945247
92,0.6635179893366991,0.6214867099900168,0.5044373960604052,0.504437348921478
93,0.8470687545800434,0.8477741939322476,0.817543439988516,0.8175435316214609
94,0.5582883982580844,0.5406228195165464,0.40906911720238487,0.4090689935328167
95,0.6916576362342427,0.6871036223556082,0.6794459820550262,0.6794460018657005
96,0.5174483546129488,0.5039449580064825,0.4417452664665373,0.44174535557723643
97,0.3548009737893795,0.3400394433265672,0.3162736828004271,0.3162736882375608
98,0.6903095908738984,0.6829758961172662,0.5966507854006518,0.5966508225013919
99,0.6029869960174479,0.5721055293998843,0.5990996753999943,0.5990996112265835
