,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
49,0.9774560258367002,0.9777554899117481,0.9776734494026632,0.9776734010717463
50,0.907910793441714,0.9081560616971674,0.9020420415197725,0.9020420556792942
51,0.9628381855952767,0.9627908857301553,0.9627313195179915,0.9627313872993275
52,0.9682180596992356,0.9682258823206035,0.9719997388452576,0.9719997797227741
53,0.9351872475878654,0.934867375323385,0.9251563323875202,0.9251563587253874
54,0.9725203066998336,0.9728034500579945,0.9709058090646724,0.9709057956141495
55,0.9828476873989825,0.9826151072301476,0.9758199396621862,0.9758198606890267
56,0.9822106587840694,0.9818677329342158,0.9746995131154131,0.9746995017901986
57,0.958242560819704,0.9575844116367263,0.9556733077203284,0.9556732988282781
58,0.9520722875694922,0.9510082048450986,0.9497664728698059,0.9497665151971332
59,0.9674990371112296,0.9659436663223192,0.9508074114733089,0.9508073969166193
60,0.9852708662781444,0.9852208850002041,0.9796396244178669,0.9796396464674775
61,0.8326808922105742,0.8317999231849325,0.8277917793982655,0.8277917915270795
62,0.9815914093269196,0.9814699584481645,0.9770216355490872,0.9770216886901544
63,0.8843686876375615,0.8839763984460005,0.875137837460998,0.8751377945749292
64,0.5426486057229677,0.5425932666108668,0.5216432480707669,0.5216432723675101
65,0.5684066297913208,0.5692907468693824,0.5803455565210484,0.5803455449198986
66,0.6986781177482263,0.6965596705401763,0.7085423555907722,0.7085423689633272
67,0.8208679568390089,0.8211874243869963,0.8165101905374389,0.8165101588964987
68,0.8941346652454184,0.8953040436194132,0.884191459431238,0.8841914257362375
69,0.9757196715418651,0.9756318643394789,0.9664092939744269,0.966409327697362
70,0.9715780076312804,0.9714810566719155,0.9732023948359325,0.9732023607039332
71,0.9621404771939418,0.9617123736923915,0.9675425943834968,0.9675425887244833
72,0.9498288110874364,0.9492792427996792,0.9630165185984352,0.9630165120653589
73,0.9145517306600687,0.9143327589886862,0.9581648720706577,0.9581649423825981
74,0.7858927660035223,0.7856845549080251,0.777177318477698,0.7771772368580662
75,0.8993627765501057,0.9001857912102774,0.8888230581221629,0.8888230553794986
76,0.9678458814210418,0.9672140500582889,0.9745014599617524,0.97450146123691
77,0.9916663801394369,0.9916928379400508,0.9860224470355049,0.9860224176213106
78,0.9330670243716789,0.9329062361587758,0.92241212863992,0.9224120049096532
79,0.9607954600376228,0.9601636290690371,0.9547185741447635,0.9547185145484695
80,0.8315258428712643,0.8281812861602008,0.8235091276282845,0.8235092105292888
81,0.8244333394751309,0.8246218017543808,0.8194708380046871,0.8194707676081149
82,0.9330116511383719,0.9325770073250123,0.9364843433884097,0.9364844035035454
83,0.912829566950637,0.9122393445003848,0.9161906412510499,0.9161906160967457
84,0.8511171226794237,0.8513298985576863,0.8465898798623824,0.8465898638836975
85,0.7046337165051716,0.7032436935839225,0.7643075469954522,0.764307534957377
86,0.9222827537596106,0.9219171854173398,0.9230065376487367,0.9230065252335297
87,0.9735017871127035,0.9719823296573167,0.9674788185559576,0.9674788935378126
88,0.8217199311065504,0.821132181192035,0.8680544485239792,0.8680544232683624
89,0.90089661952605,0.9012235367119084,0.8950511076099164,0.8950510684917041
90,0.9252392219955212,0.92637795355241,0.920979912882514,0.9209799753488003
91,0.7403068977592925,0.7400255867430399,0.7553414015764762,0.755341440540513
92,0.9915469361678027,0.9914738853803532,0.9902036515535636,0.9902036274293953
93,0.9203461988792352,0.9190096684037571,0.9232565896664223,0.923256601008102
94,0.9112663548034977,0.9103120634669613,0.9121901738432209,0.9121902214802855
95,0.9882196391859819,0.9884777151196326,0.9849664038413938,0.9849664931702415
96,0.9784263787369203,0.9794633029911298,0.9715145975732034,0.9715145473719967
97,0.5929583118825156,0.5935010681220864,0.5929166631906259,0.5929166437893191
98,0.8976331092258468,0.8974161566552883,0.8944824626500809,0.8944824544923046
99,0.9772270652790496,0.9772411421825757,0.9716701321669258,0.971670210591976
