,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
44,0.7350234068266418,0.7254063806225142,0.9849849727073162,0.9849856236373642
45,0.7499091414038213,0.7480833907776927,0.981486392617053,0.9814870933715767
46,0.7679877432527022,0.7662855912549907,0.9832973860303561,0.9832974144154255
47,0.8549699158562699,0.8393365417115474,0.9879914368976493,0.9879911429833926
48,0.695588919526806,0.6965142333845247,0.9760092191432167,0.9760090833535342
49,0.7570104142298008,0.7494046733294886,0.9822472221716021,0.9822467317630467
50,0.7692060515077954,0.7633578696052431,0.9850121963872557,0.9850116381800142
51,0.7794864760744892,0.7667827789861249,0.9796104311816615,0.9796099604518909
52,0.7442033167475,0.7403398135717669,0.986102593079841,0.9861019904320502
53,0.7441812848253117,0.7444509915822048,0.9812463436102031,0.9812465695103499
54,0.781808615878069,0.7794051679255017,0.9815604997054469,0.9815601377849126
55,0.7407361260925465,0.73882944079484,0.9795681393665754,0.9795684715608224
56,0.75137335483442,0.7510784864750638,0.9809392028732354,0.9809393476234568
57,0.7173066191931062,0.7148357190462221,0.9818710729206247,0.9818710380829101
58,0.780888334552602,0.7686555507245207,0.9856271724437486,0.985627960432833
59,0.7510757203677325,0.7503537795435116,0.9780404950596953,0.978040552006201
60,0.8008226520829118,0.7959809212279506,0.9835847750842734,0.9835849563453934
61,0.7142824189474234,0.7112652846275966,0.9788531795384072,0.9788535142753287
62,0.7326489201801475,0.7304559363503792,0.9820782625511477,0.9820783766338825
63,0.779403622675696,0.7636588546446235,0.9852773789117931,0.9852772521401943
64,0.7092189390288401,0.7041385085275477,0.9878743284223228,0.9878747880709597
65,0.7334070141240058,0.732502392248005,0.9775613345385514,0.9775615102597863
66,0.7532257923533716,0.7480857567179767,0.9774958682226172,0.9774958927450634
67,0.7114277968484751,0.7104412070613373,0.9843998287223409,0.9844005441447335
68,0.7614373522932397,0.7582835625479771,0.9834365871264077,0.9834370833750071
69,0.7596242298478225,0.757002700775598,0.9834171798340658,0.9834163546635436
70,0.7359786036416415,0.7304366777835208,0.9822529143732641,0.9822535421971654
71,0.7647685418169579,0.764439025364272,0.9812464091566772,0.9812464462511215
72,0.7118663079083359,0.7084481647186482,0.972865792872772,0.9728655873087698
73,0.7410940571451164,0.742800309104458,0.9826507719201916,0.982650516207222
74,0.754990759026467,0.7559792309626352,0.9733068819907698,0.9733066862402289
75,0.7301276043837878,0.7176648669460802,0.980376081814865,0.9803764174843838
76,0.7413562302180017,0.7325079260406374,0.9898284451104229,0.9898282289463751
77,0.7113769662625902,0.7086035696369289,0.97137833496737,0.9713786670338022
78,0.7463024447749602,0.7460377501079406,0.9772198631986514,0.9772209041463897
79,0.7154181872103674,0.715391879774328,0.9779133281293996,0.9779131947784643
80,0.7425735814529377,0.7431041674141642,0.9750422937301904,0.9750422828909304
81,0.7155592851769398,0.7061252525643867,0.9856247458878997,0.9856250542230865
82,0.7379462346184168,0.7343615841012521,0.9785270567729266,0.9785267276679667
83,0.7350001853341176,0.7339440483796393,0.9745088243307527,0.9745091735577176
84,0.7370414809867831,0.7356382573310594,0.9890798795767018,0.9890811467673746
85,0.77154536763916,0.7701321179747072,0.9812215886535304,0.981222300113776
86,0.7499748257743792,0.736184896556153,0.9821088327607129,0.9821088386118425
87,0.7666423559640492,0.7589950546936235,0.9767508124610675,0.9767511874162487
88,0.7226449008539857,0.7228246419668768,0.9804338955077121,0.980434176816219
89,0.7642759022083837,0.7541724587049469,0.9890862847095166,0.9890864682133564
90,0.7426192408208876,0.736730902685938,0.9806403823130454,0.9806407467845951
91,0.6776964958217444,0.6759576578845801,0.9830267595661465,0.9830275533461961
92,0.7509027334766342,0.7473488304837325,0.9824672235869067,0.9824674934001716
93,0.7529471965742695,0.7498829142303074,0.9781700730931021,0.9781701207147467
94,0.7474145106535965,0.7461763402732006,0.9826550287949286,0.9826550644786716
95,0.6931642357953376,0.6949551206570089,0.9830900266399162,0.9830898050540148
96,0.742507058467145,0.7401094142591395,0.9843566531391056,0.9843571175736061
97,0.6880473577353249,0.6859526491738864,0.979758086781675,0.9797581829147048
98,0.7321251248990275,0.732583721934734,0.9758785893118493,0.9758793802090563
99,0.7725498838448212,0.7650798969962314,0.9822100474748057,0.9822097275555276
