,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.6797117258393868,0.6776412166908758,0.9488506649153998,0.948850601595809
36,0.5965192184556241,0.6122396703495748,0.98531148380389,0.9853114101620225
37,0.67461428909792,0.6763500371878569,0.9666354710338193,0.9666355955596435
38,0.5255954124773193,0.5253059834720974,0.9537482751038777,0.9537482491175275
39,0.7667754743717169,0.7680271454968829,0.9927899805733733,0.9927899792047314
40,0.5981944633067923,0.6059399928852593,0.9575034485722101,0.9575035317094577
41,0.4776673798107455,0.47667100613750757,0.9452865313005175,0.9452866389082863
42,0.33947163680012765,0.33899727044859684,0.9259288877922867,0.9259287748114589
43,0.7089952628072879,0.7070592268313263,0.9837711240512379,0.9837711831142323
44,0.6115861718926314,0.6107638294443953,0.9471812451722268,0.9471810944650578
45,0.6096924548977333,0.6081534647671651,0.9664845308564468,0.9664843735921816
46,0.7010824186684778,0.6766151810984784,0.9888484618784533,0.9888482902851539
47,0.5486580557403914,0.5476502690319648,0.9623011525587657,0.9623013287401743
48,0.6288943358564174,0.6318581965832072,0.8685964361021061,0.8685960197935314
49,0.6433893286091255,0.6433525031807709,0.9419571308066863,0.9419575584865808
50,0.44898686172190594,0.4505002728435323,0.9733099820686884,0.9733100204475296
51,0.6782136618312933,0.6786622394321311,0.929071641732395,0.9290710475437289
52,0.5879221108847462,0.5830105768017813,0.9161178308383016,0.916117828048135
53,0.6643171694019646,0.6655199385638745,0.8784980324807892,0.878498303421441
54,0.6066331424665146,0.5837122089828507,0.9083429093910572,0.9083429170766467
55,0.6657270583662103,0.666796985339344,0.8977745087601707,0.8977745791951599
56,0.5483656338048285,0.5478305122297151,0.9047172257805011,0.904717344893081
57,0.6068046795891209,0.6058399750051406,0.9746018312987385,0.9746017610101975
58,0.8011850785432838,0.7836915875672502,0.9534214063063732,0.9534212870968402
59,0.7764720858730465,0.7469596107836032,0.9871059889534702,0.9871061315800947
60,0.7040519861153234,0.7013399272851957,0.9336435804650594,0.933643333633577
61,0.6780928509695973,0.6788921660142149,0.9503772653052214,0.9503771344610354
62,0.6055076707039471,0.6020039603053955,0.9561647455919594,0.9561648839873376
63,0.5849996252679066,0.5867573934319908,0.7745801357283483,0.7745787456587018
64,0.5408545765629146,0.5405783022909572,0.8674090352324003,0.8674093094836245
65,0.5967131111584153,0.5913567136335223,0.9463773264632425,0.9463771213319154
66,0.7579523484473544,0.7600885097204899,0.9833433106160858,0.9833433924333741
67,0.5718890045508589,0.5731192176765764,0.9562032028689971,0.9562030541775852
68,0.5672539270754239,0.5682872494699819,0.9513560068276841,0.9513557987568466
69,0.6216333892551054,0.617929781714255,0.9726786190987444,0.9726786015517417
70,0.5530102728217207,0.5554256009255474,0.9131554011955783,0.9131553659720825
71,0.5838374503546332,0.5827484166581741,0.8485110805781134,0.8485108355637141
72,0.5293998839310502,0.530472073897676,0.9214867284875652,0.9214865796647582
73,0.7781174272422878,0.7797302656311342,0.9040573950684648,0.9040572654300654
74,0.5078144015930401,0.5054148495465375,0.9243599351965854,0.9243599226409004
75,0.6086169905589066,0.6037732166275201,0.9769570485448837,0.9769564899567938
76,0.4618982791152016,0.462881523618576,0.9616780591719732,0.9616781109646695
77,0.5878882947364584,0.5764050867797677,0.922426976180781,0.9224268755755795
78,0.6033909518747779,0.602015563520787,0.968335433883564,0.9683354736984049
79,0.7066949486650927,0.7053792443113056,0.9859972525715193,0.9859972831339602
80,0.5663929690020753,0.5634723372028159,0.9672811386181692,0.9672809586279353
81,0.5586019858794309,0.562093572175023,0.8757009650994179,0.8757009908672542
82,0.6689351963069328,0.6682696348385623,0.7438961853533367,0.7438965174101583
83,0.6690475118598942,0.6690225632460468,0.9321802810075883,0.9321798019458861
84,0.5079830403602125,0.5159606889337396,0.9137113842762216,0.9137109199487532
85,0.6589104283224985,0.6610395536213289,0.9344415768540326,0.9344413991942181
86,0.7125442425682118,0.7126376408828787,0.8294558684340948,0.8294552143924384
87,0.5840222240729539,0.5858721552044571,0.9282200451030107,0.9282193992418617
88,0.5977088786596818,0.5943012966247416,0.9233340893581707,0.9233340993554293
89,0.5224261809523124,0.5244471524557986,0.9255693080176747,0.9255696987936194
90,0.6228791664717857,0.5991799983883632,0.9725014067078395,0.9725014055064953
91,0.7111092509102348,0.7077034325124649,0.9923040871434623,0.9923040845523902
92,0.5858028330570928,0.5781227005855561,0.9413485186456918,0.9413486383637063
93,0.5712991638602706,0.5740903872370627,0.9677018658048316,0.9677017967380822
94,0.6572310590017424,0.6586505892730382,0.9405284443680223,0.9405283569296125
95,0.6208596548415969,0.6212318731128604,0.928858113259317,0.9288578523241833
96,0.6677641815252725,0.6721139145763961,0.9601624301140542,0.9601623320686655
97,0.6600257070966891,0.6591820348359362,0.964622677996679,0.96462241620365
98,0.5877116962904047,0.5979467704108624,0.9591650604971772,0.9591650334900204
99,0.6491641479396251,0.6502345516732972,0.938943383427314,0.9389435455353871
