,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
89,0.6468583257047401,0.6420495233789405,0.5706519676767585,0.570652017805219
90,0.5122431564228768,0.5080517130628457,0.46310684740479957,0.46310691725982067
91,0.5308314287716427,0.5317014252842114,0.5199267166219939,0.5199268135572743
92,0.6119261140489635,0.610028259785352,0.5373232511413799,0.5373231901129145
93,0.7727076097923679,0.7653397007696456,0.7405308030245643,0.7405309151889639
94,0.7595522954209641,0.7528231012461462,0.7065996452731576,0.706599547527169
95,0.6314938446595003,0.6237921985024792,0.6183755957993344,0.6183758388182657
96,0.4498209595266046,0.44397028351180495,0.4720909017867845,0.4720908163192115
97,0.535504261017556,0.535272431334291,0.5033339727894209,0.5033340458149748
98,0.5705094227968116,0.5619067541645799,0.5669265996911349,0.5669267133515784
99,0.5228165563902333,0.52609911943953,0.5529573809059689,0.5529574741994947
