,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
49,0.769797099686747,0.7696764229995903,0.9495160509229463,0.9495157780450407
50,0.7571706023449151,0.7573560964835303,0.935603616244836,0.93560395586271
51,0.7742221104111234,0.7744907437944768,0.9516327416250956,0.9516326528187325
52,0.7657598942408219,0.7656212826366663,0.9417608648801505,0.9417608693639664
53,0.7764748689841391,0.7764219390536448,0.9591190635933788,0.9591193627167243
54,0.7585604916570146,0.7588326178090704,0.9447521301676526,0.944752321726455
55,0.7819376528043078,0.7822288404226713,0.9397771636209002,0.9397768912307561
56,0.7669039266769367,0.7671958443160158,0.9432926639222826,0.9432923836849908
57,0.7574275584787614,0.7575132326531894,0.9520895819050241,0.952089819309607
58,0.776328588186956,0.7763430546753427,0.9598624898637383,0.9598627086930988
59,0.751915219891172,0.7519223119363849,0.9369436058674656,0.936944048919293
60,0.7627197369382025,0.7627745828543885,0.9474296996606095,0.9474291554012922
61,0.7679318497645251,0.7679918793398521,0.9576434769991173,0.9576436541135863
62,0.7566969201484598,0.7565353025214946,0.9337859161706156,0.9337858703908003
63,0.7675701440210845,0.7676037826819337,0.9500904888308837,0.9500908427028043
64,0.7582328574916858,0.758086683299421,0.9490196226287927,0.9490196105201836
65,0.7708679903018018,0.7708961612890193,0.9464076208421734,0.9464077037893972
66,0.7569607816578968,0.7570467839743502,0.952792187820743,0.9527919999642765
67,0.7644496475137964,0.7645659158739981,0.9488415439371171,0.9488411083330508
68,0.7949948744101577,0.7952625016882748,0.9512069933997798,0.9512065784893401
69,0.7534269360338209,0.7534670292867998,0.9460044831158784,0.9460045186623026
70,0.7804346504794106,0.7803472309106131,0.9548297338523181,0.9548297672306836
71,0.7687779299717883,0.7690261764199537,0.9468046827844369,0.9468048594784091
72,0.7502170487691503,0.7501300940835309,0.9441426513561829,0.9441424784205328
73,0.7530390146008331,0.7531616572183325,0.942648469198466,0.9426490448364117
74,0.7715338852171395,0.7716194759509669,0.9396483833164954,0.939648438611953
75,0.7693865239883633,0.7693501355700222,0.9477317842500551,0.9477317984684528
76,0.763448365465992,0.763514112765029,0.9485648054453903,0.9485645358913579
77,0.7463597316644462,0.7465217910476325,0.9388253766894004,0.9388248800838346
78,0.7531364185269663,0.7531840638917011,0.9435468068187589,0.9435465524020465
79,0.7670043739669901,0.7671208516090938,0.9437765630188916,0.9437766543623157
80,0.7658919835341818,0.7660131230169733,0.942482793962718,0.9424825224042448
81,0.792615478848024,0.7926264270884127,0.9634494188557761,0.9634487570047817
82,0.7686862362045991,0.7686924833507851,0.9523701612358905,0.9523699345906842
83,0.7721471387893633,0.7721121805645901,0.9459040069105569,0.9459039207486823
84,0.7515860951532921,0.7516000357399852,0.9552617778227055,0.955261306679901
85,0.7761839630593216,0.7762920598684192,0.9537474577961949,0.9537473322825721
86,0.7554650531404244,0.755528370045908,0.9486559501496656,0.9486563517069992
87,0.7647565530388221,0.7650228483827671,0.9516090665628415,0.9516089603853592
88,0.7487035486810778,0.7488352976179989,0.935665557359167,0.9356654851239159
89,0.7648910836919578,0.7650039341025021,0.9532838080707317,0.9532837567664527
90,0.7683907473036459,0.7683493711881365,0.9533515497569618,0.953351456473549
91,0.761357753085301,0.7613916610384716,0.9461002166857114,0.946100087386467
92,0.7575620620633071,0.7574880378203404,0.945695727955674,0.9456956741830653
93,0.7583688917907984,0.7587700754028459,0.9341951887044642,0.9341948754697625
94,0.751339645273414,0.7513017034548228,0.9413763946477377,0.9413762711456287
95,0.7659417373925079,0.7662731363936729,0.9422056699197563,0.9422060833620798
96,0.772150289522365,0.7721083010241953,0.952129485142291,0.9521294910243558
97,0.7785459996045675,0.7784888091077034,0.9505318165661123,0.9505320397407665
98,0.7469238558946396,0.746987627124485,0.9470487342234597,0.947048705296649
99,0.7694172856723166,0.7695601414760275,0.9519311444880514,0.9519312982142335
