,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
40,0.6635487978269443,0.6635485322801927,0.9840830279881357,0.9840841601013189
41,0.6218564354484251,0.6218541330492244,0.9617469728567002,0.9617467057726445
42,0.617641390051118,0.6176407964464303,0.9183056530857044,0.9183055901191026
43,0.6418452484206346,0.641845059667521,0.9548022502538716,0.9548025930188125
44,0.5724254725910505,0.5724246777655188,0.911368247779724,0.9113686575771509
45,0.5832314609645726,0.5832314289876322,0.9183735393210111,0.9183729967366866
46,0.6381429610009348,0.6381439284639949,0.9234758791254672,0.9234758978364597
47,0.6519581601583325,0.6520220926411173,0.958927635985346,0.9589278736773026
48,0.4694999210125444,0.46950015830345243,0.7748985677365237,0.7748984764353454
49,0.6923532919085378,0.6923527408411206,0.9401051739294625,0.9401049857026845
50,0.5896764537662965,0.5896698039375682,0.9502342412471524,0.9502343381084125
51,0.6385423022703753,0.6385421042231995,0.9082938199791244,0.908293765404373
52,0.5787739735623396,0.5787747634546917,0.9201274319790792,0.9201269870145403
53,0.5622163148042132,0.5622164239057961,0.8395555395773345,0.8395558528063428
54,0.6151140894987596,0.6151132342594767,0.9195083789936056,0.9195086415843975
55,0.5725105275671852,0.572510955524945,0.8991092280585786,0.8991089950334878
56,0.6258258326010724,0.6258691005048547,0.9388395124163881,0.9388397059405262
57,0.5334905026096842,0.5334905135543326,0.9418971254458198,0.9418968983939814
58,0.5360899642168554,0.5360897957159746,0.9620258298344561,0.9620261203416602
59,0.672678552564823,0.6726783607307119,0.9493845276777776,0.9493849076153937
60,0.676334432600685,0.6763340177094392,0.9363359220338412,0.9363345143121897
61,0.5823700032950238,0.5823692891615545,0.9086260734582106,0.9086259768326915
62,0.6132033157928891,0.6132027004704118,0.9441329198028762,0.9441325999563914
63,0.520565876106632,0.5205658807001717,0.9668842510172146,0.9668841634056136
64,0.5451417303401391,0.545141537222267,0.9560986718196455,0.9560991425110971
65,0.43978136281101865,0.43978121040578383,0.8114891415026082,0.8114886986200722
66,0.6974873602502857,0.6974872329095861,0.9500767132937662,0.9500763205069156
67,0.4372367687997074,0.43723637832463313,0.9550254761112088,0.9550262589231804
68,0.5977847858101737,0.5977839853016398,0.8970212229018888,0.8970208608011002
69,0.621564252886167,0.6215888194224216,0.9754884879793274,0.9754892283884861
70,0.6688312651060997,0.6688312444099188,0.9267635042920769,0.9267627065520035
71,0.6501341470497747,0.6501338160735725,0.9271505705348678,0.9271504499998935
72,0.5588255827965062,0.5588249672575781,0.9156348757313141,0.9156348498690395
73,0.6667011303022276,0.6667009912733709,0.9726307049300125,0.972631061681149
74,0.5518892067624032,0.5518886893620302,0.8364618897585558,0.8364616216920983
75,0.6565192407891349,0.6565188429801848,0.9433993021290685,0.9433990261638426
76,0.5149265077058147,0.5149540066056972,0.9277589139278225,0.9277592600086549
77,0.5833875085182475,0.5833871909455346,0.9203226839944234,0.9203222249331529
78,0.593866329362068,0.5938660264380685,0.9061469683361876,0.9061468420188037
79,0.5531544857529382,0.553154416399507,0.9437096668772645,0.9437099249154459
80,0.6293262183825411,0.6293257635704436,0.9114892960255514,0.9114892062885515
81,0.45198971743894273,0.451988918483472,0.9563726921033472,0.9563723403879485
82,0.6529189669768835,0.6529189363721781,0.9449307007875642,0.944930684756023
83,0.47279102610956425,0.4727910572429434,0.8081618429127685,0.8081621684191472
84,0.5950053718055329,0.5951276737362131,0.9812952239606081,0.9812953700458134
85,0.6561626786858753,0.6561628845497043,0.9399793338560134,0.9399796795437328
86,0.6427795731795015,0.6427788592339401,0.9586483572877957,0.9586480114266559
87,0.5581588352241603,0.5581564732371519,0.9277610127035171,0.9277600068267735
88,0.5302275209211245,0.5302272627765964,0.8939726434302739,0.8939729097180446
89,0.622198387983603,0.6221980858779352,0.9689892281940086,0.9689885029485724
90,0.6644131816153589,0.664413409682811,0.9463031930952337,0.9463032655348339
91,0.5163498091927462,0.5163497390293867,0.9431368818110875,0.9431368468369623
92,0.6357508997845345,0.6357505358817838,0.9333424831619344,0.9333415396980069
93,0.6386327701032275,0.6386342547349294,0.9232649328828039,0.9232649857665998
94,0.6318612305351629,0.6318609379840989,0.8953961341064526,0.8953968494928072
95,0.6759144404573169,0.6759139334796862,0.9672737046715927,0.9672745204900618
96,0.5722591316170023,0.5722607016306569,0.9045801287252295,0.9045799112246521
97,0.5457592162600422,0.5457588252996649,0.9418156198933417,0.941816119862339
98,0.555774011805667,0.5557722576598731,0.9007137948914957,0.9007136425923282
99,0.6373426004671175,0.6373422387409721,0.945883061747175,0.945883465132221
