,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
68,0.7314372237212219,0.7315715853879208,0.8915487894028615,0.8915489869158222
69,0.658363352647363,0.6583008290774379,0.9287876241892128,0.9287872119227162
70,0.6765341644011585,0.6765988535950035,0.8948559531753555,0.8948557667691611
71,0.5840503837112276,0.5864016235526492,0.8251541637856332,0.8251542284823012
72,0.4954183243644021,0.4951283441579457,0.8501190184361559,0.850118786712028
73,0.596507412002292,0.6016416529599923,0.8696815069082626,0.8696818407535191
74,0.6176930505132184,0.6188500556384796,0.870403240709539,0.8704032360742135
75,0.6485612289141969,0.6507638812499379,0.9011494596526486,0.9011496671151722
76,0.6938495917683731,0.6959835513873684,0.8919036797321719,0.8919031998816275
77,0.5877537315733162,0.59203109464654,0.8366091346992669,0.8366088604672312
78,0.6185919227822468,0.620623236967314,0.8447271541892275,0.8447272374750903
79,0.6699710453794362,0.6688473167640806,0.9258818074183421,0.9258814443094229
80,0.6898007241135646,0.6911536628263815,0.8330868036125787,0.8330866172122133
81,0.6575079038528436,0.6571853941604807,0.8785951111080922,0.8785949005922112
82,0.41848909791764605,0.4215022330472735,0.680226483545258,0.6802273398660588
83,0.6494340261538861,0.6494586646789223,0.8667803327682005,0.8667804987558181
84,0.6111532676099182,0.6109786703048962,0.909901648580822,0.9099016243513516
85,0.4681079161698165,0.46777063168386607,0.8508185846040591,0.8508184891094424
86,0.5212970296352173,0.5242171019611205,0.7804889131953677,0.7804890750666804
87,0.624208819117138,0.6266618684066796,0.8606692814370124,0.860669433792251
88,0.5486952170471547,0.5541403101012881,0.8228647462563282,0.8228646528912422
89,0.617083322425871,0.6140024184135173,0.8748754307042044,0.874875323433904
90,0.6097204405578966,0.6122814591720647,0.8507206404720206,0.8507206452358782
91,0.6281244437002471,0.6306738448683149,0.8906065964409229,0.8906063036833806
92,0.6838492343344591,0.6848806922324987,0.8920671807240436,0.8920669485887727
93,0.5543950028815797,0.5547547121197238,0.8870082245226041,0.8870080076709598
94,0.5161940822071888,0.516064673038473,0.8440991761114807,0.8440991262238211
95,0.653498330022292,0.6540487186157182,0.7992896725632804,0.7992897432010247
96,0.6044771176744959,0.6039853546905749,0.8778516403467312,0.8778517068205811
97,0.6230086342075909,0.620628351695865,0.8941345689520314,0.8941346397734626
98,0.45074013406796754,0.45094590085452707,0.8750437496922626,0.8750435730434059
99,0.6444657692227952,0.644111692563879,0.864969707673047,0.8649695909823867
