,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
47,0.7458987455582595,0.7459805138229234,0.7477778147888361,0.7477777817560498
48,0.8431548849918343,0.843136048075385,0.8432354461694643,0.8432354336659902
49,0.8569421286405636,0.8567616341057759,0.8662502595484188,0.866250293854648
50,0.6900661150378755,0.6900075322011779,0.6912201743163752,0.6912201574828102
51,0.6913277046541836,0.691523688166995,0.6898710491049415,0.6898711277753745
52,0.6112839173257,0.6111153135361665,0.6150215111386952,0.6150215377379056
53,0.8119648344667918,0.8116339453255329,0.8345245480872351,0.8345245401299387
54,0.7585623798640053,0.7589720185328349,0.7608537926585742,0.7608536816802081
55,0.884004606927658,0.8841645077634427,0.8789623199408877,0.8789623794969328
56,0.7439550088488963,0.7438817098230396,0.7417856377003891,0.741785742770575
57,0.5065376380304911,0.506590987939052,0.504312073945666,0.5043121367149677
58,0.7324857451648884,0.7321667100438984,0.735181093575952,0.735181170430989
59,0.6950963504626537,0.6953186459579187,0.6937773390686688,0.6937773397911245
60,0.8101328227311904,0.8101480765031001,0.8124490924785167,0.8124491853132262
61,0.763788835594332,0.7638000432256161,0.7679096072924835,0.7679095728381806
62,0.6015002545730748,0.601815187462326,0.5982781082775447,0.5982781383960958
63,0.44721545438371363,0.4467752771122415,0.4578398317911469,0.4578398802027269
64,0.48922225802678254,0.4890324124264257,0.4829080644429282,0.48290811773858605
65,0.5874585700029221,0.5880267174174707,0.583415989794974,0.5834159127109985
66,0.6774515915759897,0.6772691182159366,0.6789984642822865,0.6789984316537482
67,0.36199704045481884,0.36203384045089965,0.35953021758444015,0.3595302636879463
68,0.8046896602712693,0.8048712254149826,0.8047083836083662,0.8047083901273152
69,0.857633538347565,0.8575827179356509,0.8620992670200787,0.8620992955744653
70,0.8125721901293252,0.8121495143342374,0.8192307741611035,0.8192307169434493
71,0.7732335449095254,0.7733282369718396,0.7722794399631054,0.772279454651372
72,0.5965003194329126,0.5965312867978192,0.5925870587530689,0.592587053108873
73,0.5524347517252952,0.5521141547547583,0.5527017548131544,0.5527017337977341
74,0.767549418338592,0.7676720095715429,0.7659314499248056,0.7659313678627873
75,0.6517097203469135,0.6516215291089896,0.6622676931597375,0.6622677208874281
76,0.5033781766068294,0.5033627346536033,0.5071731148116528,0.5071731171080291
77,0.6716629738156766,0.6713276130977988,0.682725312960655,0.6827254118615849
78,0.8405638544255101,0.8406750984223872,0.8404594702174862,0.8404594906519989
79,0.5892891963146638,0.5889661915717235,0.5882345446975726,0.5882344766577081
80,0.8118142253920152,0.8116123706463092,0.8177943742168707,0.8177943294587271
81,0.3114128104916158,0.31112778480078535,0.3168559080028805,0.31685593965663583
82,0.8674671136332756,0.8674017795132831,0.8632654650431926,0.8632653618906091
83,0.9194531188888628,0.919041138695688,0.9296322457867334,0.9296322646237088
84,0.45568169492127353,0.45561897337967194,0.45275801717521086,0.4527580285101829
85,0.7482135446825986,0.7478865280903351,0.7476534177208118,0.7476533643548672
86,0.913131650191501,0.9131101353921487,0.9123590800288514,0.912359109794431
87,0.765359489557852,0.7653233525670965,0.7689631707575951,0.7689632215019121
88,0.8706951906386613,0.8704875777737698,0.8731147470771187,0.8731146434508127
89,0.648202940632132,0.6477190832219327,0.6531605048762592,0.6531604671901814
90,0.6879255486335852,0.6875430320141298,0.6977434513631878,0.6977435502197598
91,0.46193604635616375,0.461844705276032,0.45894988695280864,0.4589498542506473
92,0.7396634095727842,0.7401553668117534,0.752712714929446,0.7527126621645224
93,0.9191284913417054,0.9194785018124644,0.9180944421670056,0.9180944773075572
94,0.7883157513836474,0.7885566562835715,0.7949139013764179,0.7949141029191757
95,0.7600735158767892,0.7601059526359987,0.7598045095537831,0.7598046189642528
96,0.6832359377899928,0.6836768512081068,0.6804109908584788,0.6804109818315046
97,0.44950785993487824,0.44978190129535245,0.451950583347415,0.4519506303321329
98,0.7424657718023852,0.7423832844487687,0.7386859499012426,0.7386859841363524
99,0.7639943175033572,0.7641124973461539,0.7728102042583272,0.7728102038404686
