,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
26,0.590787616237249,0.5913085147033537,0.8656738799668844,0.8656739390037114
27,0.732945886632319,0.7330970163206336,0.9465463018601823,0.9465463577378307
28,0.6801985730418924,0.6814588398170546,0.8869961384222961,0.8869956142674386
29,0.6532521286247457,0.6529417203619761,0.8903840136477155,0.8903840136122471
30,0.6711045227337512,0.67334387580477,0.9151890550080706,0.9151890227088543
31,0.7054607185040764,0.7071153789852844,0.8228119852496364,0.8228117673861436
32,0.6439633803798228,0.6435666570994629,0.8712700371911767,0.8712701538006459
33,0.6868049347062785,0.6873575261018229,0.8901174815855886,0.8901174436124764
34,0.6831093402708388,0.6852570306071153,0.8802633578544735,0.8802633979496377
35,0.6563962537667061,0.6567149025976691,0.9033196577691164,0.9033196081254098
36,0.6612054449760069,0.6636658030837788,0.9228804523168993,0.9228801593413709
37,0.6743599495802242,0.6750150332042741,0.9110322153247188,0.9110320586094592
38,0.6823175164894586,0.6816620434475168,0.93492719877169,0.9349273230882669
39,0.6707981759852885,0.6696654276908689,0.901320776415753,0.9013203503824769
40,0.7039378455465681,0.7039246296373278,0.9380120366416252,0.9380119312364776
41,0.6373443889617183,0.6376506484523222,0.8929401517605903,0.8929400994635593
42,0.6771129103049337,0.6763397684742707,0.8667238304337075,0.8667243288821567
43,0.6597071708226379,0.6580798757186935,0.8966280551623991,0.8966277581354631
44,0.5962428821236584,0.5974609818217739,0.8631686400093045,0.863168502432521
45,0.680804015439479,0.6806996044691771,0.8986420493994798,0.8986422432048085
46,0.7174525913411681,0.7180857334417772,0.9174417772195301,0.9174425063824567
47,0.6571848925988637,0.6593743002700861,0.9174770855258447,0.9174773717626474
48,0.7805021772513558,0.7797192442655623,0.9367875060664715,0.9367872662086713
49,0.6256266924027172,0.6256273754113811,0.8829640977296423,0.8829638184496209
50,0.726329110986651,0.7259596268734878,0.872307321676455,0.8723088159301097
51,0.7311856907446344,0.7311225754442663,0.8565271620933518,0.8565269688547937
52,0.6341458559810491,0.6330913997842085,0.9163946052236469,0.9163942094478005
53,0.7254256601176196,0.7251211322057161,0.9350688918268439,0.9350692569129845
54,0.633241120139468,0.6342701220080641,0.8756280291264733,0.875628159945978
55,0.7405694242759983,0.7405109076848065,0.8784955648144894,0.8784953516434864
56,0.6338261617723169,0.6338333578065214,0.930847427963339,0.9308471671156031
57,0.6545486928595357,0.6521408565020063,0.8026727783681531,0.8026742901991024
58,0.6623591241699258,0.6635970144115728,0.9028300524721937,0.9028312104104651
59,0.6293633054571782,0.6296275664022061,0.8788951146903216,0.878895106281491
60,0.5342605883550446,0.5311328666146986,0.6575194070632872,0.657517059962538
61,0.6586496592269506,0.6584219700004617,0.8995848040116081,0.8995850344032361
62,0.580676389494505,0.5787753257207974,0.8012333157088614,0.8012334190171556
63,0.6270183956155858,0.6270062290817454,0.8659669809479658,0.8659669296941302
64,0.7091478379512888,0.7092276973162492,0.8872192014051187,0.8872190379563555
65,0.6111636500137793,0.6102709663859246,0.7647818695654349,0.7647791577641426
66,0.6925350259904762,0.6936482270164718,0.9321340799441818,0.932134040973606
67,0.7120653428448274,0.7126713923233986,0.8579949055352547,0.8579947816014772
68,0.7558602891146723,0.7563817943095591,0.9069739248230486,0.9069736829729371
69,0.6778006209060793,0.6774585896318093,0.9237035513032417,0.9237039220392478
70,0.6664796797778038,0.6666083162515155,0.8935174599577251,0.8935175028476646
71,0.6410375548436541,0.6399001070560845,0.8288952906659326,0.8288952820991162
72,0.5544425834667484,0.5534536266358759,0.8482376172734294,0.8482384613763051
73,0.6287279140987523,0.6293224441771567,0.9049076301462845,0.9049070524887682
74,0.6902021063703031,0.692016252562212,0.8846104006421144,0.8846100315538398
75,0.6927474741868116,0.6901100248801921,0.8347381980228269,0.8347385789550795
76,0.7171434583104066,0.7174985603736881,0.8951389426277677,0.8951392736855233
77,0.6263882717441639,0.6218490802486624,0.850867606989293,0.8508682027470611
78,0.6337443174437345,0.6315425937514918,0.8496316450311239,0.849631894657124
79,0.6965408989590179,0.6966229066476856,0.9235154075153624,0.9235155620157237
80,0.7100968320523743,0.7102337851802659,0.9381231803890383,0.9381230075087359
81,0.687192306106131,0.6868571018055081,0.8903637315045636,0.8903637175188523
82,0.6014221938506261,0.6024454047890697,0.8590431942208945,0.859043113886065
83,0.6756502312154048,0.6742214051597903,0.8874649759256326,0.8874648447156934
84,0.6205239098936077,0.6197837122103308,0.9301010844481178,0.9301012551946327
85,0.5396370513124474,0.5363990931020179,0.7787406529823288,0.7787365734692188
86,0.576929849897512,0.5767844548671657,0.7293316846821298,0.7293297075093164
87,0.662795920557647,0.6604056306054256,0.8637026104376296,0.863702472698923
88,0.6202612583004307,0.6238628652163853,0.8441974101885024,0.8441971876726427
89,0.63939153010759,0.6350581510097241,0.8846429560315253,0.8846429925076432
90,0.6347582277598375,0.6340090144455839,0.8766591442942945,0.876658673385537
91,0.7000181014358099,0.70232551070057,0.8942291554845125,0.8942290724467237
92,0.7052588687880201,0.7050766154411819,0.8813665298588931,0.8813664682361023
93,0.6927786331381317,0.6966872498084049,0.8960735531045487,0.8960744969030807
94,0.614889246462875,0.6126891247001,0.857004537644319,0.8570043785482288
95,0.6742776926664628,0.6703188709328887,0.8446409123071369,0.8446407830704702
96,0.6856195986000971,0.6822745058198071,0.8958111057589478,0.8958110008292617
97,0.6093728245153786,0.6099972913254446,0.8762505756764318,0.876249666511343
98,0.5573323240163457,0.5557500573305981,0.8836669292800786,0.883665825242033
99,0.6512527920199591,0.6497802289913029,0.8228305543779504,0.8228297803658261
