,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
32,0.5639122339676391,0.5643081869188711,0.9347915915923196,0.9347911085903773
33,0.646966433674802,0.6470740598611369,0.8152772974897816,0.8152769599516974
34,0.6651030210255963,0.6649789492566484,0.9519725653703035,0.9519727405564418
35,0.6531572363189214,0.6538028833380416,0.9594046309320706,0.959404314282774
36,0.6607942540117963,0.6603381055059772,0.9743437063720615,0.9743434975243775
37,0.6742410946067521,0.6744335754796533,0.969012038432835,0.9690119017244974
38,0.5902240806950737,0.5903914764300019,0.9246627620256953,0.924662870967893
39,0.6949633907329557,0.6944312745664062,0.9396872894623315,0.9396866480242417
40,0.7334443013015949,0.7335499389480522,0.9881729860052837,0.9881726766969798
41,0.5585553480534148,0.560544388591354,0.9341051740709347,0.9341049372485462
42,0.6259404295746955,0.6258350311815329,0.9284067103665938,0.9284063912797055
43,0.6915258970061553,0.690982300259299,0.9816205480992403,0.9816206458735263
44,0.5671147240750709,0.5671614320001008,0.934977747505141,0.9349778712434419
45,0.5997790244921992,0.5998990770914433,0.8537036154198804,0.8537045326327255
46,0.6834731498544975,0.683554833721367,0.9298198759732934,0.9298206651345707
47,0.6152448284158529,0.6151231821905658,0.9745920079594919,0.9745918349698578
48,0.7540242492039207,0.7541300463123543,0.9638393384057002,0.9638392004127315
49,0.6786292592964538,0.6781382438133077,0.9068651117814408,0.9068658912221964
50,0.6072987185317806,0.6073751122762366,0.9715581539201392,0.9715581216704284
51,0.6466045173745267,0.6462371059133518,0.9481223427491724,0.9481224239757142
52,0.6232676175885992,0.6246651592778042,0.9716699108842364,0.9716696654653035
53,0.6846276897238376,0.6846799356748634,0.970614740705198,0.9706147391488732
54,0.5604800850954427,0.5606135290548918,0.9372978376049296,0.9372976532424955
55,0.7365932539963562,0.7367223235034298,0.9546178987384479,0.9546178503016836
56,0.6153278843727349,0.614947814977774,0.9535587270556645,0.9535585209339505
57,0.6834426148615647,0.6834789801930887,0.9830157319573012,0.9830157704833397
58,0.6323615493091989,0.632696725990282,0.9849432206236336,0.984942961457638
59,0.6245065060923419,0.624949329657608,0.9405211109938999,0.9405209821978552
60,0.7234674855909254,0.72333838048545,0.8594330357788645,0.8594341670897081
61,0.6567082253443058,0.6575082200581049,0.9257819097137717,0.9257815321746745
62,0.6886248162330999,0.6886439905571236,0.9526994541072955,0.9526993627963702
63,0.6276196579407702,0.6274846108399054,0.9245384362606556,0.924538592897906
64,0.6314322175179069,0.6314521809041637,0.9436491316811227,0.9436489646554684
65,0.5987804959027128,0.598270001922943,0.9566275380295981,0.9566274631359454
66,0.6168765452667436,0.6173130294045632,0.9797735160436376,0.9797732283656968
67,0.6744244529534056,0.6743981481466405,0.9500267468282424,0.9500262372797271
68,0.7719942060004281,0.7722082905912881,0.9661820443296593,0.9661819773178661
69,0.6047766119187666,0.6051190363901956,0.9648311892101056,0.9648312081661605
70,0.66111631346413,0.6613885352757358,0.981042323977501,0.9810422866475571
71,0.6469663801921809,0.6488448703473999,0.9341525101007131,0.9341525349516417
72,0.5711170958917278,0.5713570895306649,0.9392009234829565,0.9392009267878726
73,0.6685523375067863,0.6695694804883549,0.9542851097984079,0.9542850960708071
74,0.6251597263249239,0.6255631790106625,0.9499149139778545,0.9499148967649654
75,0.5553930792921065,0.5558436249381524,0.9571493258092068,0.9571492834167385
76,0.5924472320559327,0.5923149961145237,0.9663360931517844,0.9663361510714259
77,0.60974904780714,0.6093232228441996,0.955416361708504,0.955416412139566
78,0.6676116586155131,0.6683163127750998,0.9730119263563297,0.9730121512807223
79,0.5577865746680852,0.55834350294999,0.9207808664412648,0.9207801200975233
80,0.5992383231201261,0.5993298810377301,0.973445569942649,0.9734454345965734
81,0.6211752757426148,0.6217080191829005,0.921640339429805,0.9216401407434316
82,0.5865664308601227,0.5877041624380209,0.8840870737951406,0.88408699399713
83,0.6801507119304309,0.6798987154612743,0.8907552676035392,0.8907549194554989
84,0.5625352817875126,0.5626540218318049,0.9240880029499319,0.9240878252179489
85,0.6159894572626262,0.6158381656526579,0.8068956981081172,0.8068949335879644
86,0.6616874536831298,0.6606324238741549,0.9415716117401957,0.941571794265728
87,0.632363764670861,0.6321262061627532,0.958124981429574,0.9581249963144677
88,0.6139529253270383,0.6129146623743459,0.9296464497679668,0.9296464898891998
89,0.6067774165316915,0.6065871995232776,0.9542346308739993,0.9542344702671031
90,0.6472983038938505,0.6471630447668505,0.9288038186434154,0.9288039751654359
91,0.7155425652310077,0.7158003398835039,0.965742893225836,0.965742825132463
92,0.703063445452832,0.7032819974099946,0.9058071431973587,0.9058071394327435
93,0.7344189525669942,0.7349405098117117,0.9623971913650426,0.962397359042123
94,0.7566105254367747,0.7563160905426415,0.9488008570410928,0.9488001774106365
95,0.6532640722771158,0.6519064661722686,0.8700924697665718,0.8700924130329083
96,0.6241150065472101,0.6239068766554409,0.9311927985193502,0.9311927955295078
97,0.6000957759455964,0.5999621642697108,0.935919863370599,0.9359196338214368
98,0.6956134402566297,0.6957110173031034,0.9633475087652301,0.9633477040446781
99,0.6485756557231405,0.6485207920196134,0.94203199970942,0.9420321991652854
