,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
61,0.6783117323169421,0.6755756351657356,0.9258704786776946,0.9258705519040176
62,0.6941932676725776,0.6946187782991573,0.9413743689423038,0.9413743041181614
63,0.6282946454188061,0.6366646025057355,0.9302630868805072,0.9302631184178884
64,0.631503760454364,0.6310307312252219,0.9379415174524213,0.9379415694589285
65,0.5096543319583439,0.5126450928003229,0.9400429170800989,0.9400428526187878
66,0.6043106617404718,0.5979509292452612,0.9710781395617099,0.9710779827220356
67,0.6467410052740075,0.6499861083710059,0.8968326423954348,0.8968324163986053
68,0.7723654664276896,0.7747423808476209,0.9689450817731012,0.9689447104638753
69,0.6097171793936295,0.6080056480361482,0.9429456853669561,0.9429457335599658
70,0.6353743036188265,0.6352472018475246,0.9727016545583749,0.9727014429905586
71,0.660671876864947,0.6590826996634,0.8816587664210382,0.8816598834166705
72,0.5646121518180006,0.5648720248783301,0.8784224389318185,0.8784224231049869
73,0.645845753686433,0.6449396722795382,0.9488031846488086,0.9488034123965131
74,0.6200925119807377,0.6181405603942997,0.9392096744268122,0.9392095377767562
75,0.5789283002408427,0.5800371591589555,0.7847876285959763,0.784789635489298
76,0.6157595945676867,0.6173525797575102,0.9641178974201629,0.9641179738690726
77,0.5832330626382014,0.5869007918032603,0.9508410829363355,0.9508410458532421
78,0.6899495865738372,0.6804538914287388,0.9601069769278697,0.9601067649047271
79,0.6470514550877757,0.6270708127582658,0.9662596701083752,0.9662596382260135
80,0.6182590114941781,0.6180029726162815,0.9638928402499589,0.9638929821409694
81,0.6347579829678159,0.6341663075719949,0.9210614286396795,0.9210616285555426
82,0.5630981047093466,0.5532816377686265,0.9329586626708617,0.9329583283926146
83,0.6780619443478032,0.6734204549969934,0.9191277919601775,0.9191276300175435
84,0.5591206431845154,0.5725368642538179,0.9332019043895836,0.9332019090477464
85,0.6164571378405904,0.6125309784513996,0.9222697288673234,0.9222699133683551
86,0.702036385385874,0.6868238666992226,0.9344865256906398,0.934486500271878
87,0.7838202305842471,0.7136934639684095,0.9734017923223588,0.9734018352770422
88,0.6409216078045973,0.6358106760800515,0.9348351577652618,0.9348341761123461
89,0.6417537715146164,0.6399926475390659,0.948989855205656,0.9489896007779014
90,0.9431561382779756,0.940610628010744,0.9229774793439554,0.9229774823025987
91,0.6862071214601809,0.6851767613242495,0.9213463887537591,0.9213460689295219
92,0.7154401155658932,0.7102964392217765,0.900419913774363,0.9004198715680616
93,0.7060277420860358,0.7040791747107603,0.9741232366496023,0.9741231210308949
94,0.7812354149288447,0.7785815877981669,0.9197729822825361,0.9197732567399608
95,0.6432843207494486,0.6422461470210513,0.892941342574919,0.8929414241638062
96,0.6429555431449288,0.6419931443210458,0.9409165922068488,0.9409168308508744
97,0.5482847820114444,0.5478882874531911,0.9272896151562906,0.9272898360618144
98,0.7170267892304311,0.7069454162289478,0.875656828175934,0.8756570812449007
99,0.6589105493149132,0.659330085002288,0.9322486174908728,0.9322485908415743
