,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
26,0.6224956143784437,0.6225614918269169,0.9728236069722869,0.9728237508698041
27,0.4892900773129399,0.48954522777315357,0.8873048131281522,0.8873050029963286
28,0.6490319100014668,0.6487445077085175,0.9858560316571402,0.9858559405011
29,0.6011847523225651,0.6014066903851544,0.9515373554234546,0.9515373743466574
30,0.7088193614553824,0.7088986847020302,0.9814341021198493,0.9814341050705525
31,0.5915759709011043,0.59160388023318,0.944506756076408,0.9445067044859352
32,0.49800761263552734,0.49806169523265437,0.9544536075474266,0.9544535864722193
33,0.40515589202216007,0.4056664003389337,0.8145974430414107,0.8145973895947485
34,0.6700530463822097,0.669852544032758,0.9446621462766062,0.9446621939719391
35,0.6675451947310204,0.6677742827940607,0.9413425965877554,0.9413424971962225
36,0.5364990096676515,0.5364585158056223,0.9565564778320472,0.9565566157579902
37,0.6722754199410541,0.6721698696430894,0.9753054416065605,0.9753055056955954
38,0.5007323840758476,0.5005490824659595,0.942091799367306,0.9420910497301871
39,0.7581767539839025,0.7582369341105782,0.9857827258998206,0.9857828293687495
40,0.588714900574345,0.5885841671683378,0.9618766547007058,0.9618765683729089
41,0.4718922054472193,0.47197734442098277,0.9361764303464025,0.9361764365838632
42,0.33880463359293167,0.33904669611834004,0.8865094248713291,0.8865094830054515
43,0.7004537282102731,0.7003307493448695,0.9578144557391131,0.9578144032974096
44,0.6267671073933113,0.627208886544534,0.9467733154497127,0.9467733270127573
45,0.530229046242009,0.5303769864827736,0.9140823059064923,0.9140823511297823
46,0.6236669892838037,0.623775304922923,0.9647403073628676,0.9647402146091236
47,0.5564200208106638,0.5564449349954089,0.9862237081310407,0.9862236135492444
48,0.6585864927312244,0.6588179868326769,0.8373736399952738,0.8373748663737934
49,0.6493168928060562,0.6494203659048097,0.9607353080822975,0.9607354503501317
50,0.422700886871192,0.4227132378910016,0.9293669179062313,0.929366875451318
51,0.7099897813889331,0.7100430123396723,0.9071541291582026,0.9071541622245962
52,0.583674002256029,0.5834564141630216,0.9439316152225719,0.9439322343641643
53,0.6853455140729163,0.6854121370885714,0.9639498017568395,0.9639496640476857
54,0.39539442906149397,0.39557667703983607,0.9575944236916086,0.9575943573526292
55,0.68356948613973,0.6839424031317742,0.8802096374976306,0.8802099116794327
56,0.5547308359718082,0.5549417475080108,0.916440310065515,0.9164402911520229
57,0.6031473749225869,0.6031004488649979,0.9712999761844794,0.9712999207002151
58,0.5616917549502133,0.5618220872540706,0.939511065553406,0.9395113784556575
59,0.6174602598956481,0.6174850589129999,0.9851870647370088,0.9851873192454004
60,0.6947659231155007,0.6950474963631861,0.9534787189084483,0.9534788377210242
61,0.6259736516534367,0.6261437812803844,0.9218199407113112,0.9218201422684822
62,0.5920049403174338,0.5919044348173333,0.8858380491851033,0.8858380931303671
63,0.5935973264193172,0.5935813571736795,0.9474417986273225,0.9474419134338852
64,0.49047097140446616,0.49086679479236695,0.9042202552014186,0.9042202987193833
65,0.5894638409186003,0.5898375181282713,0.9332947542043493,0.9332947524904698
66,0.740509365222891,0.7406461017557898,0.984177386659991,0.9841773431765498
67,0.5751086981025604,0.575125385092658,0.9656287640735569,0.9656288443558242
68,0.5582407130111824,0.55816956103263,0.9393121150856727,0.9393121424245344
69,0.46832346240257894,0.4685263865633077,0.89087737450659,0.890877278423506
70,0.5329905764802612,0.532991861134617,0.9050376000777577,0.9050377055843413
71,0.605640096449473,0.6060733634173028,0.8964796650330364,0.896479859243664
72,0.545587526642596,0.5458279068125755,0.9562074701801597,0.9562074365725559
73,0.8044700699214777,0.8046909664894819,0.9846113945274663,0.9846113898839611
74,0.520346422517673,0.5205793948550738,0.9022576627456522,0.9022576871898803
75,0.6077110999517467,0.6078591940858394,0.9544490172469983,0.9544489247555671
76,0.48763473826280695,0.4877695499394403,0.9677023173578987,0.9677025340265786
77,0.5054241617422558,0.5054580998955924,0.9111247358470118,0.9111246932019661
78,0.6194273346874194,0.6195382719327014,0.9574794554563751,0.9574793355385605
79,0.7231715761045787,0.7230142707392834,0.8915859387703523,0.8915859286126885
80,0.5704450611766451,0.5705995528254276,0.9447208631712142,0.9447209664505754
81,0.5144277618332919,0.514694307384215,0.927479655728545,0.9274791701114374
82,0.6725888466990972,0.672647369617776,0.9409142382751357,0.9409141937935831
83,0.6748893068326394,0.6747247406534905,0.84712614170155,0.8471269957382815
84,0.498175270764538,0.49850750890071754,0.9353384830040181,0.9353376911464376
85,0.677896758797206,0.6778205587735947,0.927426209555378,0.9274264059986214
86,0.7126832462324011,0.7129829287550733,0.9201825667913685,0.9201826262832473
87,0.6361207291641633,0.6363416865125355,0.9385947668412207,0.9385946582933413
88,0.6082076610661681,0.6080998239599545,0.9804563097753752,0.9804562564005246
89,0.5622991286796838,0.5623796693219243,0.8815811526563107,0.8815814624464533
90,0.5211603396434372,0.5212428151028049,0.9728392097423822,0.9728391940226314
91,0.6996767501816431,0.699811256579118,0.9888942319964179,0.9888942616680404
92,0.539883518360187,0.5397788670830422,0.8743560975889324,0.8743561825005952
93,0.5840376496178427,0.5840866275861116,0.9684050539276234,0.9684050661296179
94,0.688114306890564,0.688059759739748,0.9068591426513672,0.9068589406499269
95,0.6397738093827319,0.6399500737257088,0.9338653748080142,0.9338654512660323
96,0.7011718718975365,0.7013298436005999,0.9492489490207897,0.9492489876879338
97,0.666169565114678,0.6662794548516423,0.9841399335127176,0.984140412378387
98,0.5836564336432095,0.58376032911456,0.9811350266345524,0.9811350556702781
99,0.6636327756698709,0.6638842437821705,0.9149290664545624,0.9149289718774234
