,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
46,0.6910198054096592,0.6910228334342671,0.9491526061164403,0.9491522685013485
47,0.6252000372826396,0.6252016448428239,0.9733989830853527,0.9733990230007399
48,0.7583749210399197,0.7583722947757271,0.9798056559390131,0.979805586990357
49,0.7029778960211911,0.7029884435236852,0.9753285484505062,0.9753285482013111
50,0.6113415201736282,0.6113409973576992,0.9591831092967855,0.9591831661605503
51,0.6633752117897516,0.6633692697423992,0.8958613439386748,0.8958614464368801
52,0.6424851188211292,0.6424798331372507,0.8297323321400181,0.8297320239784213
53,0.6893628510634884,0.6893837925508365,0.9745573653124968,0.9745574076421262
54,0.5746913129655372,0.5746761036990438,0.89760777111873,0.897608065799124
55,0.7476191980384926,0.7476069031368907,0.9371687405881103,0.9371686175190191
56,0.6351865998196036,0.6351953929144393,0.9653674445472495,0.9653672852991761
57,0.6904235570811725,0.690433665264437,0.9118235848733771,0.9118232528429941
58,0.6369501283804383,0.6369534516066181,0.936418492479232,0.9364184049579183
59,0.6456851062700272,0.645681520759418,0.9313013795773699,0.9313013260158335
60,0.7407680217307182,0.740763596793512,0.9705261731411822,0.9705260456924254
61,0.6639049997608623,0.6638933578470503,0.9709693726242634,0.9709693671863852
62,0.6990321649179605,0.6990353227606899,0.9412330983680738,0.9412331897675497
63,0.6449154854110873,0.6448994432042924,0.9801098789889866,0.9801098410885224
64,0.6327638627550858,0.6327613361872537,0.915614523751307,0.915614548303603
65,0.6112309348430967,0.6112196360710869,0.9655989229183916,0.9655989633246661
66,0.6199840549345353,0.6199785116718058,0.976313683926329,0.9763137097449697
67,0.6841758204639079,0.6841874251483618,0.9057826863083746,0.905782529705901
68,0.7792455247621063,0.7792395426147286,0.9656145539141842,0.9656148481981073
69,0.6037008212254819,0.6037064082884955,0.974571504512466,0.9745716123740351
70,0.6713300512011147,0.6713264174310979,0.9445304065694782,0.9445304038174396
71,0.6640923664782742,0.6641162130696161,0.9679644190946758,0.967964408024802
72,0.6148222833279013,0.6147813307017244,0.9775586699773248,0.9775584721015832
73,0.7005456577547389,0.700567369068754,0.8343957681254888,0.8343946844093102
74,0.6636090847147471,0.6635976626979495,0.9488089612565185,0.9488089137643139
75,0.5696626333897905,0.569662434829326,0.9655954743520688,0.9655954269940704
76,0.6034048624973919,0.6034278784421447,0.9144042775875231,0.9144040191526336
77,0.6154644931893775,0.6154440079322072,0.9684117442684861,0.9684116957288128
78,0.6791152508934915,0.6791180181208052,0.9535663322386146,0.9535663679096748
79,0.5637012678215043,0.5636928156915244,0.9582756009454843,0.9582756260355481
80,0.6044571449930131,0.6044522988565231,0.9684547509829875,0.9684546525799194
81,0.6308327103130738,0.6308512162574752,0.9707361286986625,0.9707364316818115
82,0.6055169133043142,0.6055351232280235,0.91613460343807,0.916134121880437
83,0.7163016251221539,0.7163173450016138,0.9111151849220543,0.9111156317256872
84,0.5603383280558818,0.5603338079761945,0.9701621636317591,0.970162099990535
85,0.6427527460191029,0.6427509298863846,0.9588506480910545,0.9588504991724274
86,0.6935457608427081,0.6935560197269846,0.9790026057882323,0.9790022786785477
87,0.6458615852022879,0.6458649042179637,0.9604578434903308,0.9604578354482833
88,0.6350234898980969,0.635020233430221,0.9677606577680283,0.9677607010745718
89,0.6098642174941694,0.6098575239953139,0.9730786029542997,0.973078375557798
90,0.6563263131950585,0.6563289023392941,0.9878524317227507,0.9878522982201443
91,0.7217524511488468,0.7217531365894723,0.979221467631639,0.9792214598154987
92,0.7070074975860319,0.7069816521203087,0.9681412605422797,0.9681412531204142
93,0.7470741739111127,0.7470822833756977,0.9707089549562921,0.9707091190186364
94,0.7876375304259173,0.7876407116815912,0.9669344510633825,0.9669339887176778
95,0.6547157600951052,0.6547122802759247,0.9520297871855875,0.9520297886434514
96,0.6362208744514529,0.6362149979331033,0.9758258595978645,0.9758258637646927
97,0.6218147777734863,0.6218305454907418,0.9294647494838688,0.9294647428376795
98,0.7068410665398256,0.7068504496106023,0.9776448275148228,0.9776447281193965
99,0.6549225144253741,0.6549227628100195,0.9739894970309443,0.9739893613803515
