,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
55,0.9731728409696057,0.974028209941025,0.9885890566130818,0.9885891500240849
56,0.9678890641180221,0.96841825039482,0.9870373969962073,0.9870374060425793
57,0.9215564458809955,0.9213807941994627,0.9951091731062621,0.9951091784176964
58,0.9771117593853634,0.9768993221660217,0.9861724102677238,0.9861723774694328
59,0.8668592300250118,0.8657737377000043,0.9515507605480517,0.9515507699587827
60,0.991279495399131,0.9918319230014395,0.9961638339012073,0.9961638974221924
61,0.773089219550517,0.7716926692860929,0.8749941678350266,0.8749941473970403
62,0.8587579475642428,0.859070914536057,0.8577300056644315,0.857730054819449
63,0.9948630644842084,0.9947568100843778,0.9942882134359768,0.9942881805452799
64,0.855831161706385,0.8559973163581832,0.8527842983265493,0.8527842582685445
65,0.8022020320707403,0.8020288622142997,0.956298436578532,0.956298376396191
66,0.953499201201877,0.9547624817638412,0.9822767770920297,0.9822767287385108
67,0.8701334753682891,0.8720698055694079,0.8665425192933632,0.8665425292136985
68,0.9151218747698221,0.9154910862007528,0.9119504029364185,0.9119504087628689
69,0.8213082094301537,0.8210149503141536,0.8301239179627773,0.8301239495414819
70,0.8649375384084748,0.8641578503338858,0.8711673493792313,0.8711673824962539
71,0.9745308150372458,0.9747010557664759,0.9822787918210257,0.982278732443814
72,0.9256478357820805,0.926521717269489,0.991738195192931,0.9917382029190082
73,0.969744449481402,0.9694478000646235,0.9844928277829351,0.9844928090323594
74,0.9533275871088726,0.9533640954934581,0.9538849862558957,0.9538850046594118
75,0.955646886949006,0.9560901347686748,0.9523774235312151,0.9523774237063156
76,0.8125932939141157,0.8120829281517818,0.8251320942026424,0.8251320391446527
77,0.77089442967384,0.7713311739159606,0.7731295530133151,0.7731295189313749
78,0.8248416964883049,0.8243001598431122,0.941945753235284,0.9419457869705503
79,0.9637240197683465,0.9644362791879107,0.9905848772682886,0.9905849101637357
80,0.9467574537542586,0.9472507471517444,0.9491490771235328,0.9491490419144724
81,0.6621480724436863,0.6600386094483195,0.8202647354806536,0.8202646689561517
82,0.8565218481171,0.85470475604922,0.9533449443472884,0.9533448517056835
83,0.9918945730364864,0.9915721547192865,0.9886484508810482,0.988648468314071
84,0.6905234536722036,0.6911172686035503,0.6900951685953259,0.690095237974909
85,0.9881914157589068,0.9877720918489876,0.9836261606147805,0.983626135523484
86,0.9840388812455056,0.9837926410750892,0.9835929126426597,0.983592888754043
87,0.9398951926292861,0.9408174679074479,0.9430999541551247,0.9430999120644192
88,0.9837581314241334,0.9839119731245112,0.9840568173695791,0.9840568863146066
89,0.8464203408375035,0.8470186488611359,0.845517233665999,0.8455172867482991
90,0.8183334724506368,0.8204291369098268,0.8140759176015752,0.8140759143314275
91,0.9274934770588459,0.9296693268290477,0.927400579411201,0.927400635352069
92,0.9500764842827397,0.9497775276474052,0.9500644957950062,0.9500645457036309
93,0.9246400149818141,0.925387435663983,0.9294276034442199,0.9294275647074902
94,0.9793798251143655,0.9777608618605925,0.9817287729753355,0.9817287477286955
95,0.9635345075315074,0.9637427711234994,0.968694445663135,0.9686943642477964
96,0.8864663007464355,0.8858041870539273,0.948557452195208,0.9485574374801434
97,0.925532514743756,0.9262455487156831,0.9267760741580822,0.9267760663371853
98,0.9427408304971111,0.9424885492602606,0.957830490894811,0.9578305560205788
99,0.9116036187010335,0.9129833939039645,0.9890891229138349,0.9890890944769238
