,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
26,0.7283350344604547,0.7289963518820302,0.9313205999528165,0.9313204506178203
27,0.7227842613882667,0.7229456978698268,0.9234802444245283,0.9234808147825698
28,0.7558114270714594,0.7560338605601975,0.7811187719848006,0.7811186084011216
29,0.7426379367701363,0.7432493232984158,0.9268687157845324,0.926868730575152
30,0.7434647610329423,0.7444892967267512,0.9311185019005279,0.9311183305912061
31,0.7464037294464956,0.7471564355449736,0.9424821149317358,0.9424820296982936
32,0.7622444703431819,0.7618585362131872,0.937195945374111,0.9371959472899616
33,0.7466664276500192,0.747433043345689,0.9461911727776642,0.9461908562902593
34,0.7435114838829571,0.7436808697356483,0.9092255011109722,0.9092254180917503
35,0.7100118215158786,0.7100500051369546,0.9433304107592095,0.9433300815589292
36,0.7100235694128154,0.7098065635302565,0.8548135878633556,0.8548131364993099
37,0.728898948875389,0.7293898337078302,0.951671515312887,0.9516715384293228
38,0.7316507720621062,0.7318445388960955,0.9391652067753972,0.9391650670567772
39,0.7316164239422263,0.7326625305887089,0.9238819501678739,0.9238817788563439
40,0.7222469593096925,0.7231687928686046,0.9478979419951327,0.9478975891136213
41,0.717962039537372,0.7178561024896716,0.7960381709049456,0.7960375339023283
42,0.7420649538333098,0.7434491352426635,0.7946280392112441,0.7946279006427295
43,0.7275761641684835,0.7283056710356088,0.8058145866983206,0.8058146982666432
44,0.7432423789313096,0.7437025927221625,0.7998205084014727,0.7998202645569946
45,0.7399520406982294,0.7403529415509833,0.9052195412357391,0.9052193996165333
46,0.7168885564548276,0.7189134649547516,0.9102073396157314,0.9102073347215732
47,0.7467041670876492,0.7475784162513086,0.934981315229294,0.9349808724779575
48,0.7562170048226152,0.7572809729221807,0.9418764572260201,0.9418761515699062
49,0.7336872047754255,0.7345953392065621,0.9131257160915608,0.913126513374638
50,0.7570806122363843,0.7577755961856444,0.9359334905528381,0.9359337617182683
51,0.7603058453845822,0.7607158278676309,0.8379323044328874,0.8379319956827672
52,0.7363995654864084,0.7365879362408522,0.9332144428287541,0.9332145682051332
53,0.7340559321968542,0.7340702831395736,0.9450364136273955,0.9450368336525033
54,0.7335704122488118,0.7336881065344538,0.9279961515696211,0.9279962523375489
55,0.7723777077868936,0.7731515877619289,0.9316833789492992,0.931683586097263
56,0.7355028917612986,0.7360298698080752,0.8092721474850004,0.809272506772365
57,0.7233372672596943,0.723820975357724,0.8079994831807816,0.807999554198826
58,0.738177346768789,0.7382481921662236,0.9199803229640475,0.9199804059530019
59,0.7472949873924095,0.7478711471183537,0.9294182026962731,0.9294183844006679
60,0.7624987370494359,0.7628937484761924,0.8908531686315769,0.8908530801528015
61,0.7481850842040257,0.7492120818494572,0.9353273650301241,0.9353271629861621
62,0.702971697890951,0.7036978822941518,0.7842721923659379,0.7842722464759575
63,0.7113493702029493,0.711642630121628,0.947840198979771,0.947840044252762
64,0.734254110763669,0.734725968979215,0.9409333762324498,0.940933315357601
65,0.740534175916971,0.7403968240324492,0.8424231332913874,0.8424231116565444
66,0.7608360277590126,0.760982805611505,0.8337184929819708,0.83371813448894
67,0.6993005136900319,0.6995741626278311,0.9096169363866174,0.9096170670433357
68,0.7951950859982845,0.7951546471987655,0.9559932340276606,0.9559925420667645
69,0.7111748025935736,0.7118731453558003,0.9310227381891194,0.9310222817038488
70,0.757102593454383,0.7574647888523892,0.9441946027147198,0.9441942511242776
71,0.7451641749116368,0.746122146430081,0.915172363305521,0.9151730943537537
72,0.7233894118802043,0.7245544157832784,0.9245147401880842,0.9245149316482958
73,0.7391417221753129,0.7395819423413112,0.944709232314842,0.9447090365971887
74,0.7455005565194812,0.7458230644752583,0.7769761097342692,0.7769754353461783
75,0.7507086524848557,0.7511956193353122,0.9356998758613312,0.9356999129324728
76,0.73951286245642,0.7393058506112803,0.9338321127686241,0.9338325013721004
77,0.7155828772620597,0.7162673111665363,0.9059286065077108,0.9059288149851804
78,0.7476634703454996,0.7483567883996703,0.8002152739884806,0.8002149092475529
79,0.7689783795530195,0.7694549197987822,0.9509927859853692,0.9509929225226907
80,0.7680612935217487,0.7685959433942998,0.9436943097548302,0.9436942618638041
81,0.71508832333762,0.7156319630027191,0.9166090408033987,0.9166095300932557
82,0.7177416358187152,0.718705017039512,0.9304851380740574,0.9304847831316001
83,0.7309229747948964,0.7314164903048118,0.8742852156845273,0.874284920656061
84,0.6893930764666767,0.6895977323158027,0.9513254334411039,0.9513248896817832
85,0.7493192961258096,0.7499347511421616,0.9153203970683254,0.9153200114443186
86,0.7239289463342692,0.7241359739093346,0.9538676525922288,0.9538681865922282
87,0.7344115266459408,0.7348749165702002,0.9526103393065074,0.9526101665720348
88,0.7262245011471785,0.7262916794435982,0.9238215830184119,0.923821115208509
89,0.6961361808034379,0.6964511881769485,0.9334884841512768,0.9334886642622153
90,0.7267663414623716,0.7281936408634153,0.9083177462338361,0.9083181575022806
91,0.7294081005679632,0.7296743824179612,0.9503133393032348,0.9503134033655147
92,0.743696329087095,0.7437175242728672,0.8670893174928237,0.8670909570091978
93,0.7750062082078272,0.7752579039865047,0.8883463960134061,0.8883467642962741
94,0.7601201486871039,0.7607347344604714,0.8933737878264773,0.8933738061263012
95,0.8042217180928599,0.8049354143033963,0.9521858475432458,0.9521860109488997
96,0.7562931262932956,0.757028027455742,0.9217574139542801,0.9217575265992842
97,0.6863224830324292,0.6858075615167428,0.8898464198763255,0.8898460708047922
98,0.7403593310120612,0.7412700357337307,0.9568159063614828,0.9568158090694066
99,0.7218112914861626,0.7220879289472119,0.9154567976218779,0.9154571387392714
