,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
45,0.5080329714458499,0.5008400561139694,0.869741244156134,0.8697403317863692
46,0.5334398392524071,0.549205831322879,0.9398779138377659,0.9398777926847793
47,0.5660699891877403,0.5706752409285174,0.9553866664655938,0.9553868574617774
48,0.519419754336209,0.5212435456234197,0.7470698515819253,0.7470699269865241
49,0.45587892018244736,0.4667824243528757,0.8789071841446582,0.8789072288722913
50,0.5153726521726081,0.5101972651313356,0.9726320931962341,0.9726320125347874
51,0.7364445963795878,0.7376936656111599,0.8550823050169252,0.8550825140547126
52,0.6730161838258785,0.6636228475888744,0.944252107938117,0.9442521061769183
53,0.629309917776616,0.6297514618478954,0.9325723921902165,0.9325723868353966
54,0.3647568617730343,0.36954919121663315,0.9080358359504768,0.9080357611018247
55,0.6092092410563849,0.6208897628078069,0.8894888397837031,0.8894890197829574
56,0.44446136892212523,0.44416895527128814,0.9096784024662175,0.9096785481709065
57,0.5119629034299554,0.5302213773053182,0.9305846010370434,0.9305847385245202
58,0.9915306066450638,0.9890998870448151,0.9828200196700212,0.9828201214556447
59,0.5867905000210359,0.5841120414004002,0.9602273284800265,0.9602273170682424
60,0.6686222414529142,0.6739902172756496,0.9351995229831905,0.9351995098164145
61,0.7849130855483772,0.7877884811486534,0.9110925543861886,0.9110925429150408
62,0.6290448174254119,0.6174418826413013,0.9697386445462031,0.9697387687970392
63,0.6367572925927245,0.5955428132044792,0.9276278091333271,0.9276277738998829
64,0.4333433461660223,0.43404394205662505,0.9536115555468372,0.9536118483056896
65,0.5409861373214242,0.5591725983212125,0.8411225939325757,0.8411224258282481
66,0.7110880228772177,0.7127210867312486,0.9558646350463851,0.9558647158493015
67,0.590651050462868,0.5686173475252355,0.9223939203454179,0.922393805812089
68,0.5938617980737374,0.6008350886589742,0.9552791195468298,0.9552792308553625
69,0.7320878607617634,0.6874308559724714,0.9759834968156827,0.97598337630676
70,0.542290904808541,0.5400157413369028,0.9092154781050944,0.9092156551169654
71,0.5132738722939821,0.521773505414461,0.7683161532313332,0.7683155975092814
72,0.45344286793044897,0.45728443492583043,0.9002629941100243,0.9002629510504896
73,0.7283642868706774,0.7373899640951884,0.9338666981040797,0.9338666659952573
74,0.4598650272844161,0.46002278616056075,0.8600451500463573,0.8600451869909271
75,0.5684010526727263,0.570433950803421,0.9588672600312609,0.9588671470934431
76,0.504836815846687,0.5159407087985782,0.9636259995671527,0.9636259390001095
77,0.5647829081236326,0.5678616645269638,0.9557979900029935,0.9557978139720693
78,0.6164575630726158,0.617450289897469,0.9261784676522604,0.9261785756710377
79,0.6680863936144232,0.6722211794102882,0.8927188817313537,0.892718758875203
80,0.48035623685013085,0.4802494653326106,0.9550902651574542,0.9550901700770486
81,0.5171342196025507,0.5078032536873696,0.8835150754047486,0.8835150805592941
82,0.700685637882501,0.6915871544835773,0.9547579656622133,0.9547579484177608
83,0.6322714752089705,0.6367318098763277,0.9383650949954915,0.9383650019096755
84,0.9811663647094863,0.9814607639439242,0.873950930248854,0.8739509479597413
85,0.6420086316243745,0.6455229965359013,0.8863774872109449,0.8863763702328301
86,0.6153543166819555,0.6044173940881591,0.7889931005471917,0.7889931370718798
87,0.6588605816508093,0.6490281584083434,0.918941100335108,0.9189409225136785
88,0.5451607650207726,0.5537915800470301,0.9232920266125139,0.9232919372513974
89,0.5853526213025199,0.564021056017237,0.7711176757727413,0.7711180136229824
90,0.5860363713549707,0.5810541576279072,0.9184399031553062,0.9184398062502535
91,0.659189509087899,0.6583805891210465,0.9453209602475088,0.9453209819400241
92,0.5475040940476165,0.5558400806710168,0.7854962643943829,0.7854970488047316
93,0.7487388937217176,0.7627509909316088,0.9647245402972174,0.9647264125169347
94,0.568420824284785,0.5775828391995357,0.8942009027246561,0.8942009366619275
95,0.58525773337321,0.5741426313100545,0.8403936547127236,0.8403936240253848
96,0.6860339325676483,0.6756110539978231,0.9093857412759626,0.9093856947999871
97,0.6573510950479069,0.6421223315834085,0.9469387739131958,0.946938874769876
98,0.751235656130666,0.72976845093969,0.9642837316381401,0.9642836912641188
99,0.6583728681941372,0.6538914902713846,0.7848832987733291,0.7848832766891509
