,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
43,0.5872551486088271,0.5750762342214714,0.5754739909538485,0.5754740080509214
44,0.5068674812901268,0.5111146825733108,0.5222931966397015,0.5222931585337673
45,0.28094728828044124,0.2720597702688512,0.28016506692359505,0.2801650869427762
46,0.7815299211477011,0.7817624351114563,0.7959198050285557,0.7959197843016331
47,0.6273998209199523,0.6176159312723792,0.5934048565926401,0.593404866694015
48,0.9005634491406352,0.9031603517696106,0.9104465927639197,0.9104465541963435
49,0.7934007338060425,0.7855407800292619,0.8064649577428786,0.8064650150001371
50,0.7933015149630801,0.7910262243191163,0.8080850915893228,0.8080850503973019
51,0.9734363537816055,0.9707391217710828,0.9526021820496261,0.9526021439220497
52,0.5500828441985387,0.5423217775836913,0.5384445114780877,0.5384445036688156
53,0.8929298959389214,0.8800473618317647,0.8773614881109283,0.8773614946176995
54,0.5400048886499556,0.5648019549359684,0.5717035141666956,0.5717035128314271
55,0.9521744493797447,0.9546260484788214,0.948798713487316,0.9487986428709353
56,0.9095521692110894,0.9047014664426126,0.9119582608475066,0.9119582274493235
57,0.9713050036769466,0.970701455414921,0.9688119638049445,0.9688119137671849
58,0.7659649955121631,0.7734433070669233,0.757157124813943,0.7571571355218265
59,0.5694290423405137,0.5790241950747592,0.5893778625267837,0.5893778777444213
60,0.9401649631908531,0.9377148038278049,0.9221390290538615,0.9221390299469139
61,0.460105577352749,0.4680069805224773,0.5266325712442544,0.5266325482937447
62,0.44665415632835453,0.446828385598868,0.4417609652618683,0.44176098253986906
63,0.927872372470033,0.9180338318811739,0.9101314173797517,0.9101314355005378
64,0.2831008006474999,0.28745180317257346,0.2742540928462016,0.2742541194515249
65,0.4722078673955717,0.46876358073660007,0.4774027698500698,0.47740276862893205
66,0.8839390867460333,0.8814080162655639,0.8828005178512739,0.882800465594713
67,0.3883011068223736,0.38431706786098724,0.43090683458914514,0.4309067966318132
68,0.6080076247473661,0.5990222879500892,0.6220033057914409,0.6220033283334485
69,0.5755013127975268,0.5768442337388254,0.5621356465210456,0.5621356868942211
70,0.3545184227467565,0.3541200234134949,0.3982537097022902,0.3982536874880631
71,0.8575880797844624,0.8489505939351233,0.8063479666429177,0.8063479503687473
72,0.9440739055695584,0.9459371316651868,0.9638454246615683,0.963845446079937
73,0.7336823248608578,0.7426325056889912,0.7939055145854228,0.7939054833928438
74,0.6074321213799019,0.6167637727179516,0.6306521797874539,0.6306522150472791
75,0.4815093051570755,0.4747592462159989,0.491675115885069,0.49167515067059453
76,0.5838240486864764,0.5837393226747297,0.5825097648423193,0.5825097559551478
77,0.3404218068846326,0.3437983583781235,0.36054066550669234,0.3605406704742432
78,0.5655161313841652,0.5563155880058354,0.5732920317953817,0.5732920348310354
79,0.9398955081432716,0.9483084089117032,0.9461282823414673,0.9461281760424753
80,0.8306768613638725,0.830961258491146,0.8043404510117232,0.8043404883150636
81,0.3453630310712993,0.34318048664114925,0.3598430334695446,0.359843001969558
82,0.5451906037940417,0.5482041565979714,0.5613159032835852,0.561315910465226
83,0.941005023575161,0.939407212247329,0.9511395672144685,0.9511395452161109
84,0.236797000802839,0.2242389321473964,0.23692892663241197,0.23692894282167604
85,0.8023359902286765,0.7964424465315021,0.8405068836113285,0.8405068977007927
86,0.9183339214886639,0.92044754162222,0.9023748377989514,0.9023747996892111
87,0.8201926982701163,0.8286255423018537,0.8405103786396719,0.8405103840634857
88,0.9481369361282709,0.9436758847646365,0.9469261093731755,0.9469260702535701
89,0.2869725284938352,0.29081890392290394,0.3223659260756198,0.3223658987288107
90,0.6068825334467679,0.6032828788807529,0.5898412241481225,0.5898411992168662
91,0.570451406060487,0.5696713774922199,0.6213988127408293,0.6213988130706598
92,0.631232185298209,0.6249606104921562,0.6097879349272395,0.6097879029001287
93,0.6338271390205591,0.6311452478764882,0.630504058577124,0.6305040290224431
94,0.9171452111629098,0.9258110176842537,0.9431322952273702,0.9431322988436284
95,0.9372273791261594,0.9383847754410092,0.9293256210661148,0.9293256158146542
96,0.7846267122603036,0.7905444045674791,0.7957112968681072,0.7957113529510471
97,0.5225546239631418,0.5288830086601803,0.5738710689331745,0.5738710910935463
98,0.8486706561242078,0.8479296624928427,0.8791403100800886,0.8791403020383627
99,0.933620604485149,0.9238143073183374,0.9274917975572526,0.9274918229817555
