,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
32,0.7269901315741232,0.7251164819645367,0.9689167482944732,0.9689168021815874
33,0.649711150972033,0.6516211246147455,0.9685576970718847,0.9685579545376379
34,0.6531664425590046,0.6516181860635867,0.95689425172174,0.9568940236383912
35,0.6156129195940859,0.6098667484279413,0.9812469923238839,0.9812471570923618
36,0.6674163087126765,0.6662907951618776,0.9526823773963026,0.9526829556992555
37,0.6841104326441335,0.6787821738538308,0.9885665072080176,0.9885660476391303
38,0.6835294608337875,0.6729029574768888,0.98933466127569,0.9893341922756016
39,0.6878524751296082,0.685992730409722,0.9771496794184054,0.9771491177481036
40,0.6664030326949071,0.6687702144587792,0.986957128701402,0.9869588009739977
41,0.6554859796387881,0.6609364070569934,0.9776347918031004,0.9776347961023689
42,0.6853129808828263,0.6833152823524005,0.9624075032692825,0.962408421153283
43,0.6610900913866029,0.6597109612204609,0.9851049314507039,0.985105015832483
44,0.6378835147481089,0.636017550143432,0.9492512277826988,0.9492511350600025
45,0.6610553025917607,0.6588289463681554,0.9653226162121081,0.9653225535901684
46,0.6914372258309966,0.6927032960796126,0.9623948322269104,0.9623946195397575
47,0.7111976069009823,0.7064009352560797,0.9878047891327953,0.9878042808121582
48,0.6650928377107731,0.6649781137477944,0.9584873960501116,0.9584871362404239
49,0.7560222308525271,0.7568256053493616,0.9704211065064402,0.9704213723943119
50,0.7077982304918411,0.6920536784127727,0.982109119343607,0.9821091194168967
51,0.704922925357932,0.7061453445843537,0.950435895725157,0.9504357697056153
52,0.648571851430177,0.6474020758425615,0.9739667631615588,0.9739671409012095
53,0.7118185231074433,0.7110679990164513,0.9716510496018761,0.9716512175257632
54,0.6779042160485662,0.6775454070233418,0.9790868432770964,0.9790864907177671
55,0.6721180393499336,0.6719101677490867,0.9027280984039077,0.9027273260396104
56,0.7148193062057039,0.7100502457916918,0.9803855978728395,0.9803860005069841
57,0.5813257522425687,0.5834718933095452,0.9730141284617674,0.9730140158858097
58,0.6039034851371473,0.6048282084629606,0.9517999910095241,0.9517993924344117
59,0.7231561422628499,0.7237114205476146,0.9749694292297277,0.9749690525933425
60,0.7185649763639389,0.7185406107733511,0.9345911304687582,0.9345905592018944
61,0.6617564238923843,0.6613855462924254,0.9661740296002552,0.9661748606537643
62,0.6386559201102375,0.6411677894553123,0.9842354976141663,0.9842363964503096
63,0.5779383337246405,0.5715818548759792,0.9831082902746202,0.983108607784863
64,0.5795661288539338,0.5749023816866478,0.9716893076171889,0.9716894935748953
65,0.6089862291365025,0.6108600328173552,0.9351793396897007,0.935179900337666
66,0.7701437371613987,0.768421933845947,0.9645372688577831,0.9645372943922665
67,0.5237063751957831,0.5180055529121049,0.9707983136252125,0.9707978757358336
68,0.6965057754905275,0.7006625895632574,0.9843918714531282,0.9843915369567806
69,0.6509554429523153,0.6495191217942101,0.9789464779101664,0.9789467527895273
70,0.7271371700011572,0.7288845985598694,0.9798749759612773,0.979875152906628
71,0.7174315200636939,0.712259802613428,0.970448041218342,0.9704477284388838
72,0.6218621833777893,0.6176752747144605,0.9604994136605133,0.960499473716923
73,0.7018865074198403,0.6978255794694638,0.9823772743484388,0.9823780523138697
74,0.7041200518438683,0.7061786641194544,0.9461109187370793,0.9461108703734081
75,0.7008828162303665,0.7001790048090856,0.9617441376671282,0.9617434973115084
76,0.5906655754637056,0.5888433466622021,0.9841600591316809,0.9841595025442975
77,0.6474008422552164,0.6481330187717967,0.9610529546330049,0.961052813476831
78,0.6873188156912288,0.6833418594232257,0.9596322358420917,0.9596318672153048
79,0.6328633542857345,0.6227351336546824,0.9838294258579018,0.9838293198679692
80,0.6927081420555065,0.6894975037817602,0.9631116825644644,0.9631111766566293
81,0.5554794066712991,0.5563199016065066,0.9865363345292946,0.9865373058391592
82,0.7157070542308612,0.7144510451493707,0.9657393959410464,0.9657403485179891
83,0.6227677906715113,0.6236844402700444,0.9577208944850268,0.9577209946985368
84,0.6945310147723306,0.6907724246863631,0.9923669476459889,0.9923669433154718
85,0.7036612995098379,0.7035709524054987,0.9736855638796444,0.973685139960894
86,0.7423021184494148,0.7255609815320619,0.9861297383276145,0.9861290601065655
87,0.6502515433928637,0.6557922538588844,0.9717138925847368,0.9717155581488467
88,0.6415207598027658,0.6405091408346536,0.9668437363705529,0.9668429053405053
89,0.7620322626391913,0.7473808709930783,0.9869761920443194,0.9869762442233968
90,0.7071074546588593,0.7056177222138599,0.9761154975341504,0.9761156967966178
91,0.6080500814354575,0.6056139289901065,0.9801234683207247,0.9801225595799196
92,0.6895319326329176,0.6908255612236692,0.9759291064895553,0.9759292705053635
93,0.6719947267490387,0.6712581620613169,0.9578990863992071,0.9578989258628652
94,0.7219667765741542,0.7214078346107861,0.9583834574471906,0.9583835634876529
95,0.7108966421479385,0.7037492309214556,0.983316673333134,0.9833169852599665
96,0.6513932222792379,0.6513001131242635,0.949553322323695,0.949553106338291
97,0.6067089409678847,0.607950508966878,0.9773358684003609,0.9773363338668478
98,0.6296211587172054,0.6282998695344978,0.9769148248578047,0.9769147792474084
99,0.6896891509161188,0.6886228973807288,0.9808834506985468,0.9808837904711527
