,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
70,0.5588398842046126,0.5626431920652777,0.9140809012457872,0.9140809664786883
71,0.5882820467765977,0.5877484389356779,0.832158870066609,0.8321719973003053
72,0.5219126989525513,0.5243116074358803,0.9443225379705027,0.9443225005314304
73,0.7738337477505219,0.7745010085459724,0.9189124690923436,0.9189127078094779
74,0.5096431576568357,0.5076922619651534,0.9289541084841382,0.9289542680871885
75,0.5806832079854269,0.5823239830742563,0.9419082018303129,0.9419083356522913
76,0.45950131562594904,0.45645024524464367,0.9499709960348289,0.9499709612761558
77,0.5265256094393158,0.5180194943369476,0.8870021591053321,0.8870023515759906
78,0.5989782810160723,0.5977133401380655,0.944467184966521,0.9444672947909583
79,0.7023790215348572,0.7049386869091976,0.9620967053074678,0.9620964358529499
80,0.5616460825798565,0.5602397747660084,0.9503215122184265,0.9503215969272748
81,0.4952089181332206,0.4952606477968081,0.8658342012075145,0.8658341659704023
82,0.6614430662894075,0.6634149704640734,0.9863281289037835,0.9863280019254688
83,0.671355829723464,0.6703676460535394,0.8907649830837949,0.8907650305606885
84,0.506257278593473,0.508876890860438,0.967558383917044,0.9675581138661128
85,0.6808930074645315,0.6787717100739584,0.9086931797015333,0.9086930835973579
86,0.7018042733017202,0.705140439327287,0.9406682610605713,0.9406683673803935
87,0.6399315930569366,0.638467521220315,0.9243800986782983,0.9243797087857488
88,0.5661123948306487,0.5655683112921459,0.9550393098122415,0.9550392247746812
89,0.5111786495152946,0.5164431606784174,0.8851461739489035,0.8851462168127292
90,0.6824455806636397,0.6418298911086463,0.9635734483661132,0.963573519604594
91,0.7252175561320812,0.7201456197576965,0.9916452967071253,0.991645311552394
92,0.5742971381877404,0.557880597215914,0.9250958685747032,0.9250959343761288
93,0.5728125954680331,0.5776780297901719,0.9820841712991556,0.9820842390538664
94,0.6565541238043806,0.6565061542807,0.774116328740682,0.7741152115779126
95,0.631790891050509,0.6273212606320719,0.9362223724369629,0.9362222904934742
96,0.6720572085949807,0.6756594056095043,0.9449743382727487,0.944974530119146
97,0.6475265703957063,0.6487576517950753,0.9536182574699411,0.9536180959674037
98,0.6004073155844024,0.6079469866533831,0.9802531640784451,0.9802530784786974
99,0.6708195191336171,0.6654030270241388,0.8900738111377479,0.8900738444167462
