,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
39,0.7258016620350572,0.726486121642533,0.6942082903405663,0.6942082182857442
40,0.5622997164247215,0.5639324033307908,0.5337376520949119,0.5337377089052557
41,0.6155586609006615,0.619152122591409,0.5950949032828133,0.5950948252744315
42,0.7736896256814814,0.7672519758010993,0.7194835333051214,0.7194835318140227
43,0.7622031435596146,0.7606923815538116,0.7500402080891648,0.7500402121017761
44,0.5324371965500139,0.5215354683759981,0.5174947855036115,0.5174948306051621
45,0.5906304247663937,0.5903250003900675,0.5444104331430015,0.5444104866477983
46,0.7610691591667144,0.7568024207205656,0.738145722828524,0.7381456721727552
47,0.6840796315569598,0.6723864017192278,0.6124602191654158,0.6124601702464587
48,0.7893975991047264,0.7819167745987102,0.7538028432205272,0.7538027712080161
49,0.8154804869451638,0.8097620281862192,0.6469993555593082,0.6469994687640768
50,0.6756706825369518,0.676179941285063,0.6693248372930798,0.6693247793224995
51,0.5599006900395329,0.5418210062643372,0.530035336026451,0.5300352546254874
52,0.5131105116564271,0.5041863542718199,0.5228713540203722,0.5228712942111752
53,0.7483857454146684,0.7462244851962907,0.6874160765795716,0.6874159215754575
54,0.7035550160605845,0.7027266837123657,0.6722970498579212,0.6722971203903315
55,0.7220959961323878,0.7146957717460108,0.768974529657369,0.7689745576830155
56,0.6956168561521825,0.6872838117687247,0.625502860331123,0.6255028447696184
57,0.46408272612769336,0.4575998326669778,0.4397655897752984,0.4397654956369201
58,0.6842318155864704,0.6750606957849881,0.5793950862781663,0.5793953599148169
59,0.6460852722258971,0.6424301034809422,0.5178669450917666,0.5178668916656428
60,0.7583777187801821,0.7611672220952462,0.7459126917426071,0.7459126835930449
61,0.7419118852112464,0.7375678388284045,0.7353279804472149,0.7353279904001292
62,0.5852751863925048,0.5877294632636572,0.5681957687174063,0.5681957322440219
63,0.43699252377507614,0.4315876687225322,0.38783987347115767,0.38783986485300637
64,0.45050731871634836,0.4481600387569088,0.4397684128113556,0.4397683103531241
65,0.47949100687268914,0.47696707643846975,0.478732418992491,0.47873239193078926
66,0.6498403516603175,0.6502031889593315,0.6314893264121267,0.6314893292868458
67,0.3363994696422294,0.33562718388070106,0.30427085060906517,0.3042709102330756
68,0.787423176364222,0.7862814014779653,0.7405940686368394,0.7405942275908378
69,0.7581548940034952,0.7465371020050386,0.730299788465384,0.7302997998093836
70,0.7539401090402356,0.7521474997073105,0.7450766584840713,0.7450765865607287
71,0.53343924618977,0.5274953848084856,0.5580223233462894,0.5580221321298838
72,0.5879278001422733,0.589049041469835,0.5526814171180086,0.552681482346872
73,0.5207578142601671,0.5215342217424365,0.502392468806705,0.5023923431107166
74,0.6860349815348236,0.6834999751827552,0.6501051667739626,0.6501050938004254
75,0.4942883939411202,0.49023861032156446,0.5315278833910407,0.5315278289126986
76,0.4206331575197461,0.4194901597213169,0.42652250572304057,0.42652248997448433
77,0.6148865755029661,0.6093671838758816,0.5965777159141725,0.5965777081359486
78,0.722617950920043,0.725109947621755,0.7012314091632227,0.7012312484946761
79,0.570097695323067,0.5706111279078093,0.5626590561271251,0.5626589675975773
80,0.7230199954195766,0.7215513890862826,0.7154479057210748,0.7154478619105549
81,0.26272327885917673,0.26185587923274933,0.28597385536528597,0.2859737793579328
82,0.8213959271426166,0.8122902989689322,0.7904615213039977,0.790461553890296
83,0.8350449159707266,0.8273206249324128,0.7863811584915888,0.7863812654843121
84,0.4343787843600927,0.43141260604348997,0.42296849116897844,0.42296852082983466
85,0.6339757369557263,0.6313241196518296,0.6346774264539347,0.6346774515205775
86,0.860849181320475,0.85113984618392,0.8484002017862645,0.8484002481638696
87,0.7323304764304462,0.7280488389800809,0.7362461795472238,0.7362461505115924
88,0.7910420228486653,0.7768836674807528,0.7480384505365997,0.7480383198823335
89,0.6380870526502745,0.6321956373821082,0.6180508314082357,0.6180508445079006
90,0.6515330347124466,0.6482246246805675,0.638503619218023,0.6385034943028897
91,0.4479115379289817,0.4443179644101667,0.4268551481337557,0.42685511173868546
92,0.6658528996038597,0.6485303251134104,0.6010753893192791,0.6010753423553297
93,0.8845354681553211,0.8839743608303838,0.8512832277026522,0.8512831965574846
94,0.5926645774843632,0.5767059745603905,0.5960667281972871,0.596066652411738
95,0.7184286106366665,0.7141709106572078,0.7283294403151075,0.728329401763259
96,0.5998988351316263,0.587285743672955,0.5420074319078453,0.5420074328699555
97,0.41899785931334915,0.4191512123128357,0.4037473868262049,0.4037474187510822
98,0.7184599137632381,0.7161268097208565,0.7044245203534235,0.7044244888471515
99,0.6986214990328874,0.6763357611154368,0.6480052847111761,0.648005153788684
