,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
70,0.7481086502891471,0.7494700127877864,0.7523317760610361,0.7523313706519354
71,0.7465695100544986,0.7607878884048811,0.7204182053608859,0.7204182828598641
72,0.5664827016452378,0.5695189908294254,0.6141819769363925,0.6141817539448884
73,0.6941497513413887,0.6995097604424537,0.7153220617477883,0.7153212020494621
74,0.7060107425406189,0.7052193741238479,0.7143226735966974,0.7143225177631217
75,0.5778249797770112,0.5800537255268412,0.6978756920906983,0.6978758448751594
76,0.81661418391086,0.8221256001830936,0.6705974829731565,0.670597268457179
77,0.7396622552216462,0.7435334619271885,0.7057146469005765,0.7057146209900788
78,0.8331381065863132,0.83562265291037,0.8244536097239714,0.8244531948418073
79,0.7984627623807186,0.8005380475194153,0.7476134748505944,0.747613496867977
80,0.6843452104405573,0.6890680097141634,0.67435475555681,0.6743547779826722
81,0.7006243088570814,0.7012321656543653,0.7836432097403522,0.7836430302472813
82,0.7295487621818434,0.7380637663583374,0.7300329185246842,0.7300328667214339
83,0.6321592625587282,0.6376591987607663,0.6899579903439136,0.6899581280037822
84,0.6112290314680007,0.6131947433597823,0.701507612944122,0.7015076825006578
85,0.3778907959831748,0.3799509014911784,0.4948881513628916,0.49488830406168094
86,0.8592931723698789,0.8634681289754842,0.8207082270872594,0.8207083356398546
87,0.6535418397860093,0.6582377888056553,0.6163221842057214,0.6163222575236068
88,0.7147997451919065,0.7180816409642683,0.7876762583910095,0.7876761589529538
89,0.7100182690148761,0.7124688439216307,0.6918432556069876,0.691842901769812
90,0.5794024100431849,0.583485349424262,0.563413413438364,0.5634133968598626
91,0.5755728694658898,0.5753320195387905,0.6187353376456655,0.6187354291622437
92,0.690298624488972,0.6909036734750481,0.7434130964168888,0.7434125474478989
93,0.8621132114913224,0.8630232873375075,0.8515097677713486,0.8515097708921897
94,0.7423159953182772,0.7437494973205804,0.7758475120496632,0.7758475324319176
95,0.6936223415108161,0.6931068844375249,0.7442057745708697,0.7442059469470982
96,0.5585795513078389,0.5690217030654585,0.6302965487051666,0.630296343942844
97,0.6096878734038843,0.6182975544307077,0.6077991701141007,0.6077992047900985
98,0.676902241194205,0.681723279182945,0.6751494360142791,0.6751494418711457
99,0.6867272788196838,0.6898538771602261,0.6847587710308982,0.6847586950943293
