,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
28,0.5702879463305378,0.5492298300093158,0.7965856390067373,0.7965854993046873
29,0.6633947704119624,0.6544493563501015,0.8566937306161427,0.8566944811196293
30,0.6600638048038374,0.6447943639090348,0.8848035468614442,0.884801805330761
31,0.6902147822788518,0.6666661838912799,0.8918488958112873,0.8918486294513163
32,0.6195171069711622,0.6088718146101493,0.8808265106145239,0.8808258011824853
33,0.7016092072003034,0.6828517827933633,0.9085933160406179,0.9085939998857542
34,0.6505090616850678,0.6257979116072578,0.8935582830505645,0.8935581579355989
35,0.7290418275691096,0.7129846787941442,0.9090066536846515,0.9090063542573854
36,0.6797946959922759,0.656372189865559,0.8666856049565499,0.8666850333850684
37,0.6936116844561528,0.6760930661746034,0.8661545851936997,0.8661548830097795
38,0.6396114290702964,0.6213245504630213,0.9077511958511628,0.907752195898661
39,0.5189308473368985,0.5000690582510608,0.7836045380189421,0.7836048740139129
40,0.6407426257007676,0.635300424048115,0.8888124566135881,0.8888148283358124
41,0.6491509943124115,0.6196618849521085,0.8386923004031172,0.8386922651109476
42,0.6979744521465865,0.6775348712700152,0.9225295711228595,0.922530172680403
43,0.6133061396735431,0.5989380699544427,0.8442739217690733,0.8442740475075736
44,0.6074408063434698,0.5781134916788913,0.8074246145312742,0.8074240964346018
45,0.6347672553936998,0.6243294184115363,0.8682971170983216,0.8682968783627445
46,0.6941705931703406,0.6738640702668687,0.8630989047295862,0.8630994173912713
47,0.6765253448909263,0.6516116739209944,0.899514183304482,0.8995142674510092
48,0.46667732783423405,0.4533686544615611,0.7376072371944866,0.7376068299298053
49,0.659923692808072,0.6340021127089868,0.8520244327099498,0.8520239622985251
50,0.6637039893190754,0.6545172315150978,0.8780354310206205,0.8780343803358719
51,0.6708070255913027,0.644465866345592,0.856117308423019,0.8561185553741896
52,0.6659506087719886,0.6465721715398159,0.8920097488538836,0.8920094322536191
53,0.5209558110584114,0.5197265207583488,0.8192934067596106,0.8192932223472258
54,0.6765390271689518,0.6414923650615937,0.8749932248631819,0.8749928325326933
55,0.48069445611342365,0.45855090523102776,0.7019140663835437,0.7019141425239744
56,0.56143795956091,0.5400210428207676,0.8446984615343923,0.8446987879377533
57,0.625009605453276,0.6037587086456913,0.8866786538503328,0.8866786124471322
58,0.6807307218434783,0.6483855188242579,0.8360544147090326,0.8360545793487196
59,0.565916346734735,0.5513911144391069,0.7916168443643864,0.7916169549927285
60,0.7410110849312228,0.7131353356745157,0.8895213364131883,0.8895215491490148
61,0.5243088032175363,0.5106698765529113,0.829711676812141,0.8297119502553599
62,0.6492013292065911,0.6359151735907622,0.8812792832528562,0.8812786670762977
63,0.6533920436462617,0.6373433660005217,0.8954310007177501,0.8954302752809982
64,0.6865485607487319,0.669531216506567,0.887184431742131,0.8871850354282379
65,0.5913878176677787,0.5793495257942438,0.8355683929259736,0.8355684683228537
66,0.62529791742485,0.6038203479953527,0.8342739252055994,0.8342731216448371
67,0.6274223124256806,0.6023338695699448,0.8657262809721321,0.8657257142776702
68,0.5905476949391005,0.5743485205294205,0.8525611093407903,0.8525613179221416
69,0.6898912586796441,0.6591601826195296,0.8625718602812049,0.8625716368203665
70,0.6750398651144219,0.6537634276248833,0.8864486438464642,0.886449879428928
71,0.6488712319227452,0.6290148827784703,0.863670530613661,0.8636708609909193
72,0.5416534283346559,0.5201726706586068,0.7804869059512257,0.780486346253371
73,0.6453894443741469,0.6242006220574986,0.865630116102355,0.865629274492895
74,0.6007702070869586,0.58676040515668,0.8032063890336387,0.8032060529517691
75,0.6272456649778976,0.6121467858299655,0.8924800169996526,0.8924798864291444
76,0.5968918256931472,0.5868594807686398,0.8621869381721932,0.8621868522297659
77,0.56988415467872,0.5568277690440018,0.8437867098554412,0.8437870412389575
78,0.6646264448564221,0.6452748735249096,0.875054903821579,0.8750544775362221
79,0.629164817498899,0.6156504456190522,0.8851345696375793,0.8851343833905798
80,0.6338798279087127,0.6197750474186767,0.8197186060304043,0.8197186439974296
81,0.6870453886966349,0.666940464161969,0.8505934278529751,0.8505938798825263
82,0.6016982185832913,0.588868675380592,0.8332647720437028,0.8332652781468349
83,0.586154215462333,0.5676717324956755,0.8147775757916211,0.8147772274615884
84,0.7005583084894643,0.6851111321888311,0.8984918609563006,0.8984912832064308
85,0.6204601228178701,0.5875096143663857,0.7832036306941739,0.7832041546406839
86,0.6195240575742151,0.6107808908063344,0.8807507087185594,0.8807508055370282
87,0.6130729480073221,0.5875534084076579,0.8432737113999832,0.8432735680975466
88,0.6584367814317844,0.643584694065904,0.8731005706633242,0.8730998564221899
89,0.660878212431198,0.6457177366572637,0.9021655369156778,0.9021633764100984
90,0.5915964811426935,0.5714869500083118,0.8613424545784517,0.8613422558330471
91,0.5408999909913329,0.5205758592085442,0.819449117564551,0.8194498709279869
92,0.5907181044769598,0.5659056341153047,0.7813277913525093,0.7813283760442088
93,0.6241891266525046,0.6132178700364057,0.8760900741639783,0.876089798631629
94,0.643942789270338,0.6131712852235317,0.8280626364874579,0.8280624843775188
95,0.6387368288370537,0.6244898936086575,0.9030853161825318,0.9030858922538535
96,0.6037668235050693,0.5899833470505663,0.850766861094156,0.8507669798615588
97,0.5866659979090136,0.5568047192094191,0.8205457045524795,0.8205454859547222
98,0.635998394991753,0.6230628326086739,0.8833110189268577,0.8833109192234732
99,0.6549084774094598,0.633718321657542,0.84875621313662,0.8487563189529508
