,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
40,0.708909897132586,0.7109690763446784,0.9190572692907674,0.9190581709684306
41,0.689159562694728,0.689959663433591,0.916162789771455,0.9161630136392945
42,0.7331740646931626,0.7355417005028219,0.8970248240157276,0.8970249954131287
43,0.6737428866858162,0.6734556306864451,0.8937341875925874,0.8937345654951885
44,0.7073887399163082,0.7093754817837183,0.913969243828906,0.9139695700483175
45,0.727519507362554,0.728440905551707,0.931517181714633,0.9315170397162444
46,0.6844474830436423,0.6862569049310296,0.7636784014544807,0.7636785583800993
47,0.7376144398133311,0.7391524193054078,0.9242864423289837,0.9242863952200328
48,0.7275811758900292,0.7281889833651879,0.9091893134615315,0.9091887209487146
49,0.7110029406112199,0.7128735288609749,0.9074982534890481,0.9074980074728706
50,0.7460086548830145,0.7473990309939121,0.9258500997928087,0.9258502117454295
51,0.7597784485571258,0.7604937269930844,0.9090756130664416,0.9090753536997676
52,0.7422646177154711,0.7432792529526668,0.9148459014206111,0.9148458035177525
53,0.7219130017389916,0.7224646066235212,0.9255941267136572,0.9255938087702976
54,0.7110281814442294,0.7133921510551297,0.8947206159213077,0.8947207634156146
55,0.7476462110685529,0.7485814524474634,0.9078496943494042,0.9078503311015879
56,0.7267833146395352,0.7276054943742946,0.9277249163673961,0.9277251737036372
57,0.7055447852763705,0.7063629016032815,0.9082959995363726,0.9082961572509866
58,0.7143689028876398,0.7157747519896832,0.9186836835962028,0.9186836043873303
59,0.7266128649616397,0.7273735380259877,0.7929252322913422,0.792924385550132
60,0.7405927960490597,0.7424102608189272,0.8849716844485931,0.8849712985203362
61,0.7415007977787046,0.7431099853775329,0.874503008288097,0.8745030371543486
62,0.691993297375436,0.6942584596264285,0.8702132306754424,0.8702129353799206
63,0.6981562991401863,0.6989696347510612,0.9376422770455412,0.9376421711985828
64,0.7240130765630861,0.7252245359827763,0.8071529282963288,0.8071521747985745
65,0.7091246935173299,0.711113386094613,0.7552371142804433,0.7552360893873538
66,0.7384286256640313,0.7392578224392173,0.9333251912178904,0.9333252403532417
67,0.6926252874534501,0.6932511641912802,0.9199653019072318,0.9199657456348524
68,0.7829347491357762,0.7831207999953623,0.8554448586336593,0.8554449231163678
69,0.696947016138547,0.6966025234643335,0.9259253718235677,0.925925883074578
70,0.7445335159311146,0.7451113896130809,0.9253413348874353,0.9253413737358428
71,0.7308794212395197,0.7327612964606315,0.7785314851521853,0.7785308229171555
72,0.7032884377952886,0.7047639991949856,0.765212726847252,0.7652124575364292
73,0.7339802573426535,0.7354429854272923,0.900888718081474,0.9008894210034745
74,0.7139947824411201,0.7159790526863757,0.8518688265365101,0.8518688651760586
75,0.7243183297163924,0.7252924571648846,0.9061271807992477,0.9061273129160892
76,0.718930594922857,0.7204724164707065,0.8931345344650574,0.8931346215301438
77,0.7068057435109028,0.7095210156236632,0.8708578176260032,0.8708582026973102
78,0.729944416994698,0.7313858282116277,0.9089273688302811,0.908927334493155
79,0.7600101001862077,0.7612327924612161,0.9123984925318538,0.9123981390696717
80,0.7519345216895456,0.7524118392483167,0.9346026264849211,0.9346027832665827
81,0.7017799676372624,0.7026648378058894,0.9182536084593512,0.9182535864823793
82,0.6976114552668089,0.6983882714233272,0.903351361903944,0.9033515247554782
83,0.7087345890570331,0.7114079770858428,0.8894672898561822,0.8894673814015926
84,0.6751412569065478,0.6757729315270138,0.9612952786032395,0.961294643217623
85,0.7328293548879913,0.734853865997784,0.7885729137783021,0.788572956779154
86,0.7256143901148776,0.7265195251495802,0.9458322924330832,0.9458320323871218
87,0.7210790489530334,0.722108321594921,0.9417895853777398,0.9417897540782783
88,0.7105349471349736,0.7115998723694491,0.8987441185674684,0.8987436620756993
89,0.677961417808771,0.67741384642234,0.800437436228327,0.8004370384706098
90,0.7082239939014607,0.7091068367997717,0.8030873333679961,0.80308723393003
91,0.7239053277108923,0.7254025310280354,0.8062844100477496,0.8062844014976276
92,0.7173805092041858,0.7188277571114793,0.9046636889430973,0.9046635696974935
93,0.7657310824446425,0.7663867732372195,0.9033654368188441,0.9033651655145615
94,0.7327288397286397,0.734373614251163,0.8028933535775357,0.8028934900267778
95,0.7977744170045425,0.7985512825209381,0.8445168710540735,0.8445168319706251
96,0.7095583903735183,0.7108433112932427,0.8638402712972346,0.8638401308897612
97,0.6639208184676995,0.6635490333892017,0.8109871105226258,0.8109869139094169
98,0.715325316298421,0.716406749291433,0.963445119659129,0.9634449658647208
99,0.6888365583286274,0.6902737552878383,0.9282320031176469,0.9282317382647682
