,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
37,0.9787054753051588,0.9780574530800066,0.9722434088646903,0.972243427000157
38,0.7780380839745163,0.7777244855712132,0.7776913883434754,0.7776914195779026
39,0.9706244566556735,0.970572908356951,0.962300380389018,0.9623003903307714
40,0.9612879722915447,0.9600793055439035,0.9533607488097002,0.9533607737438661
41,0.9553234068312761,0.9550522547212043,0.9525521473557174,0.9525520664756402
42,0.9580899138178047,0.9576940750254405,0.9524115513200329,0.9524115392235705
43,0.9588313264384412,0.9586584143600396,0.9537579260514457,0.9537579076110637
44,0.9279547694005913,0.925993162599485,0.9135129444168817,0.913512889672783
45,0.9753084226269605,0.974514841274951,0.968365798415677,0.9683657086034967
46,0.9613738190951074,0.9614558563053319,0.9562557228789264,0.9562557916080858
47,0.9374802252669876,0.9366976313695664,0.9313428070092769,0.9313428060596838
48,0.9887149228859577,0.9881342977230826,0.9850112868787066,0.9850112824738293
49,0.9862193915783881,0.9857691265841327,0.9829300126855106,0.9829299142797581
50,0.9103847562040639,0.9103467354609386,0.9063506060267077,0.9063505535767301
51,0.9704631997843473,0.9695369869339053,0.9678171427715717,0.9678171603168478
52,0.9757293372051477,0.9756535939917496,0.9745524298284638,0.9745524255113184
53,0.9370820528980459,0.9371202266589586,0.9316773791551148,0.9316774136275259
54,0.9806429647774537,0.9801887498998046,0.9783868223305733,0.9783867254859793
55,0.9852541742549097,0.9848666898379241,0.9791439873234072,0.9791439436180093
56,0.9868041178936987,0.9862945824093214,0.9800725854706651,0.9800726654473654
57,0.963056296775551,0.9624000720767866,0.959659204025691,0.9596591961735981
58,0.9615024237593264,0.9602533541552554,0.9573803979077801,0.9573803823582238
59,0.9794152399382863,0.9779240394222275,0.9687068088649519,0.9687067175574572
60,0.9883316689095023,0.9879884949801503,0.9824699777720189,0.9824698907905953
61,0.8404547236515078,0.8399891058912368,0.8365433933483226,0.8365433919002561
62,0.9870810122603495,0.9865633201310622,0.9827306550406023,0.9827306663720466
63,0.886478496080461,0.8860504932380808,0.8783602274170454,0.8783602621748654
64,0.5431107840261463,0.5428063488157143,0.5442936800041425,0.5442936236965845
65,0.5831437315275887,0.5836800318736681,0.5810715916009972,0.5810716037051437
66,0.715749572598285,0.713636345049411,0.7136448937341678,0.7136448756195155
67,0.8229068064015406,0.8232968107296226,0.8198587266199391,0.8198587293646797
68,0.9020548640675736,0.9013972309281674,0.8955138896629818,0.8955139280313658
69,0.9792740528467935,0.9790789633505395,0.9705641997412066,0.9705641477625532
70,0.9776900298892909,0.9776491008266727,0.9763732052397764,0.9763731900346946
71,0.9822308822099661,0.9818880718857738,0.9769405629390548,0.9769405736320794
72,0.9766617662235595,0.9754921153720257,0.969555040730029,0.9695549168650478
73,0.9610443774917216,0.9610155404020626,0.9642009563865057,0.9642010291927291
74,0.7969802966579757,0.7964276573612765,0.7757052245287945,0.7757052496232804
75,0.9045400206993072,0.9036511489459547,0.8957452198251062,0.895745275829801
76,0.979257167837644,0.9785509934464339,0.9763960544244741,0.9763961588102807
77,0.9931323312561338,0.9930364650776796,0.988868658509101,0.9888685597960963
78,0.9376108520525055,0.936593539069363,0.9306037347948454,0.9306038034394118
79,0.9650142418680742,0.9644885556716982,0.960837863404116,0.9608378598605116
80,0.8455964422301134,0.842278730737589,0.833915014164179,0.8339149299891019
81,0.8278373767469652,0.8277025495154708,0.8259244317865536,0.82592437165513
82,0.947660399073583,0.9470747230630076,0.9431007631339682,0.943100748810591
83,0.9201913140730112,0.9192237945798246,0.9220590498382183,0.9220590210648626
84,0.8505086367738853,0.8504318264835193,0.8464470884272312,0.8464472238218242
85,0.7529737838013623,0.7521802097756265,0.7717863112039888,0.7717863350996695
86,0.9325148059919733,0.9324012395722041,0.9302277813849886,0.9302277840651969
87,0.9816605598382653,0.9804597038108096,0.9748657384881103,0.9748657160908232
88,0.8745442813741263,0.8731249218411604,0.8769660138393174,0.876965913335824
89,0.9018955624014526,0.9018756026421852,0.8967270057122427,0.8967269962046401
90,0.9335252376885306,0.9333140905286561,0.9267962644488565,0.926796406120556
91,0.7602890126306309,0.7601856617962288,0.763003588387351,0.7630035952462244
92,0.9928078883469472,0.9925594924059695,0.9922888143426046,0.9922888175929255
93,0.9568927265929023,0.9521881122276996,0.9390508891306021,0.9390509369699619
94,0.9239008935150845,0.9230971281992758,0.9207350255064062,0.920735018610896
95,0.9898343821458484,0.989767867200059,0.9881885123086473,0.9881885813031829
96,0.9852610581240615,0.9851718628856351,0.9787875429607943,0.9787874817996073
97,0.6047219447559361,0.6042525759203546,0.5968651798273436,0.5968651473451054
98,0.9004416586649869,0.8997921376304854,0.9001650318307289,0.9001650253858374
99,0.9820207659018545,0.981520249450492,0.975358539156249,0.9753584178663779
