,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
71,0.8921639762561224,0.8924630551245926,0.9245851040781855,0.9245851425558638
72,0.9240249125685855,0.9240142264241963,0.9147232410862992,0.9147232031894404
73,0.8367216749336156,0.8374954932115227,0.8671367747728783,0.8671367409674194
74,0.9013730211654838,0.9021587885983285,0.9247482694959052,0.9247483168583077
75,0.8711898102214559,0.8719853321235845,0.9250896386881297,0.9250896661186541
76,0.8576372799658081,0.8570319907930491,0.8787546664823438,0.8787545620765186
77,0.9246926022686613,0.9249721146642763,0.9259073317663055,0.9259074115541146
78,0.9472836802170893,0.9472956685259799,0.9745740561036154,0.9745740599238054
79,0.8000092344395839,0.7999712719816374,0.8749799629596043,0.8749799839354166
80,0.9487349328136044,0.9498521904906981,0.9599363299980243,0.9599363569072084
81,0.7030287851673521,0.7022363438862347,0.7765575642259535,0.7765575236692144
82,0.9332000914220328,0.9337758358224814,0.9517321492832413,0.9517321087516527
83,0.9092919365068234,0.9078526127649079,0.9531128972449336,0.953112802596207
84,0.7921840210927483,0.7914223935666149,0.8395270002790446,0.839527062866058
85,0.899421409968255,0.9001159218827599,0.9292024334449633,0.9292025138638237
86,0.9636607549708549,0.9636473542393529,0.9604207086766597,0.9604206077455234
87,0.9231261023596619,0.9239888167134876,0.9183188695637741,0.9183189943753051
88,0.9418293194890284,0.9420158499839778,0.944947315170355,0.9449472783682332
89,0.8594329214923853,0.8602506861484941,0.867156439286931,0.8671565945717296
90,0.9118871547805592,0.9140823461300209,0.9328104920411913,0.9328104680755018
91,0.7924438031589941,0.7943687272618648,0.8268064585524858,0.8268065239320149
92,0.8980160953554736,0.8986447631594316,0.9067793628502427,0.9067792431894605
93,0.9035616358465015,0.904624583435612,0.9631492030344136,0.9631490214025336
94,0.9137959354605791,0.913188769696568,0.95506298184383,0.9550630949116784
95,0.9238306028258632,0.925983454769091,0.9206809032717416,0.9206809208195129
96,0.95561601717521,0.9563118139697105,0.9531786914488661,0.9531786064343235
97,0.8532942539152668,0.8532683309452536,0.8674173679954472,0.8674173521792918
98,0.9149080231021371,0.9145900272182965,0.9354643059725237,0.935464333177432
99,0.8529264546910501,0.8537520738372638,0.9373612490305184,0.9373612753008554
