,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
69,0.4687167584398673,0.47117123718568693,0.986667439344378,0.9866674305321913
70,0.5419461710651762,0.5421552537025414,0.9063851311963264,0.9063787523565383
71,0.5576874312906687,0.5582228935066534,0.9526402710529016,0.9526400780766252
72,0.47144317636497335,0.47090397857070526,0.903829320950642,0.9038294048961844
73,0.7770781058456127,0.7781902267653386,0.943380488656812,0.9433804771830339
74,0.514837810017878,0.5172237369421679,0.8625651232785401,0.8625653719348594
75,0.5941872773980323,0.5949303648324277,0.9791675874990278,0.9791675632913218
76,0.49282247120975464,0.49328735705490684,0.958767478018835,0.9587675718388069
77,0.5010530983893208,0.5076932582424674,0.9081588774476169,0.9081588870142103
78,0.6051098074090504,0.6055428330410103,0.962510703873467,0.9625107618172029
79,0.7245815680059405,0.7249391463099953,0.9313175143150287,0.9313175915527723
80,0.5778331084918725,0.5829391729539938,0.9630626478774633,0.9630625938066314
81,0.52478193177973,0.527774585467644,0.9256104158241923,0.9256106201113428
82,0.6693541487873326,0.6699444882968648,0.9529176579574138,0.9529175767826413
83,0.6550066125588005,0.655171523032855,0.9568501688744465,0.9568501655967563
84,0.5083471774843373,0.5126071709878638,0.9027658238219302,0.9027658879939341
85,0.5327190873115288,0.5424642399005972,0.9065616852893857,0.90656171359057
86,0.6535758110788538,0.6533203131912784,0.7841040011345705,0.7841041406325343
87,0.6380401841683304,0.6376868964343573,0.9130138336036057,0.9130135300218568
88,0.6107998312922837,0.614644271485421,0.9473269631757144,0.9473269109150156
89,0.5704234129015047,0.5734764623008043,0.8583988899594964,0.8583988656899891
90,0.5219908292734274,0.5218247611389834,0.9112207405774647,0.9112209644258339
91,0.6741775626366154,0.6742255346678914,0.963924801146256,0.963924842543385
92,0.5443194823684004,0.5481998548225027,0.9350200021355707,0.9350201113010976
93,0.5839267353265999,0.5847352845797348,0.9486813068113739,0.9486813902403147
94,0.6695335821322507,0.6696013872757836,0.9170056102351044,0.9170056425237574
95,0.6390111003810237,0.6390135115670574,0.9171872998183621,0.9171872279460036
96,0.6962058896745691,0.6982487468959221,0.9046035803933842,0.9046034921477123
97,0.6466610218883024,0.647529376707878,0.9307018281060973,0.9307020268445393
98,0.5973475781875391,0.6004719242460936,0.9801597174229291,0.9801597685641826
99,0.6371206458222092,0.6389851797804188,0.9099931378605232,0.9099931438511373
