,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
44,0.9875024208761599,0.987566591842239,0.9862547898471727,0.9862548131694318
45,0.9925096744918087,0.9925050718829916,0.9914021045941132,0.991402138430133
46,0.9919188349002941,0.9918965782678575,0.9905058465657187,0.9905058529015193
47,0.9873743817391711,0.9873084865287653,0.9854867353555252,0.9854866509429991
48,0.9954341569494327,0.9954572631499902,0.9943684434095903,0.9943683698146775
49,0.9946183790775917,0.9946440479345952,0.9935393435369217,0.9935393266730903
50,0.981749499495757,0.9818119022137665,0.9806519253022853,0.9806518830170927
51,0.9944808646558672,0.9945322166114348,0.9928308691366459,0.9928309659655526
52,0.9932511107984643,0.993292197118535,0.9924695869553022,0.9924696055746483
53,0.9923753482171568,0.9923391573972069,0.9916744236996952,0.9916745029150754
54,0.9952357574815693,0.9952261211612791,0.9940661453098333,0.9940661628436245
55,0.9961438599267284,0.9961308737292003,0.9955716839612849,0.9955716736457606
56,0.9957482122589322,0.9957377866503153,0.9948987105704215,0.9948986376063524
57,0.9914245955238381,0.9914016248277335,0.9907114730872483,0.9907114508001815
58,0.9923273444564884,0.9923242302602341,0.9915671625594643,0.9915671057263629
59,0.99500057026931,0.995002650231001,0.9936306252706585,0.9936306840564596
60,0.9948634155115712,0.9948943850068142,0.9940977584346891,0.9940977598802316
61,0.9742454629233753,0.9742725804028562,0.9727681746499134,0.9727681057103903
62,0.9944771559909188,0.9943934908906262,0.9935040438727285,0.9935039887938371
63,0.9802354433725144,0.9802956198440518,0.979183774253073,0.9791837247012757
64,0.90583438920141,0.9057568979725561,0.9059860474583102,0.9059859932411529
65,0.9357344754182019,0.9357975995687562,0.9356251482057074,0.935625155809978
66,0.9482991899004499,0.9482154197995228,0.9481098098609648,0.9481098832902342
67,0.9799389480330986,0.9799809182702004,0.9780128884622915,0.9780128538512504
68,0.9858405190773674,0.9858138891314319,0.9842613953245806,0.9842614588059234
69,0.9936198530589369,0.9935741919450762,0.9929659952131588,0.9929659237582833
70,0.9930411059010562,0.9930586197114878,0.9925030570096953,0.9925029640555302
71,0.994571820922542,0.9945655008505353,0.9929828382300746,0.9929828702470053
72,0.9963451736186398,0.9962639470492511,0.9955924969961923,0.995592634680631
73,0.9939883307133827,0.9939823316111431,0.9923568325848814,0.9923569061264502
74,0.9799131790921051,0.9799349937220765,0.9785624197752594,0.9785624663487422
75,0.9834128613179961,0.9834155462028608,0.9818365904980605,0.9818366183964694
76,0.9898006036275344,0.9898075828312827,0.9891337171933087,0.9891336764887644
77,0.9944616601252629,0.9944176636130182,0.9932984282629971,0.9932984817277225
78,0.9913606985230827,0.9914180881560347,0.9902923116038476,0.9902922978820066
79,0.9864179887469446,0.9863824890588768,0.9854628316625195,0.9854628300224874
80,0.9725050346127011,0.9725467730631714,0.9707829761476005,0.9707830068206013
81,0.9692749429835891,0.9693246574877431,0.9685267834150786,0.9685267012102019
82,0.9908479511581961,0.9907840912879443,0.9906938700117756,0.9906937804927651
83,0.990055417712871,0.9900497686389179,0.989309569709864,0.9893096030717932
84,0.9610591825258148,0.9610436104481964,0.9599976967536871,0.9599976676863864
85,0.9743147803029552,0.9743703274367681,0.9733157384839923,0.9733157678227046
86,0.9837756200224705,0.9838235623164541,0.9828008559854181,0.982800854835243
87,0.9946639713260936,0.9947506397924215,0.9933549989814303,0.9933549269431006
88,0.9796374180291338,0.9796404860278057,0.9784630683740511,0.978463069267135
89,0.9812951956441459,0.9812720401579988,0.9797519229492551,0.9797519699745073
90,0.9871912988906586,0.9872649845228426,0.9859912710080876,0.9859912731912387
91,0.9646633780665048,0.9645994148633813,0.9635582599424791,0.9635582671857581
92,0.9949631348139536,0.9950743999109951,0.9940574621263782,0.9940574225368078
93,0.9954732338186587,0.9955482365367577,0.9938427348323229,0.9938426494448726
94,0.9860075751151697,0.9859986438458764,0.9844596608642532,0.9844596596123921
95,0.995076646940821,0.9950142247249414,0.994072443554269,0.9940724599604752
96,0.996627428567845,0.9965876985114774,0.9954477840037808,0.9954477289564326
97,0.9577740935541985,0.9577554017624449,0.9560759465266512,0.956076004032017
98,0.9652034197563478,0.9653508732046153,0.975834246039789,0.9758342790678811
99,0.9948652913497394,0.9947977963091382,0.9938092153393514,0.9938091543171568
