,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
46,0.6919835525104326,0.6923996922877027,0.9530786502520632,0.9530786778855048
47,0.6740204500444064,0.6746635497092819,0.987196998786212,0.9871980008803217
48,0.675365816148736,0.6756022269783638,0.9780676185975484,0.9780676563045011
49,0.7462537793455213,0.7462883439042364,0.9751152444469434,0.9751150916970669
50,0.6399566859895823,0.6404277930732138,0.9877789631066103,0.9877781487888251
51,0.7206210797364722,0.7205874906582308,0.9621644915521744,0.9621643023549985
52,0.6435403606533192,0.6437571142882409,0.9833959890384842,0.9833971452786987
53,0.7085614200538206,0.7084580696813652,0.9846342424465859,0.9846344435938859
54,0.6789207596813754,0.6792644232194657,0.9755004428113724,0.9755011232574189
55,0.6697250153727284,0.6701074540633563,0.9588176257372618,0.9588179539708357
56,0.6771017295568886,0.6775116510315208,0.9801803693558961,0.9801801011517233
57,0.5743223129671525,0.574565580996448,0.9719511815255739,0.9719500854786417
58,0.5756193336681221,0.5757598722561894,0.9730971405703799,0.9730965843720489
59,0.7130949054139922,0.7134736284244727,0.9793531888151892,0.9793535455611299
60,0.7301420505847424,0.7304681540365392,0.9727084488008768,0.9727091112680645
61,0.6524350247228614,0.652510862220793,0.9835369310212109,0.9835367985770443
62,0.6504303018967146,0.6508946326359103,0.9754283998858415,0.9754268726642299
63,0.5301715243795,0.5301176324070234,0.983170442600842,0.983169869843027
64,0.5799322647286702,0.580164065861454,0.9753463071068101,0.9753463733619556
65,0.6080781134497747,0.6089925083976219,0.9597513230849111,0.9597514895321563
66,0.7424112398388881,0.7423532919985688,0.9819750366479647,0.9819769221136628
67,0.4679154629108354,0.46857646949954357,0.9649364957813682,0.9649367667374283
68,0.6982162784966435,0.6982205096984132,0.9900029301308567,0.9900025258048399
69,0.6311779897905366,0.6313627520218447,0.9830446195872886,0.9830446811265314
70,0.7201973087926498,0.7202481569491834,0.9787120025755016,0.9787125804468941
71,0.701492211591775,0.7016499177902205,0.9730473915777019,0.973047636917412
72,0.6133956561518298,0.6137709793517409,0.9496651036144929,0.9496647837341277
73,0.687999455439096,0.6881790720682026,0.9894685265940178,0.9894669692875262
74,0.7079292279316216,0.7082279599724189,0.9746476600050537,0.9746476618348168
75,0.7100748931271675,0.7101480562274473,0.9582208696039185,0.9582198926645585
76,0.5528263718425888,0.5532553733386765,0.9836259333487086,0.983626237394654
77,0.6576098499470509,0.6579120886299628,0.9730170958234097,0.9730174144725804
78,0.6911033559429597,0.6914784580700327,0.9694770570956103,0.9694774537350287
79,0.5961186475744018,0.5962049973971852,0.9725431530034526,0.9725446283577835
80,0.6986856169755981,0.6988410636256679,0.9669075427162686,0.9669078549189396
81,0.46795680122542704,0.46841033752124045,0.9837608684511825,0.9837601074273569
82,0.7029097501965936,0.7030734107514273,0.9790823080191577,0.9790819000180538
83,0.6250221383266189,0.6252991597960561,0.9630824709993121,0.9630836152235257
84,0.6027039585557892,0.602851948115587,0.992778657001345,0.9927787329315441
85,0.7053516573569831,0.7056296022458659,0.9769430701251,0.9769445924254856
86,0.6736901700545517,0.6738914944344561,0.9900836629669871,0.9900838524230511
87,0.6264860714115633,0.6267330312781002,0.9802236156116195,0.9802235832121774
88,0.6205595562695971,0.6205573046584616,0.9793077153029126,0.979308171993885
89,0.6405661130621239,0.640835118079442,0.9911933702857083,0.9911940075332839
90,0.7048426429222517,0.7054139047374169,0.9801850289261608,0.9801849321951143
91,0.5330202891736778,0.5333925962266294,0.9840553001229458,0.9840548082355841
92,0.6869138976923272,0.6872482536627209,0.9819766525838726,0.9819761393796309
93,0.7123087290870072,0.7125391600403076,0.9811048064617031,0.981103484179733
94,0.73387354737532,0.7344124507128196,0.967561853323703,0.9675620762900476
95,0.7052255199400439,0.7053582162275163,0.9906135479425343,0.990613581593362
96,0.6502262119710536,0.6508302990942874,0.9683575736859246,0.9683580844872379
97,0.591813216553894,0.592340499878275,0.9688285768602358,0.9688293621394087
98,0.6495163746357414,0.649877848690267,0.9842036797405623,0.9842030126948411
99,0.6875397785969279,0.6876655790357517,0.979718905768941,0.979717232077023
