,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
31,0.7750115561228506,0.7748976372575865,0.9078753897211796,0.907877722371111
32,0.7366627634425149,0.7366372041283947,0.9385546202218766,0.9385545257586565
33,0.732412858758923,0.732369741956946,0.9072413687007241,0.9072429104057265
34,0.7403706964544208,0.7404353357292308,0.8441786355451526,0.8441767992067419
35,0.7318378675763721,0.7317144808580577,0.9215234690820168,0.9215235754160763
36,0.7423197575603396,0.7422989883608102,0.9223047184569234,0.9223048882478482
37,0.7351167105185232,0.7352932361473103,0.9016035208589102,0.9016036203062098
38,0.7246644043721306,0.7247806169392327,0.9135643386384364,0.9135652648591376
39,0.7612002318032719,0.7611661168740844,0.9225754557437725,0.922575521617479
40,0.736153218996415,0.7360437826108176,0.9304420950712449,0.930441996925848
41,0.7273103836866699,0.7273566167206553,0.9078761909167987,0.9078776047975347
42,0.769827635482542,0.7694123342848589,0.8966878271487111,0.8966862457651059
43,0.7730838774983436,0.7732029780846126,0.9163217171902022,0.916323891491115
44,0.7404108578296823,0.7402800361207359,0.8539531215144951,0.8539532215556433
45,0.7659538624107479,0.7660843118732977,0.9266013733676681,0.9266008851150568
46,0.7680829316766445,0.768144696934804,0.9072098700342833,0.9072100849479147
47,0.757236173116033,0.7572750414774216,0.9077990401375053,0.9077985688713125
48,0.8255379963112565,0.8255013098019457,0.8889163246610289,0.8889161376466219
49,0.7393312774566168,0.7394164149383882,0.8936488904497609,0.8936487595484583
50,0.7716037012767004,0.7715481720583124,0.8842818221356323,0.8842813491336025
51,0.7800957634727284,0.7801398182566752,0.905465596509181,0.9054654275684239
52,0.7274247252567762,0.7273983393069684,0.9162093515122374,0.9162095383701341
53,0.7577652500819073,0.7580823893180912,0.917560270669937,0.9175611324766294
54,0.7259004094358682,0.7258426505039607,0.8796780314326286,0.8796759264808904
55,0.8000814047738695,0.8000051704497985,0.9275856750311078,0.9275857368851274
56,0.7163841047378593,0.7164458678375893,0.8564698787508934,0.8564682603370181
57,0.729958659554723,0.7298836747488354,0.9184948265245244,0.9184943663887827
58,0.7592709437343296,0.7591460910481677,0.9075593624491866,0.9075575491650512
59,0.7334650119447669,0.7333924958929346,0.9167190809958974,0.9167197053576306
60,0.7208409418745234,0.720799004684096,0.9268918277440946,0.9268905607681004
61,0.7144930042591563,0.714500579141182,0.9319377795630777,0.9319379614838381
62,0.7624541435150135,0.762451046206042,0.9206077019418449,0.920607081380776
63,0.7209852630022658,0.7209076414784797,0.9085545672980955,0.9085538807649125
64,0.7368794098732177,0.7367451412923914,0.9515710406029604,0.9515710933185431
65,0.7562403576892661,0.7562264836108571,0.9115481583228394,0.9115485922802021
66,0.736145057966631,0.7360965306739871,0.8896261233260861,0.889626132888038
67,0.7752688774226849,0.7754982296291909,0.9311533330659606,0.9311530536818512
68,0.8113617812512591,0.8112422862257697,0.8603345995474548,0.8603325831553512
69,0.7136452193688924,0.713567217554082,0.8640316274699926,0.8640322981436781
70,0.7414168166081683,0.7415319455034488,0.9131713771072713,0.9131715194673998
71,0.7641649320533331,0.7643460245284697,0.9126607626098635,0.9126612992656189
72,0.7158084810538918,0.7155676826048548,0.902116654664133,0.9021138205020448
73,0.7935083526980516,0.7933695352904967,0.9264953594663285,0.9264953028018847
74,0.7910387944179645,0.7909195975293852,0.9214966640075307,0.9214968206689972
75,0.7714350852448472,0.7714266353158651,0.9278019594508219,0.9278023927124882
76,0.7878096435749878,0.7879917776421018,0.902226942130613,0.9022261772400354
77,0.7481671688849667,0.7481574863116195,0.9034249302161471,0.9034245004192577
78,0.7317967658241893,0.7317198422787909,0.8920434564305799,0.8920431043414612
79,0.750176038818875,0.7500344087628513,0.9110048769777382,0.9110046628223911
80,0.739989586943361,0.7396495721704072,0.9080635909122324,0.9080637467617431
81,0.7416266073690789,0.7416458346025316,0.9029520292672579,0.90295270589049
82,0.715123662067742,0.7150285862248841,0.8913746807734266,0.891373915568009
83,0.7765956558875677,0.7763285798450358,0.9052849332580197,0.9052871147990224
84,0.6682623711316699,0.6681952304604201,0.9044976123513911,0.9044974302448293
85,0.7006890847217825,0.7001921751734309,0.9013357683932031,0.9013346977224181
86,0.7465358199850761,0.7464490420064946,0.9264008043950446,0.9264010011645241
87,0.7559622517272645,0.7560055699289352,0.8661854353143396,0.866186161203167
88,0.7664134539869374,0.7662212450864795,0.9157730911668468,0.9157733775621385
89,0.7256463285591677,0.7255106483747846,0.9239726200142369,0.9239733315538452
90,0.7243559302389934,0.7242032624139142,0.9265719541288786,0.9265726801233726
91,0.7733679990622998,0.7733334615209484,0.9449556821661109,0.9449557185354595
92,0.7613140356712719,0.7612482223757964,0.9089245492502662,0.9089251346374357
93,0.7587353294170328,0.7586328989560914,0.9182178449018893,0.9182173130456265
94,0.7647800566664542,0.7649533824306226,0.912271312742216,0.9122700051013354
95,0.7716022374712214,0.7715507422061505,0.8758734734341975,0.8758721322926727
96,0.7672152583623668,0.7672409284986731,0.9349863269832718,0.9349866306931843
97,0.7319559762887236,0.7315700235397009,0.9255358090087382,0.9255361328943749
98,0.7164565638282843,0.716586186872599,0.910840581124872,0.9108386521528777
99,0.7453966131689675,0.7453901108557724,0.8952348092246639,0.8952337020820227
