,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.4468448790635899,0.4382032881348434,0.6714911294417825,0.6714910313743204
36,0.3743394098057038,0.381051609187955,0.5581050078184944,0.5581051528683181
37,0.4288815335954079,0.43437940463140545,0.6525007430226729,0.6525005663245909
38,0.43367799400975215,0.4276464430530071,0.7067763972923857,0.7067764620297192
39,0.3465798348065644,0.3517647827009266,0.6267819949226537,0.6267821722719978
40,0.491733713810845,0.48320467989274707,0.7402725856647825,0.7402725627185593
41,0.47221441375607387,0.47389367365221624,0.701361718644434,0.701361802433672
42,0.4636621284171438,0.4635072966800005,0.6698421597726357,0.6698422900362233
43,0.46299370069877965,0.467561667201121,0.6700557114635008,0.6700558041333734
44,0.44855306415452456,0.45123686835182625,0.677069507133555,0.6770694857786552
45,0.47179498027965666,0.4716395211180247,0.6559523542582205,0.6559522701078424
46,0.3878554299737562,0.389126203981955,0.6197662425296943,0.61976612907639
47,0.5042262773980299,0.48834917690907464,0.7012181039899523,0.7012181771149515
48,0.2707980680702009,0.2788020744002072,0.5238528909262508,0.5238528970484347
49,0.4534678586263281,0.4469174011573725,0.6562763350704807,0.6562763433955019
50,0.4670108254818253,0.4596392549603478,0.6535205342132786,0.6535203431862485
51,0.3883555985369014,0.39141321775258897,0.5946956214048532,0.5946957231352054
52,0.40949468509036063,0.40767185762848535,0.6327731292008052,0.632773204595914
53,0.3831404884160432,0.3805424238417043,0.5980328650726644,0.5980328128020428
54,0.43248205206473633,0.4135325537264453,0.6483064712065469,0.6483065370311049
55,0.45800663874905456,0.46016536397617924,0.5980652394223539,0.598065109460695
56,0.4332696792530104,0.4331378865189437,0.7039036669203077,0.7039036930314528
57,0.4454055139649545,0.44667163263407555,0.7080358809773852,0.7080356553931098
58,0.46326427087040056,0.478753631110373,0.7143154308294277,0.714315569249075
59,0.4662564428813969,0.4698391352980992,0.6939922438452889,0.693992455291063
60,0.3981814323740087,0.4053599620369042,0.6928952113825019,0.6928950364604967
61,0.4531192330024032,0.4584131699923998,0.6231852175545455,0.6231850892875916
62,0.3044225710047171,0.31096431031163757,0.5288054640975607,0.5288055742908565
63,0.4185814876923879,0.4146120337585071,0.6721386875880926,0.672138740975585
64,0.39860779745524466,0.40534973533887764,0.6826909309686973,0.6826908971377499
65,0.40731672699938104,0.4133902584025219,0.5999170410235657,0.5999170682873128
66,0.45492292872101564,0.46033700262959953,0.6561245911610932,0.6561244222365398
67,0.38650643507849874,0.39771054997777944,0.7065680451876288,0.7065683007217356
68,0.5120796656750877,0.5079482498844381,0.6251326346250978,0.6251325094060944
69,0.47434157272040084,0.4844330406473223,0.7449868458657913,0.7449868793832404
70,0.41506246067711355,0.4172363413429234,0.657448887183826,0.6574487358873407
71,0.4391624870632231,0.4401164145959672,0.6231695334077608,0.6231695636997124
72,0.42141450165324973,0.420343027561494,0.6453232034212059,0.6453233166792791
73,0.4818397233817424,0.47775425327964766,0.6728833980260052,0.6728834718098045
74,0.36793532754128094,0.3642361291278848,0.5481315511060294,0.5481315033095362
75,0.44510189249385446,0.44530463033780604,0.6389283127681721,0.6389282634395737
76,0.4029427749041048,0.3907887524747638,0.5769443748439564,0.576944432564343
77,0.37344872019642855,0.3791830467352858,0.5652898088729796,0.5652897261343621
78,0.3511214928571078,0.3483640387096514,0.5665804647408604,0.5665805179298914
79,0.48723716960123115,0.4854469994177321,0.6938745968948044,0.6938746625814767
80,0.42330463498475784,0.4108286817227405,0.6412136623097654,0.6412137111821966
81,0.4351378254370836,0.43733476946458655,0.6649092051946189,0.6649091932974839
82,0.3986434843960949,0.402101105350574,0.596768679865507,0.5967686291896045
83,0.32399698777424607,0.3195299058366331,0.5123838299541308,0.5123838206736203
84,0.5217441915269115,0.4922194427734398,0.7698356957266096,0.7698356885598436
85,0.46610087539368966,0.45862002926180706,0.6843543875469976,0.6843542611357619
86,0.46994387037270735,0.4739951982776126,0.7091803848057744,0.7091803827434299
87,0.4105704266404103,0.4123345896988947,0.6810213070201145,0.681021290033513
88,0.3585108845187237,0.36849110622153003,0.6085102704664328,0.6085103384644387
89,0.503002472232297,0.48965683231791873,0.6327013085878921,0.6327011816466521
90,0.38280264181391327,0.3673556484684668,0.6154561616418872,0.6154561066239823
91,0.4564828066177532,0.4544797525948392,0.668024007267074,0.6680241045511918
92,0.36782462527513193,0.36464902097884005,0.5741022270799452,0.5741024234230978
93,0.4107133021606985,0.40603136866236494,0.5661733529545876,0.5661733851447539
94,0.4294284812491613,0.4158565566826973,0.6316288000379668,0.6316287557820514
95,0.5425280399989048,0.5398128111058009,0.7362187148092609,0.7362187520038869
96,0.36272303373672765,0.36718732755259065,0.607082273321606,0.6070822196565416
97,0.3511987836803984,0.34379075791334296,0.5492015432565919,0.5492014877915304
98,0.42432941275659525,0.4304549751575351,0.619795177157288,0.6197953722979691
99,0.3847934561753882,0.3856639287753489,0.6043224797244917,0.6043223107105784
