,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
36,0.6796324365369929,0.6796334414351284,0.9316517486991865,0.9316523605788729
37,0.6473052175162349,0.6473048056633652,0.9183177195236814,0.9183175060318682
38,0.6760738070522986,0.6760762559925925,0.9538868643682967,0.9538865809403239
39,0.5737893703959424,0.5737895217004905,0.8665276622866365,0.8665282716808724
40,0.639889018586811,0.6398889077034403,0.9354331796688526,0.9354338491291161
41,0.625660592446008,0.6256596357242699,0.9007149056344022,0.9007153455790619
42,0.6678732161317544,0.6678722408768306,0.9600066104133266,0.9600057986388811
43,0.6671187694378992,0.6671172518019574,0.932010025705744,0.9320092767369087
44,0.6439213005218478,0.6439209051081743,0.9250889549510437,0.9250884260513145
45,0.672624346940059,0.6726238534933695,0.9397165771787999,0.9397161710748722
46,0.6950963248233869,0.6950963662316603,0.9329688122057508,0.9329692854188537
47,0.6941451205323202,0.6941436719901184,0.9514825523109682,0.951482328676684
48,0.5353496850289775,0.5353490401364301,0.8376840565855709,0.837684458382017
49,0.6536074876370994,0.6536066602128368,0.9115545115797018,0.9115540792441911
50,0.6847425417595829,0.6847414225806752,0.9395689845380026,0.939568003893679
51,0.641958457811711,0.6419569636608189,0.9127281359418157,0.9127285188731298
52,0.6648551362531638,0.6648551898191624,0.9337306737893756,0.9337308566789708
53,0.5477296380751784,0.5477286997894798,0.8933397701636627,0.8933398377622258
54,0.6959666446102295,0.6959671504480156,0.9555883615021084,0.9555875182032468
55,0.553098333513058,0.5530973729319179,0.829632069265514,0.8296317817981781
56,0.6033585800537601,0.6033599462865096,0.8821455039986642,0.8821457693515525
57,0.6467222906218316,0.6467214847102926,0.9260840371500391,0.9260844095497637
58,0.657295101992487,0.6572962876632796,0.9146266136630615,0.9146266674421443
59,0.5895359752868627,0.5895348957313804,0.8656839734988975,0.8656836369008633
60,0.6999714553048337,0.6999735953462799,0.9425852131096729,0.9425851361952471
61,0.5777435257326918,0.5777426257890872,0.8921193599792725,0.8921188593217871
62,0.6613185901461568,0.6613225748093084,0.9245514641582594,0.9245512290722867
63,0.6491181016100999,0.6491167967283097,0.9395920059986995,0.9395922975712859
64,0.665039738037193,0.6650383509003794,0.9504740903307121,0.9504730895103225
65,0.6302833074928045,0.6302826787559094,0.9107841033122124,0.9107849678640971
66,0.6676611617536284,0.6676598237944527,0.9243474858747197,0.9243481517633874
67,0.6312951677569458,0.6312948623485448,0.923296769460348,0.9232971801590923
68,0.6459829533115208,0.6459817465109617,0.9232393992367794,0.9232393967436269
69,0.6763482621335525,0.6766400805808062,0.9283351598846761,0.9283352517865192
70,0.6769727092100373,0.676971538000405,0.9376038233947294,0.9376042330945107
71,0.6661102777628642,0.6661093500504351,0.9165250837112233,0.9165248565843614
72,0.5778757768079694,0.5778751782420782,0.873980653010297,0.8739811845605114
73,0.6709883437353539,0.6709880397107439,0.9370006813724826,0.9370012177286061
74,0.6288071608538115,0.6288077924155044,0.8812550965680874,0.881253626089197
75,0.6266497824259507,0.6266499381953494,0.9365088538617258,0.9365096009302704
76,0.6021868569534325,0.6021857167092038,0.9271165324792179,0.927116703518217
77,0.6142950505251514,0.6142940491996819,0.9255156723486689,0.9255158655452035
78,0.6880506133148062,0.6880493207650581,0.9366494191231505,0.9366496762306441
79,0.6475229238057043,0.6475218331976459,0.9347290590055681,0.9347284541428452
80,0.6522703831503339,0.6522732406717682,0.9136120482914029,0.9136117975925226
81,0.6529382408607138,0.6529370890320901,0.9209415860604323,0.9209404781753627
82,0.6289388334253513,0.6289410592920953,0.9291669807216076,0.9291670311781555
83,0.6228545728504086,0.6228533681208379,0.8905699153308534,0.8905697147841843
84,0.7006693176805474,0.7006684517307838,0.9555948417649475,0.9555958309166398
85,0.6514755773412017,0.6514739222677175,0.9028626020344687,0.9028640986675698
86,0.6344904695327971,0.6344891822629246,0.9315735999838919,0.9315736089313498
87,0.6289314011044012,0.6289299270643042,0.9058531472917762,0.9058535214850976
88,0.6586460171876741,0.6586450961922232,0.9425112290572982,0.9425114035958524
89,0.6732415548506687,0.673240542131391,0.9420557782808389,0.9420557475609384
90,0.6284728102359983,0.6284736061177376,0.9261530359185454,0.9261528284393133
91,0.5589694273507994,0.5589692314454773,0.900431828046095,0.9004317362899961
92,0.5883661946814815,0.5883650734052693,0.8720376925788481,0.8720374928801689
93,0.6712798672565684,0.6712798560707499,0.9336336278263757,0.933633794810208
94,0.6662846539932896,0.6662833424923256,0.9229982199543559,0.9229979982119222
95,0.6309550620006781,0.6309541142821673,0.9422493538151683,0.9422488499869986
96,0.6375437120365036,0.637544469454454,0.906397130126978,0.9063970585024337
97,0.5939952441734015,0.5939940053691397,0.9153467461345041,0.9153462224337058
98,0.6672313806611339,0.6672313751465347,0.946402421891704,0.9464022188869904
99,0.6672848095112304,0.6672841893944848,0.9169624187581558,0.9169625049467433
