,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
76,0.9879926830004679,0.9880812139401993,0.9866346235169605,0.9866345852766235
77,0.9932066496279279,0.9931237580171277,0.991449877637841,0.9914499492392922
78,0.9880768796125825,0.9881816268949618,0.9883337184988668,0.9883337280570447
79,0.9856778288630789,0.9855961806295749,0.9854002705714332,0.9854002431181693
80,0.9709914915105858,0.9710399098141762,0.9691291530096473,0.969129254743996
81,0.9636554041146317,0.9640654069759775,0.9663892365404473,0.9663892232327325
82,0.9901547600095885,0.990065824414713,0.9894008786013808,0.9894009402113773
83,0.9875651397582054,0.9875403390990933,0.9863894971743169,0.9863895205385332
84,0.9599648370245583,0.959942374202215,0.9585949527531379,0.9585948578993541
85,0.9726071410756777,0.9726970958550575,0.9709744311165369,0.9709743819490023
86,0.9832214817908588,0.9831981166585847,0.9826938453104029,0.9826938825960088
87,0.9935112079125048,0.993561122306804,0.9913746256867538,0.9913746772137794
88,0.977756096513452,0.9780076391914764,0.9780965028896077,0.9780964653184446
89,0.9802011526593775,0.98018009276237,0.9798760126530206,0.9798760336136443
90,0.9860520182535062,0.986054700996754,0.9838417672456256,0.9838418471678673
91,0.9535771869732608,0.953641491962821,0.962333751973659,0.9623337642674598
92,0.9933803846360741,0.9934557548417885,0.992182758384508,0.992182702928565
93,0.9943924353145814,0.9945013678100563,0.9926949292188932,0.9926950081836251
94,0.9849190650663184,0.9849446152159356,0.9832920949140808,0.9832919647427101
95,0.9931715354791082,0.993246021446237,0.9915800519702377,0.9915800667759147
96,0.9947717434629735,0.9947286593405364,0.9930487846402649,0.9930488125764284
97,0.9574020611595145,0.9574524630964732,0.955175764902278,0.9551757668136824
98,0.9714824731379843,0.9716618791296867,0.9745591723963621,0.9745591786339045
99,0.9936460140908054,0.993662644073629,0.9927179782012195,0.992717971363069
