,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
87,0.7303502635086088,0.7354707096367383,0.7787170153571279,0.7787170431019733
88,0.5357968435105628,0.5299824115524389,0.6127193187374483,0.6127192826829694
89,0.6853860113951031,0.6893597624489248,0.753885589357151,0.7538856921265322
90,0.6750719255079348,0.6820695806847572,0.7188875800557274,0.7188875397953445
91,0.5671841685719172,0.5739016363932289,0.6162415757860893,0.6162416333500856
92,0.37238174310981903,0.3693212135579149,0.4598375068907241,0.459837481283067
93,0.7872303350375202,0.7901590094573682,0.8405675907811734,0.8405675727950785
94,0.4871129661925046,0.483194317425535,0.5368254169836071,0.5368253493067882
95,0.6367644764945214,0.6368909776916256,0.71954701626297,0.7195469966813798
96,0.4493148941249847,0.44726414724272406,0.6213418984729028,0.6213417715994263
97,0.5517419019306385,0.5617325140800191,0.5450795101231114,0.5450795116800705
98,0.7432155524123586,0.7490962280560487,0.8318507461463324,0.8318510890673495
99,0.4685594632897696,0.45394611297131676,0.45148300859774637,0.45148301028905874
