,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
55,0.9592269413970612,0.959618922840408,0.9625639218623169,0.9625639146861039
56,0.9525265305154926,0.9528571697148047,0.9578914474711933,0.9578912445616903
57,0.9662591945559699,0.9663792185646328,0.9697137621891713,0.9697136725431431
58,0.9672556382022383,0.9668592762014142,0.966482397457259,0.966482477493423
59,0.9677468893821325,0.9677753333874385,0.9633344269958006,0.9633344568335488
60,0.961339968022124,0.9611683430249776,0.9695895732647786,0.9695894293007334
61,0.9373012894066034,0.9371827140039162,0.9463995210303969,0.9463995363561011
62,0.9399436922879654,0.9403319613564455,0.9695606558484415,0.9695607265760688
63,0.9459796414231684,0.9463839014099056,0.9457397807254111,0.9457397700024678
64,0.9696512446324844,0.9698297659171163,0.9718398770060587,0.97183987659796
65,0.9524323261947326,0.9525948547725016,0.9556992876484925,0.9556992321261695
66,0.9308824675215438,0.9306271912525657,0.9397163075705657,0.9397163686673456
67,0.9580588293794683,0.9584319620474567,0.952780966784977,0.9527809823502648
68,0.9685306322483759,0.9683750966662861,0.9706476936202239,0.9706476817890932
69,0.9644697175515964,0.9644817461272926,0.9613283066549759,0.9613282398768792
70,0.9550234730102064,0.9554521919860157,0.9515975127569748,0.9515971582719668
71,0.9700766082900248,0.96978491672362,0.9662383197451817,0.9662385011106049
72,0.9607958380428491,0.961309022768425,0.9580453056440902,0.9580455134604824
73,0.9668325619907026,0.966680137869682,0.9617396148928491,0.9617392969542417
74,0.9541403758866176,0.9545865665186303,0.950971261143788,0.9509714195933933
75,0.9550503677523908,0.9551713870593299,0.9524496778563853,0.9524494768857423
76,0.9520949361658739,0.9517115669392449,0.9541391652957598,0.9541392038050057
77,0.950567572022749,0.9503871601551056,0.9439666396897181,0.9439665311602246
78,0.9640399114064646,0.9646671663367462,0.9633242767280519,0.963324295734253
79,0.9677462214921299,0.9677378041556984,0.9688991799084891,0.9688994261631069
80,0.9686625698480672,0.9688283465201082,0.9656218059046804,0.9656217422489725
81,0.9542655589825805,0.9538691940871906,0.9545140094175073,0.9545138646785858
82,0.9743146015771214,0.9744539423372723,0.968351761757033,0.9683515872880766
83,0.9688524844039547,0.969208112514742,0.9647799899257403,0.9647798214721511
84,0.9712151861960234,0.9713373686278418,0.970306583031394,0.9703064591188532
85,0.9670207260920556,0.9671636470791624,0.9724336087259735,0.9724335150942008
86,0.9599562175850228,0.9601510444897683,0.962460622278557,0.9624607185779964
87,0.9445988648574395,0.9447236397481683,0.9646082297025746,0.9646083916090054
88,0.9700190661045935,0.9703810811824493,0.9664815839175159,0.9664817251606523
89,0.948011464279796,0.9483698638382241,0.9505242768341976,0.9505242561826929
90,0.9720795654570333,0.9720407103139025,0.9731901850547044,0.9731902799510296
91,0.9661661280268723,0.9661800190612043,0.9610486849499085,0.9610484458798303
92,0.953752308162415,0.9538909821635132,0.9702686199610121,0.9702684901649753
93,0.9654935520635517,0.9654261913818246,0.9697269118257309,0.9697268015087842
94,0.9652436613415972,0.9651967420299776,0.9630984195549365,0.9630984276722023
95,0.9376743986970661,0.9378339658279468,0.9359510030145468,0.935950794749207
96,0.9583666731052206,0.9584980252786188,0.9574564844131922,0.9574566991912588
97,0.9679665390081028,0.9683001919557808,0.9738102980416207,0.9738102749741432
98,0.9531054816834751,0.9532450229042012,0.9511639328654798,0.9511636943083029
99,0.963454794024821,0.9638704882239088,0.96489832251032,0.9648982802845755
