,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
37,0.691288881114263,0.6779251970574082,0.9845976598354074,0.9845980284270662
38,0.7419670172894592,0.7138367200560535,0.9900250590985407,0.9900254813587632
39,0.6726843700136885,0.6716218154588693,0.9724046029997422,0.9724043101077425
40,0.6840637454863736,0.6782231368890289,0.9895781014877244,0.989579106178488
41,0.6596431248157372,0.6615407708164961,0.975226497725996,0.9752266840076126
42,0.6803850495959595,0.6794727336229262,0.9689053450816794,0.9689052321627719
43,0.6754670796311377,0.6733801867345761,0.9854445907713659,0.9854447716062835
44,0.63497409447577,0.6322190028796021,0.9572952875598567,0.9572949382031704
45,0.6679374363299332,0.6691005239265829,0.9780819324134384,0.9780819476842642
46,0.6821093645308671,0.6816082482419598,0.9279707676833271,0.927970324950613
47,0.7073655006799044,0.7007488077290068,0.9892833639723171,0.989284946729554
48,0.6559483911467892,0.6558047349733032,0.9679213004064824,0.9679208300986207
49,0.7585718337651167,0.7585144478772932,0.9730813872829239,0.9730821813611047
50,0.6578527811693125,0.6578629690133123,0.9765940434602403,0.9765937096047421
51,0.6900134202682667,0.6903119968987662,0.9575608649570738,0.9575607686817833
52,0.6389558745587635,0.6386187031493795,0.9658246650251027,0.9658254238948475
53,0.7223970100862089,0.7193992647707926,0.9681476341945632,0.9681469244422513
54,0.6875611059995747,0.6871103121606388,0.9717723509621206,0.9717720752612341
55,0.6717734801694885,0.6691761671963972,0.951831488211529,0.951831237211835
56,0.6801247167929357,0.6803164787026725,0.9838656803459693,0.9838659804532788
57,0.5805007005714322,0.5796351100437338,0.9606986650924979,0.9606984167085432
58,0.60162000671347,0.6020105097101259,0.9649225911763228,0.9649220649483315
59,0.7188339231703865,0.7222790886315887,0.9768012230810401,0.9768012890073947
60,0.7139267529392124,0.7147188880532545,0.9498223819892042,0.9498224544108568
61,0.6559998152398822,0.6543351103794895,0.9742302206152327,0.9742299142983694
62,0.6572881881133009,0.6509741069560874,0.9794791556730164,0.9794788383039053
63,0.5649212335333577,0.5682689245726998,0.983708241662333,0.9837094680090945
64,0.5733647789198159,0.5716543291562174,0.9622323057890158,0.9622325041028968
65,0.6165453524120007,0.6186351718596831,0.9475163476738097,0.9475164030446864
66,0.747209578189471,0.7471737023576308,0.9734239914965173,0.973424840723625
67,0.5006617401597582,0.49004243545770154,0.9741728836397565,0.9741716913120217
68,0.7046826167052137,0.7076024354889079,0.9772061748752507,0.977206519375207
69,0.669309012430703,0.665001756779085,0.9829111605250269,0.9829115647423354
70,0.7200367230001201,0.7227651660967629,0.968897297337141,0.9688976815907437
71,0.712833534469682,0.7100742597741447,0.9759856053045046,0.9759858757781291
72,0.605506266920879,0.6041270188177563,0.9502957636593179,0.9502960340129429
73,0.7205162062911602,0.7153700256428029,0.987053846130315,0.9870556960701135
74,0.7119942197307966,0.7114970845787596,0.9592561247823425,0.9592568230747054
75,0.6995349071058563,0.700852406330965,0.965353855209016,0.9653533278662475
76,0.5727403883853901,0.5704143796280157,0.9868759247598319,0.9868764130244112
77,0.6373102863887596,0.6381356960545638,0.9681656679411632,0.9681653004625012
78,0.689168093019789,0.6820331602130446,0.961413294921421,0.9614131137374843
79,0.6235514806496626,0.6136857508804336,0.9736715298757057,0.9736740323557698
80,0.6836558367010791,0.6805099887758029,0.9564585581227611,0.956458200596256
81,0.5521018244046442,0.5501094470115291,0.9743732665190965,0.9743738345196354
82,0.7066255159844346,0.70829559690371,0.9716295869674437,0.9716309365246187
83,0.6243811922403957,0.6239326386907993,0.9555873554648882,0.9555874942350835
84,0.7327626542472243,0.7203572353209299,0.9912636146008991,0.991264350494319
85,0.6991168942196431,0.6968380619989856,0.9766062564467973,0.9766063195080333
86,0.7160808789796512,0.7089339437995291,0.9839215377480257,0.9839201907007324
87,0.6502977567688313,0.6464462064215992,0.9845808585239615,0.9845807381521653
88,0.6346532596409178,0.6325992458847337,0.9662605243036028,0.9662611488412639
89,0.7242324193376369,0.7044231691375559,0.9831941784965591,0.9831921039674395
90,0.6834007250405688,0.6833086786907069,0.9747129788363985,0.9747131471008929
91,0.604979848091763,0.5976094758342262,0.9894084890540907,0.9894083470189557
92,0.6758379597875963,0.6771701274901847,0.9767149260855703,0.9767157068732396
93,0.6705922656994494,0.6718782640813742,0.968447770096218,0.9684481417153031
94,0.7159933336719088,0.7158778219064639,0.9535270468438891,0.953527325762077
95,0.7340769077886344,0.7220150444973514,0.9898511377525842,0.9898510431721135
96,0.6585718413993399,0.6583284501988582,0.9524704770287997,0.9524702539379825
97,0.6252378038132995,0.6181347035156965,0.9720889054155324,0.9720893762561924
98,0.630519709908885,0.6298065881400564,0.97652192661333,0.9765221058453137
99,0.6941298572801469,0.691459987821626,0.9842509814338077,0.9842514914370077
