,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
40,0.715648353670805,0.7146893937404942,0.9528096045425875,0.9528091615195966
41,0.715264352844415,0.7147583107320055,0.9253342924674752,0.9253345115216529
42,0.7658809220350564,0.7640111206550313,0.8719639351515559,0.871961627930053
43,0.7673314740875157,0.7691421111563679,0.8744431495258775,0.8744407516093481
44,0.7332144619050492,0.7336634940368371,0.9107378832914065,0.9107377653296538
45,0.746288120554778,0.7446784255175168,0.9024589292118176,0.9024556046630756
46,0.7641755780795814,0.7632586925451021,0.8990978673939165,0.8990974019618312
47,0.7399658636333468,0.7398202550812591,0.9218247870870989,0.9218223702992359
48,0.8305368364732819,0.828375113573509,0.9512737445257968,0.9512741222651646
49,0.7215073957098234,0.7207885957179626,0.8570642338821266,0.8570632780069845
50,0.7652915180365266,0.7648642732456958,0.9126101397274398,0.9126101621723295
51,0.7770976925140229,0.7759303909420834,0.8917152346783267,0.8917205297804128
52,0.7129942426452273,0.7137813171206268,0.9187297213675492,0.9187302750653347
53,0.7518995436600349,0.7515664122872838,0.8251079113265903,0.8251063628284533
54,0.7190695144739422,0.7195545447428794,0.9099703412289153,0.9099691630448301
55,0.8108105436424354,0.8108576143744677,0.9022253249763784,0.902224729008711
56,0.7073119383508016,0.7056064330344837,0.892449019833429,0.8924479573759396
57,0.7292763180672501,0.7281078687448347,0.9063023033333335,0.9063025330835993
58,0.7249172164452664,0.7243462550414155,0.9036128729836956,0.9036118562695618
59,0.7339769006632015,0.7345146397705207,0.9161617553237522,0.9161632327975979
60,0.708716795944165,0.709237706618627,0.9423572325824465,0.9423574501251927
61,0.7022821683958443,0.7025153450720992,0.9021000184282808,0.9020993028025638
62,0.7536742815116828,0.7528638217431406,0.8966271711982748,0.8966269675216209
63,0.7052607343927735,0.7047472144435944,0.8981386957034088,0.8981399744770147
64,0.7323657124670191,0.7307137478024808,0.9546743601176995,0.9546743335035639
65,0.7514521955041034,0.7530051893059352,0.9113662913606332,0.9113655466782994
66,0.7326892859459356,0.7317907787679323,0.9128348411881315,0.9128341062040123
67,0.7699433212130256,0.7689950250141684,0.9238131343448481,0.9238134880807047
68,0.7950642839150067,0.7947346043060061,0.9107041739420221,0.9107036591396538
69,0.7036725864808671,0.7041585659604714,0.9034015049245734,0.9034027237743741
70,0.7335332903187701,0.7333051164874158,0.915407500140047,0.9154078900981455
71,0.7460561069628912,0.7469168413958001,0.9008490744951144,0.9008471635075558
72,0.7095518622758039,0.709428645001567,0.9046262404018205,0.9046254279418512
73,0.7625048980851119,0.7612165811471105,0.9218994017938968,0.9218978649566215
74,0.7683502773971919,0.7671245519170553,0.9066171209492614,0.9066182956250328
75,0.7646638824097032,0.7636236520349249,0.9556358144084853,0.955635681952829
76,0.7767431473333818,0.774949624178715,0.890613510039186,0.8906133105553847
77,0.7376719978788946,0.7394313925497171,0.9098761325217408,0.9098759375078457
78,0.7167205305893332,0.7152958228764912,0.9107305024349187,0.9107297858828955
79,0.7471316677604408,0.7458238242241441,0.9442581573022395,0.9442578569432074
80,0.7363125742280013,0.7351067720460873,0.962399914354979,0.9623999195093061
81,0.7398714292724223,0.7384091451414432,0.9102450022620054,0.9102455129255467
82,0.7116919368871536,0.7128491179075652,0.8792705238259438,0.8792703314044228
83,0.7674980484435217,0.7670108403247801,0.9043815461639781,0.9043811074740761
84,0.6530406901220208,0.6546196117017801,0.8512711348625319,0.8512704228622546
85,0.6656998943442595,0.6646186313843897,0.9045306070100928,0.9045299118294644
86,0.7482125327275894,0.7483848248881282,0.9089477491542295,0.9089463957664164
87,0.7495771403421662,0.7483751191829442,0.9208193201174834,0.9208203325177196
88,0.7585977537380311,0.7597225400344381,0.9006729357393516,0.9006713006609991
89,0.7197501374963247,0.7166433855280726,0.9190460064220183,0.9190454324123261
90,0.7078782609703161,0.7076054849611257,0.9202479578447673,0.9202474550708553
91,0.774919510807454,0.7745067373342625,0.9067407316643967,0.906740875602147
92,0.7698892271146894,0.7697996831749097,0.923213238290069,0.9232127682331932
93,0.750563325680177,0.749599788808646,0.9203061990355657,0.920306261656609
94,0.7447151510436237,0.7479213800592268,0.9070464762551634,0.9070456872585347
95,0.7792587223228344,0.7785330305977776,0.8984518149324731,0.898452160375305
96,0.7564379654637031,0.7545922496937673,0.9102833355485929,0.9102839221982486
97,0.7241253111864695,0.7216781182395209,0.9187963635143133,0.9187967812964627
98,0.7103799654765354,0.7080257485068258,0.916302826810266,0.9163030744747463
99,0.7346504130508769,0.7338033690759025,0.9098772074382893,0.9098771619803488
