,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
84,0.74828327141601,0.7459224763283563,0.9874514790613597,0.9874503296714264
85,0.7538402075683373,0.7553737957254503,0.9840637898316515,0.9840637338995145
86,0.7553517086992134,0.7386205836257292,0.9852395619844494,0.9852393508776283
87,0.767648550326613,0.7625751324700901,0.978670722414186,0.9786701579553888
88,0.7340502227720175,0.7297711801115999,0.9804703664432203,0.9804705122846451
89,0.7451730141464801,0.7420540504169755,0.9877071370400893,0.9877071783206731
90,0.7489320386017955,0.7462010809036111,0.9848245730657349,0.9848258207732711
91,0.6833246616174078,0.6840550984005725,0.983807398987535,0.9838073129658691
92,0.7736575777483575,0.7663243874150646,0.9860365158877592,0.9860367302925195
93,0.751226314087931,0.7485460699522438,0.9782088692234693,0.9782087385599522
94,0.7550180506292533,0.7543733183932029,0.9831234988707895,0.9831232951406916
95,0.7037647172160059,0.7032914465794122,0.9840122992616062,0.9840114501408731
96,0.7336320609272637,0.7317090145103217,0.986130604350943,0.9861300631893714
97,0.6834511856326664,0.6823690835323839,0.9804644544906296,0.9804643693726642
98,0.731061761418803,0.7297090430810785,0.9819145051750487,0.9819162237854691
99,0.7705339316256694,0.7653071384564605,0.983058887564396,0.9830583255672368
