,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
28,0.6032608243661267,0.6013891000799931,0.8141596932733828,0.8141597395726515
29,0.48410102085683354,0.5043581873011886,0.7470580721723207,0.7470583493984178
30,0.5628263303298985,0.5748996834263731,0.8583198047497093,0.8583197893426401
31,0.184814917921492,0.18650340538411175,0.47148326743915125,0.4714831946293222
32,0.5645755596982568,0.551945279251809,0.798659685967032,0.798659624228648
33,0.4998242511323501,0.5014732321578331,0.646830373628708,0.6468294025195558
34,0.5155593588717986,0.5164455253254354,0.8752901224652028,0.8752904803387936
35,0.531603543036254,0.5394448024025468,0.7958516729738739,0.795851472392956
36,0.40508350017172884,0.38308126378952717,0.8468585323607934,0.8468584476808608
37,0.4003258551798003,0.4051574809654975,0.689327327820514,0.6893284143758605
38,0.6080698325250494,0.5962381305434897,0.7861859232101944,0.7861859517803966
39,0.4797291989532544,0.48893000624507965,0.5354243747777904,0.535422952417364
40,0.3176728877820705,0.3181833593523305,0.5802814482488154,0.5802813509877254
41,0.5518611051799465,0.5411156919448745,0.8619432496568891,0.8619432604208246
42,0.4891845597387869,0.4906244708836161,0.8534509459171097,0.8534509089349391
43,0.475657253879666,0.46989220482529015,0.8036977565880156,0.8036976581183323
44,0.6048464944946552,0.5989257105046062,0.9003318603726741,0.9003320479510671
45,0.6143693575868451,0.6075675203437685,0.8537083198312041,0.8537085106193293
46,0.46118199723756065,0.4719863149883889,0.7937232924158145,0.793723183886739
47,0.4202362287968619,0.40413201515160563,0.8378238963572678,0.8378237468563343
48,0.43376851398212113,0.4451566869468038,0.5783083237961718,0.5783079819955379
49,0.33203664698101243,0.3576975154478356,0.6687559765756087,0.6687553437500071
50,0.5868788847560605,0.587435510551056,0.8084074692122739,0.8084072526699918
51,0.6426595414948888,0.6522981711229686,0.8342026008374379,0.8342026603015478
52,0.3446274256316375,0.3416118209328264,0.787154788479187,0.7871548412410793
53,0.5684237566730536,0.5666440798721291,0.7184006337820406,0.718400030845394
54,0.3083794541096934,0.30927769291012003,0.3400150794234071,0.34001481092431357
55,0.44728394326300397,0.4710815993014141,0.7546692547089259,0.7546691910488662
56,0.4473723368751482,0.44077573694306593,0.7018857244115821,0.7018855488543159
57,0.47697948074767443,0.4653716274184641,0.6035942545762792,0.6035938057022966
58,0.645981548422748,0.6531723053953871,0.9058225919336678,0.9058226168946172
59,0.5158599750483766,0.5153076009226139,0.8771466146857356,0.8771462632417719
60,0.5443730271764289,0.5539753898886801,0.8278643849808126,0.827865047149034
61,0.4627780083093623,0.4585159681209806,0.7285296303823318,0.7285296263855996
62,0.5957856305134145,0.6088775383268432,0.7824286470056587,0.782428578812653
63,0.5116002697137473,0.5029828417124433,0.7873855103401165,0.7873851316160999
64,0.5436364064286294,0.5458858776711972,0.8632170337269991,0.8632171659486697
65,0.514799978217083,0.5380282418059625,0.5389027587391529,0.5389020827181265
66,0.5747374042372023,0.5391477618367493,0.8523302501805446,0.8523301999319375
67,0.6279529399094356,0.6232716201076957,0.8487355275036469,0.8487355930396286
68,0.5477317623882816,0.5576811426905135,0.6960592699527224,0.6960593178484332
69,0.523717953920347,0.5180035898936964,0.8219114653994375,0.8219113542401258
70,0.6045177690383438,0.6046427006928252,0.8292650993270033,0.8292651258918567
71,0.4930846354474755,0.5002485468966332,0.7270673867489751,0.7270673468798781
72,0.3862775997823494,0.40887475702415604,0.785314672072504,0.7853145325088623
73,0.6234387120488463,0.6530585238531911,0.8437909932057273,0.8437910696284479
74,0.4915324850178727,0.48607915243390737,0.8266847883468043,0.8266845633333088
75,0.646366746417956,0.6461821980251726,0.9189016391013458,0.9189016213613177
76,0.4925863474278924,0.5157205100633611,0.8952569349283092,0.8952569616017269
77,0.3986768105648021,0.42048451675234433,0.6896596279095351,0.6896595983272833
78,0.4568520016820381,0.46772829696446394,0.7992413776456145,0.799241317397265
79,0.6787282222428137,0.6862687924177203,0.7752500182563291,0.7752499729480802
80,0.6288343614245461,0.6349199056907353,0.8935579603601138,0.8935580895294554
81,0.21035735066996544,0.22422638763362393,0.2847702641299611,0.2847691906193037
82,0.6228658415925207,0.6313487589166602,0.8664191159380354,0.8664187149836213
83,0.5987021581509292,0.5885193669308018,0.8815715375824937,0.881571570353566
84,0.30595766637974486,0.2942657064368415,0.8213580843897659,0.8213580931191202
85,0.5623893063210486,0.5620415279536342,0.8296515388374137,0.829652541579499
86,0.39883825271682677,0.3885453025176506,0.656863431700484,0.6568633571227349
87,0.5391554293988401,0.5396569624571901,0.8814677876177536,0.8814676988500582
88,0.36349180302620415,0.36834393861157616,0.8728177095281321,0.8728176763849823
89,0.4961527928085724,0.49973547837840737,0.7682339566620346,0.768233556287322
90,0.4717088616639185,0.4685462685739544,0.7895697272421608,0.7895696725785061
91,0.7081307042904581,0.7045121903584561,0.830793214046566,0.8307934516510789
92,0.6460374473280369,0.6544930691170958,0.8966580611721594,0.8966591391306622
93,0.6413384683098896,0.6186896068968708,0.8450354085255483,0.8450352742246954
94,0.49624377293238253,0.499098898004384,0.7000131744722278,0.7000118546542786
95,0.6254622232057553,0.6040843843641875,0.7853440989924613,0.7853440374904205
96,0.5711493803554776,0.5494592328311286,0.743779178062851,0.7437778273603833
97,0.4436525724730447,0.45110060328766954,0.7151093092539147,0.7151094272781491
98,0.5026492980931394,0.5096150695509218,0.8183153601057237,0.8183153578568867
99,0.5613527625088365,0.5583549482007399,0.7109104683304774,0.7109107247355698
